%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505402156394664453,12689,1505402156394500166,world,0.376926332712,0.844374299049,0.473288476467,-0.0179813541472,-0.998484253883,-0.0306077767164,0.0420608818531
1505402156404944887,12690,1505402156404754214,world,0.376930803061,0.844372630119,0.473274350166,-0.0179583188146,-0.99848306179,-0.0306284483522,0.0420819446445
1505402156424225796,12691,1505402156424076536,world,0.376936525106,0.84438252449,0.473282307386,-0.0179769620299,-0.998484015465,-0.0305928327143,0.0420773811638
1505402156424229612,12692,1505402156424113680,world,0.376936107874,0.844412922859,0.473304718733,-0.0179604627192,-0.998483896255,-0.0306098647416,0.0420752204955
1505402156434517594,12693,1505402156434336528,world,0.376938462257,0.844377875328,0.47327747941,-0.0179653074592,-0.99848306179,-0.0306353326887,0.042074650526
1505402156455104226,12694,1505402156454857303,world,0.376925677061,0.844381392002,0.473284780979,-0.0179897937924,-0.998483896255,-0.030599495396,0.0420698933303
1505402156455116545,12695,1505402156454906402,world,0.376922488213,0.844391226768,0.473297208548,-0.0179663468152,-0.998483181,-0.0306432172656,0.0420664995909
1505402156464314132,12696,1505402156464050603,world,0.376927733421,0.844378173351,0.47327837348,-0.0179808530957,-0.998483240604,-0.0306143481284,0.0420798137784
1505402156484688695,12697,1505402156484523951,world,0.37693592906,0.844379425049,0.473280251026,-0.0179769955575,-0.998483836651,-0.0306189078838,0.0420633517206
1505402156484696453,12698,1505402156484547625,world,0.376937866211,0.844379782677,0.473287850618,-0.0179732963443,-0.998483121395,-0.0306304953992,0.0420726388693
1505402156494826546,12699,1505402156494711801,world,0.376932531595,0.844411373138,0.473314732313,-0.0179728195071,-0.998484134674,-0.0306096896529,0.0420653223991
1505402156514231189,12700,1505402156514033985,world,0.376927316189,0.844392955303,0.473298668861,-0.0179887060076,-0.998483896255,-0.0305854044855,0.0420813821256
1505402156514235893,12701,1505402156514061061,world,0.376933157444,0.844363570213,0.473271340132,-0.017972111702,-0.998482763767,-0.0306433141232,0.0420729741454
1505402156524529867,12702,1505402156524393445,world,0.376936942339,0.844376444817,0.473281353712,-0.0179657563567,-0.998482644558,-0.0306375045329,0.042083401233
1505402156544963802,12703,1505402156544794880,world,0.376929461956,0.84441190958,0.473309844732,-0.017971072346,-0.998483419418,-0.0306107364595,0.0420808903873
1505402156544987845,12704,1505402156544837441,world,0.376938313246,0.844410657883,0.47331854701,-0.017970142886,-0.998483538628,-0.0306209139526,0.0420718900859
1505402156555176576,12705,1505402156555052840,world,0.376936137676,0.844364523888,0.473279803991,-0.0179647896439,-0.998483300209,-0.0306253023446,0.0420767106116
1505402156574659627,12706,1505402156574443325,world,0.376937359571,0.844380140305,0.4732824862,-0.0179778467864,-0.998483538628,-0.0306199416518,0.0420701913536
1505402156574663467,12707,1505402156574466673,world,0.376928180456,0.844396650791,0.473293364048,-0.0179918073118,-0.998483240604,-0.0306079369038,0.0420791655779
1505402156584929920,12708,1505402156584723431,world,0.376935690641,0.844407916069,0.473293781281,-0.0179707482457,-0.99848395586,-0.0305993091315,0.0420775674284
1505402156604408893,12709,1505402156604099187,world,0.376943260431,0.844397783279,0.473297595978,-0.017954910174,-0.998483300209,-0.0306381843984,0.0420731045306
1505402156604418254,12710,1505402156604165636,world,0.3769287467,0.844360589981,0.473272323608,-0.0180094465613,-0.998482763767,-0.0306089278311,0.0420839712024
1505402156614553214,12711,1505402156614402547,world,0.376930385828,0.844401717186,0.473303943872,-0.0179628189653,-0.998483836651,-0.0306095760316,0.042077422142
1505402156635007914,12712,1505402156634842843,world,0.37692835927,0.844395399094,0.473278880119,-0.0179653279483,-0.998482644558,-0.0306333620101,0.0420853309333
1505402156635020561,12713,1505402156634885503,world,0.376944601536,0.844373226166,0.473293334246,-0.0179747100919,-0.998484015465,-0.0306153278798,0.0420640520751
1505402156644320494,12714,1505402156644122465,world,0.376937866211,0.844401836395,0.473296374083,-0.0179811995476,-0.998483419418,-0.0306153800339,0.0420742444694
1505402156664840088,12715,1505402156664613715,world,0.376940250397,0.844390571117,0.473290979862,-0.0179753564298,-0.998484373093,-0.0306008998305,0.0420648679137
1505402156664844593,12716,1505402156664647727,world,0.376935690641,0.844410359859,0.473297655582,-0.017948448658,-0.998483836651,-0.0306357163936,0.0420637018979
1505402156675193364,12717,1505402156675029811,world,0.376932173967,0.84437841177,0.473284065723,-0.0179836880416,-0.998483181,-0.0306091848761,0.0420826524496
1505402156694771734,12718,1505402156694506091,world,0.376941412687,0.844355642796,0.473263472319,-0.0179401841015,-0.998483419418,-0.0306453295052,0.0420693680644
1505402156694779296,12719,1505402156694531566,world,0.376930326223,0.844396173954,0.47329929471,-0.0179960094392,-0.998483479023,-0.0306001212448,0.0420777015388
1505402156704996374,12720,1505402156704803401,world,0.376934081316,0.84439688921,0.473293364048,-0.0179883763194,-0.998483479023,-0.0306012146175,0.0420782193542
1505402156724374011,12721,1505402156724217203,world,0.376933127642,0.844381093979,0.473289966583,-0.0179880652577,-0.998482882977,-0.0306072570384,0.0420879758894
1505402156724383655,12722,1505402156724240204,world,0.376932621002,0.844387948513,0.473282724619,-0.017970200628,-0.998482465744,-0.0306320097297,0.0420902110636
1505402156734616139,12723,1505402156734470477,world,0.376931190491,0.844374299049,0.473271608353,-0.0179893691093,-0.998483657837,-0.0306156445295,0.0420641154051
1505402156755128159,12724,1505402156754917151,world,0.376938700676,0.844387769699,0.473286956549,-0.0179753582925,-0.998483657837,-0.0306018181145,0.0420817993581
1505402156755132928,12725,1505402156754947067,world,0.376941204071,0.844382286072,0.473265498877,-0.0179763715714,-0.998482942581,-0.0306314248592,0.0420757234097
1505402156764650359,12726,1505402156764348421,world,0.376942038536,0.844392061234,0.473285317421,-0.0179832223803,-0.998483181,-0.030616318807,0.0420780107379
1505402156785073973,12727,1505402156784837040,world,0.376942574978,0.844405591488,0.473309546709,-0.0179689899087,-0.998483717442,-0.0306108985096,0.0420772656798
1505402156785084144,12728,1505402156784866977,world,0.376931667328,0.844391465187,0.473283499479,-0.017966074869,-0.998483657837,-0.0306123308837,0.0420780442655
1505402156794266226,12729,1505402156794096291,world,0.376933068037,0.844358861446,0.473269730806,-0.0180010404438,-0.998482942581,-0.0306329913437,0.0420635938644
1505402156814775733,12730,1505402156814585820,world,0.376948058605,0.844363868237,0.473273336887,-0.0179622452706,-0.99848306179,-0.0306373946369,0.042073532939
1505402156814785918,12731,1505402156814615112,world,0.37693426013,0.844411730766,0.473291367292,-0.0179878883064,-0.998483598232,-0.0306007228792,0.0420782007277
1505402156824974905,12732,1505402156824809670,world,0.376938521862,0.844428896904,0.473308712244,-0.0179940443486,-0.998484432697,-0.030575061217,0.0420743077993
1505402156844484061,12733,1505402156844231509,world,0.376938581467,0.844370543957,0.473283350468,-0.0179883707315,-0.998483002186,-0.0306154154241,0.042080398649
1505402156844494692,12734,1505402156844259237,world,0.376940727234,0.84434479475,0.47326824069,-0.0179918073118,-0.998483300209,-0.0306215360761,0.0420677550137
1505402156854543555,12735,1505402156854446765,world,0.376940995455,0.84437173605,0.473289221525,-0.0179743133485,-0.998482704163,-0.0306468773633,0.0420700088143
1505402156875225967,12736,1505402156874954463,world,0.37694004178,0.844409048557,0.473305433989,-0.0179859716445,-0.998483657837,-0.0306124407798,0.0420667007565
1505402156875236629,12737,1505402156874982611,world,0.376952081919,0.844383537769,0.473290860653,-0.0179532859474,-0.998484134674,-0.0306253805757,0.042061496526
1505402156884351394,12738,1505402156884193237,world,0.376942336559,0.844381690025,0.473306566477,-0.0179967693985,-0.998483181,-0.0306196901947,0.0420707203448
1505402156904892365,12739,1505402156904680169,world,0.376940339804,0.844370722771,0.473294347525,-0.0179925244302,-0.998483300209,-0.0306123681366,0.0420751012862
1505402156904917368,12740,1505402156904711580,world,0.376942843199,0.844388961792,0.473288923502,-0.0179802831262,-0.998484373093,-0.0306119788438,0.0420547388494
1505402156915120576,12741,1505402156914944583,world,0.376937001944,0.844375491142,0.47330352664,-0.0179673861712,-0.998483419418,-0.0306362211704,0.0420637726784
1505402156934602636,12742,1505402156934422135,world,0.376947045326,0.84438097477,0.473303705454,-0.0179724935442,-0.99848306179,-0.0306299850345,0.0420763045549
1505402156934610027,12743,1505402156934446002,world,0.37693887949,0.844395279884,0.473308235407,-0.0179877243936,-0.998484373093,-0.030584288761,0.0420726388693
1505402156945095080,12744,1505402156944886780,world,0.376945286989,0.844382226467,0.47330224514,-0.0179603192955,-0.998483717442,-0.0306384153664,0.0420598015189
1505402156964520528,12745,1505402156964309923,world,0.376934885979,0.844379723072,0.473295807838,-0.0179667267948,-0.998483419418,-0.0306145474315,0.0420803651214
1505402156964538894,12746,1505402156964341104,world,0.376938790083,0.844370901585,0.473281085491,-0.0179786477238,-0.99848395586,-0.0306102093309,0.0420659743249
1505402156978045273,12747,1505402156974651814,world,0.376946985722,0.844385266304,0.473296582699,-0.0179583597928,-0.998484015465,-0.0306256134063,0.0420628376305
1505402156985057660,12748,1505402156984895634,world,0.376943439245,0.844416856766,0.473320960999,-0.0179593730718,-0.998484134674,-0.0306114144623,0.0420705750585
1505402156994147297,12749,1505402156994025735,world,0.376938760281,0.844384491444,0.473294049501,-0.017967691645,-0.998483836651,-0.0306205991656,0.0420663431287
1505402157004538998,12750,1505402157004325884,world,0.376933783293,0.84439432621,0.473291993141,-0.0179583020508,-0.998483657837,-0.0306234527379,0.0420718416572
1505402157024935418,12751,1505402157024764245,world,0.376931220293,0.844379246235,0.473295599222,-0.0179599560797,-0.998483836651,-0.0306258760393,0.0420650281012
1505402157024938727,12752,1505402157024798886,world,0.376936912537,0.844383299351,0.473269432783,-0.0179644357413,-0.998482465744,-0.0306359156966,0.0420895256102
1505402157035138087,12753,1505402157034992365,world,0.376941502094,0.844408333302,0.473310261965,-0.0179533194751,-0.998484134674,-0.0306065846235,0.04207649827
1505402157054631227,12754,1505402157054392442,world,0.37694466114,0.844396531582,0.47330442071,-0.0179596785456,-0.998484373093,-0.0306237861514,0.0420548580587
1505402157054665392,12755,1505402157054420896,world,0.376930236816,0.844392538071,0.47330930829,-0.0179779939353,-0.998483479023,-0.030619462952,0.042072083801
1505402157065155932,12756,1505402157064898290,world,0.376932501793,0.844377040863,0.473277360201,-0.0179711692035,-0.998484015465,-0.030609857291,0.0420698076487
1505402157084383409,12757,1505402157084215337,world,0.376930594444,0.844374418259,0.473273396492,-0.0179809816182,-0.998483777046,-0.0306083615869,0.0420694574714
1505402157084389729,12758,1505402157084239132,world,0.376934766769,0.844387233257,0.473300129175,-0.0179753731936,-0.998484730721,-0.0305950902402,0.0420610681176
1505402157094804553,12759,1505402157094463716,world,0.376943200827,0.844388067722,0.473280489445,-0.0179859176278,-0.998484253883,-0.0305967461318,0.0420659184456
1505402157115138149,12760,1505402157114933431,world,0.376932442188,0.844406664371,0.473300635815,-0.0179738104343,-0.998484492302,-0.0305952411145,0.0420670993626
1505402157115142161,12761,1505402157114968387,world,0.376934409142,0.844364643097,0.473288118839,-0.0179911144078,-0.998483538628,-0.0306089669466,0.0420715436339
1505402157124375669,12762,1505402157124199525,world,0.376933991909,0.844367384911,0.473274081945,-0.0179669354111,-0.998483538628,-0.0306335762143,0.042063113302
1505402157144950790,12763,1505402157144721734,world,0.376934319735,0.844394564629,0.473287522793,-0.0179843548685,-0.998483836651,-0.0306103844196,0.0420678034425
1505402157144959493,12764,1505402157144753825,world,0.376941055059,0.844393610954,0.473302066326,-0.0179764591157,-0.998483479023,-0.0306216198951,0.0420699454844
1505402157155099356,12765,1505402157154967559,world,0.376944810152,0.844397485256,0.473293572664,-0.0179884899408,-0.998483479023,-0.0306188724935,0.0420660600066
1505402157164436758,12766,1505402157164206240,world,0.376946359873,0.844380199909,0.473291575909,-0.0179754849523,-0.998483777046,-0.030619231984,0.0420649833977
1505402157174577539,12767,1505402157174408886,world,0.376934975386,0.844353556633,0.473283290863,-0.0180057045072,-0.998482704163,-0.0306151565164,0.0420826748013
1505402157184840640,12768,1505402157184660587,world,0.376933395863,0.844386875629,0.473261892796,-0.0179727375507,-0.998483657837,-0.0306153818965,0.0420707874
1505402157194990943,12769,1505402157194867266,world,0.376937061548,0.844387829304,0.473283499479,-0.0180203784257,-0.998484194279,-0.0305711664259,0.0420722402632
1505402157204329672,12770,1505402157204131624,world,0.376943558455,0.844383001328,0.473291158676,-0.0180105045438,-0.998483479023,-0.0305881071836,0.0420789532363
1505402157214473706,12771,1505402157214341139,world,0.376945674419,0.844384610653,0.473288685083,-0.017986914143,-0.998483777046,-0.0306145474315,0.0420628376305
1505402157224683166,12772,1505402157224544824,world,0.376940220594,0.844372332096,0.473288297653,-0.0179785750806,-0.998483300209,-0.0306241996586,0.0420707650483
1505402157235056093,12773,1505402157234885150,world,0.376938760281,0.844368994236,0.473289579153,-0.0180000476539,-0.998483657837,-0.0306066628546,0.0420668683946
1505402157244304124,12774,1505402157244078612,world,0.376940310001,0.844389557838,0.473291277885,-0.0179936364293,-0.998483777046,-0.030616460368,0.0420598499477
1505402157254440196,12775,1505402157254281351,world,0.376947909594,0.844380557537,0.473289638758,-0.0179763697088,-0.998483538628,-0.0306149981916,0.0420731417835
1505402157264714265,12776,1505402157264501610,world,0.37694850564,0.84438508749,0.473289459944,-0.0179915875196,-0.998483717442,-0.0306033473462,0.0420697778463
1505402157275033315,12777,1505402157274866832,world,0.376941084862,0.844369292259,0.473273307085,-0.0179924666882,-0.998484015465,-0.0305946711451,0.0420693978667
1505402157284203872,12778,1505402157284059669,world,0.376942306757,0.844368100166,0.473273485899,-0.0179938580841,-0.998483121395,-0.0306200738996,0.0420725420117
1505402157294388039,12779,1505402157294261581,world,0.376940101385,0.84439188242,0.473301500082,-0.0179780069739,-0.998484492302,-0.0305835846812,0.0420736595988
1505402157304680118,12780,1505402157304507467,world,0.376948684454,0.844381988049,0.473284095526,-0.0179791301489,-0.998483240604,-0.0306245200336,0.0420711450279
1505402157315013913,12781,1505402157314838943,world,0.376956403255,0.844397485256,0.473285734653,-0.0179845094681,-0.998483002186,-0.0306187681854,0.0420791618526
1505402157325196327,12782,1505402157325024841,world,0.376954823732,0.844372272491,0.473280757666,-0.0179769806564,-0.998484313488,-0.030604975298,0.0420626103878
1505402157334369252,12783,1505402157334225803,world,0.376948982477,0.84436827898,0.473277032375,-0.0180005803704,-0.998482108116,-0.0306293983012,0.0420867279172
