%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505402157654746947,3847,1505402157654619707,world,0.446189671755,0.046970974654,0.603851079941,-0.00144513917621,-0.999170303345,8.99196165847e-05,0.0407014079392
1505402157675234522,3848,1505402157675001565,world,0.446089118719,0.0467914491892,0.605558216572,-0.00139131769538,-0.999165475368,0.000830611272249,0.0408137999475
1505402157675263787,3849,1505402157675026141,world,0.446143448353,0.0467451773584,0.607438862324,-0.00116126262583,-0.999159157276,0.000424687168561,0.0409802868962
1505402157684557860,3850,1505402157684317706,world,0.446115940809,0.046825569123,0.609216153622,-0.0011672929395,-0.99916100502,0.00107933254912,0.040922369808
1505402157704959716,3851,1505402157704756190,world,0.446130603552,0.0467523150146,0.610963225365,-0.000753676751629,-0.999152421951,0.00123773282394,0.0411389358342
1505402157704972931,3852,1505402157704768925,world,0.446174234152,0.0471165776253,0.612769424915,-0.000818992499262,-0.999155700207,-0.000300206622342,0.0410739667714
1505402157715130464,3853,1505402157714989167,world,0.446275025606,0.0470230281353,0.614504516125,-0.000996177783236,-0.999173223972,-0.000445553072495,0.0406415387988
1505402157734677941,3854,1505402157734472717,world,0.446242928505,0.0468638166785,0.616276919842,-0.00101758760866,-0.999150931835,-0.000492389313877,0.0411848537624
1505402157734687445,3855,1505402157734523812,world,0.446155399084,0.047046251595,0.618056356907,-0.000943171326071,-0.999134361744,-0.00059814134147,0.0415836982429
1505402157745031307,3856,1505402157744891336,world,0.446240544319,0.0468646064401,0.619770824909,-0.0013871047413,-0.999159455299,3.89175329474e-05,0.0409697256982
1505402157764795344,3857,1505402157764455898,world,0.446222245693,0.0468355976045,0.621552824974,-0.00122630747501,-0.999170064926,0.000597137259319,0.0407109707594
1505402157764799326,3858,1505402157764487130,world,0.44616985321,0.0469410866499,0.623243689537,-0.000928292924073,-0.999163985252,0.000294005236356,0.0408703573048
1505402157774814583,3859,1505402157774691896,world,0.446185201406,0.0467648021877,0.62496727705,-0.000735367939342,-0.999165475368,0.000362030084943,0.0408385843039
1505402157795344978,3860,1505402157795091657,world,0.44609618187,0.0469040870667,0.626681268215,-0.00051624129992,-0.999147295952,0.000299356557662,0.0412828661501
1505402157795703582,3861,1505402157795143361,world,0.446103334427,0.0469390302896,0.628408193588,-0.000931710994337,-0.999136090279,-0.000101840450952,0.0415485650301
1505402157804687568,3862,1505402157804464217,world,0.44614610076,0.0472226813436,0.630171000957,-0.00133465463296,-0.999139249325,-0.00113459327258,0.0414441786706
1505402157825030357,3863,1505402157824869110,world,0.446162223816,0.0472882091999,0.631942749023,-0.00106626772322,-0.999137103558,-0.00128209416289,0.0414999388158
1505402157825036704,3864,1505402157824894413,world,0.446126133204,0.0470587983727,0.633596122265,-0.000596620899159,-0.99913084507,-0.00130422995426,0.0416578166187
1505402157834343457,3865,1505402157834210258,world,0.446303218603,0.0469065755606,0.635408818722,-0.000613614509348,-0.999156534672,-0.00134680757765,0.0410349331796
1505402157854872655,3866,1505402157854673675,world,0.446294814348,0.0469956807792,0.637044548988,-0.000200544207473,-0.999145686626,-0.00180795707274,0.0412872694433
1505402157854877264,3867,1505402157854700960,world,0.446312755346,0.0469758659601,0.638680696487,-0.000331840739818,-0.99914419651,-0.00124476465862,0.0413432605565
1505402157864333695,3868,1505402157864189278,world,0.446384429932,0.0471152625978,0.640242338181,-0.000740451330785,-0.999158501625,-0.00103414745536,0.0409955456853
1505402157884936199,3869,1505402157884623182,world,0.446452260017,0.0468562953174,0.641893923283,-0.000959045661148,-0.999162435532,-0.000483327865368,0.0409055128694
1505402157884939599,3870,1505402157884637952,world,0.4463532269,0.0468192845583,0.643527507782,-0.000878655177075,-0.99914419651,-0.00011083856225,0.0413526408374
1505402157894906610,3871,1505402157894803894,world,0.44625595212,0.0469249747694,0.645025908947,-0.00041431048885,-0.999139666557,-0.00074014486745,0.0414634309709
1505402157905138673,3872,1505402157905002371,world,0.44623079896,0.0469031482935,0.646696209908,-0.000217232765863,-0.999140381813,-0.00172378169373,0.0414182916284
1505402157914372747,3873,1505402157914197887,world,0.44617164135,0.0470439046621,0.648178815842,-0.000369987683371,-0.999142825603,-0.00172470067628,0.0413582846522
1505402157924655794,3874,1505402157924453398,world,0.446108341217,0.0470031425357,0.649717092514,-0.0003460435546,-0.999136328697,-0.000896165613085,0.0415414571762
1505402157945222543,3875,1505402157945020919,world,0.446137905121,0.0468912795186,0.651431798935,-0.000690539658535,-0.999129891396,-0.000565971655305,0.0416980087757
1505402157945232680,3876,1505402157945033880,world,0.44615405798,0.0469028316438,0.653023183346,-0.000569342344534,-0.999132752419,-0.000834156933706,0.041625931859
1505402157954461133,3877,1505402157954279496,world,0.446257025003,0.0466016791761,0.654630184174,-0.000488837074954,-0.999150276184,0.00035435994505,0.0412112660706
1505402157974923517,3878,1505402157974690531,world,0.446340113878,0.0465323925018,0.656280577183,-0.00044633509242,-0.999162137508,0.000232669364777,0.040922973305
1505402157974927435,3879,1505402157974707762,world,0.446376740932,0.0467930920422,0.658034682274,-0.000466092897113,-0.999159574509,-0.000485663651489,0.0409838110209
1505402157994335179,3880,1505402157994115738,world,0.446416646242,0.0466779060662,0.659635066986,-0.000371521804482,-0.999152600765,-0.000640886719339,0.0411538034678
1505402157994338952,3881,1505402157994169382,world,0.446421265602,0.0468573495746,0.660971820354,-0.000482477393234,-0.99916100502,-0.00111996976193,0.0409380532801
1505402158004843708,3882,1505402158004633336,world,0.446529597044,0.0469504669309,0.6625867486,-0.00104327034205,-0.999173820019,-0.00192042766139,0.0405819304287
1505402158015001771,3883,1505402158014832528,world,0.446506500244,0.0468889698386,0.66431671381,-0.00091786577832,-0.999152839184,-0.00238859420642,0.0410725548863
1505402158025250222,3884,1505402158025089433,world,0.446407258511,0.0470593906939,0.665786087513,-0.000738263537642,-0.999141037464,-0.00234502810054,0.0413655936718
1505402158034482615,3885,1505402158034332806,world,0.446468293667,0.0470349527895,0.667318642139,-0.000656114134472,-0.999134540558,-0.00265092519112,0.0415051132441
1505402158055042399,3886,1505402158054820774,world,0.446476399899,0.0470471940935,0.668845713139,-0.000734090106562,-0.999139487743,-0.00233736517839,0.0414033308625
1505402158055047207,3887,1505402158054842794,world,0.446447104216,0.0470344014466,0.670215904713,-0.000609920243733,-0.999141156673,-0.0020415741019,0.0413810499012
1505402158065318892,3888,1505402158065071940,world,0.446556061506,0.0469283536077,0.67169290781,-0.000634785916191,-0.999143540859,-0.00227991468273,0.0413111187518
1505402158084678924,3889,1505402158084481218,world,0.446555405855,0.0468883961439,0.67325180769,-0.000586832873523,-0.999148309231,-0.00217488897033,0.0412010028958
1505402158084683883,3890,1505402158084511052,world,0.446652501822,0.0469936802983,0.67479377985,-0.000826534407679,-0.999148488045,-0.00282048038207,0.0411550551653
1505402158094900367,3891,1505402158094747741,world,0.446573108435,0.0470037013292,0.676231443882,-0.000897192803677,-0.999132573605,-0.00271618529223,0.0415433123708
1505402158105098206,3892,1505402158104963276,world,0.44655713439,0.0469825901091,0.677527725697,-0.000895870558452,-0.999139487743,-0.00247057201341,0.0413929857314
1505402158114355599,3893,1505402158114214130,world,0.446623980999,0.0467422269285,0.679003834724,-0.000923520477954,-0.999162077904,-0.00215775705874,0.0408599562943
1505402158134865770,3894,1505402158134622683,world,0.446609914303,0.0467642843723,0.680544376373,-0.000844623427838,-0.99917525053,-0.00183893181384,0.0405561327934
1505402158134871301,3895,1505402158134672724,world,0.446619302034,0.0468700602651,0.681899964809,-0.000808921817224,-0.999171614647,-0.00199043937027,0.0406387485564
1505402158145053465,3896,1505402158144887441,world,0.446600168943,0.0470699630678,0.683204472065,-0.000983319478109,-0.999156951904,-0.00274989753962,0.0409502908587
1505402158164491775,3897,1505402158164294251,world,0.446650564671,0.0471712686121,0.684767663479,-0.00125815928914,-0.999147951603,-0.00328022893518,0.041123252362
1505402158164512581,3898,1505402158164311379,world,0.446664959192,0.0472192727029,0.686338841915,-0.00127364788204,-0.999134898186,-0.00405773939565,0.0413700081408
1505402158174679142,3899,1505402158174540841,world,0.446631461382,0.0472242571414,0.687651395798,-0.000882580992766,-0.99914419651,-0.00384821300395,0.0411731600761
1505402158185153360,3900,1505402158184795104,world,0.446648746729,0.0471957139671,0.688897550106,-0.000532378966454,-0.999148309231,-0.00411869119853,0.0410536415875
1505402158195125317,3901,1505402158195004010,world,0.446735173464,0.0468629188836,0.690360426903,-0.000436298782006,-0.999156475067,-0.00337769556791,0.040923345834
1505402158204420912,3902,1505402158204263702,world,0.446715563536,0.0467822030187,0.691752016544,-0.000403841491789,-0.999147295952,-0.00309103168547,0.0411701202393
1505402158224840654,3903,1505402158224678402,world,0.446764290333,0.0467696934938,0.693026542664,-0.000646907195915,-0.999152958393,-0.0028236778453,0.0410478450358
1505402158224848146,3904,1505402158224702730,world,0.44686076045,0.0467912591994,0.694326519966,-0.00106001610402,-0.999172210693,-0.0026447775308,0.040580175817
1505402158235077197,3905,1505402158234922985,world,0.44684240222,0.0469357669353,0.695492744446,-0.00129446177743,-0.999184966087,-0.00302661047317,0.0402312278748
1505402158254476242,3906,1505402158254286377,world,0.44685792923,0.0470305010676,0.696827054024,-0.00146591220982,-0.999173879623,-0.00390328257345,0.0404242910445
1505402158254493101,3907,1505402158254298480,world,0.446824401617,0.0470316745341,0.698171973228,-0.00105717452243,-0.999158740044,-0.00362651678734,0.040834557265
1505402158264765344,3908,1505402158264555609,world,0.446842461824,0.046878632158,0.699408233166,-0.00119705160614,-0.99915766716,-0.00345604331233,0.0408725738525
1505402158285198703,3909,1505402158284999272,world,0.446855157614,0.0466223545372,0.700585305691,-0.0010162810795,-0.999170124531,-0.00227426039055,0.0406549312174
1505402158285209934,3910,1505402158285015231,world,0.446910202503,0.0465756729245,0.701823234558,-0.00122169358656,-0.999187707901,-0.00202817213722,0.0402286276221
1505402158294454862,3911,1505402158294309905,world,0.446929037571,0.0465081781149,0.703100323677,-0.0011223431211,-0.999180555344,-0.00221857405268,0.0403981655836
1505402158314906807,3912,1505402158314685839,world,0.446905910969,0.0466519333422,0.704228579998,-0.00125606963411,-0.999167263508,-0.0025087071117,0.0407054275274
1505402158314912904,3913,1505402158314698098,world,0.446926176548,0.0469885058701,0.705194830894,-0.00150253833272,-0.999166488647,-0.00288670486771,0.0406899340451
1505402158325085964,3914,1505402158324926499,world,0.446966618299,0.0469822846353,0.706446707249,-0.00175861339085,-0.999176859856,-0.00240359455347,0.0404560230672
1505402158344609156,3915,1505402158344277497,world,0.447024226189,0.0469997562468,0.707564532757,-0.00181698717643,-0.999189555645,-0.00232271524146,0.0401442833245
1505402158344613469,3916,1505402158344320110,world,0.446961373091,0.0467337146401,0.708805203438,-0.00135225546546,-0.999178290367,-0.00191450037528,0.0404626466334
1505402158354665181,3917,1505402158354538419,world,0.446945875883,0.0466383956373,0.709971666336,-0.00106331997085,-0.999165654182,-0.00171206635423,0.0407919660211
1505402158375212908,3918,1505402158375002016,world,0.446872502565,0.0466490127146,0.71104067564,-0.000958065560553,-0.999160528183,-0.0013400859898,0.040933161974
1505402158375218550,3919,1505402158375051680,world,0.446903705597,0.0465747825801,0.712152242661,-0.000981642631814,-0.999162793159,-0.00104399083648,0.0408861935139
1505402158384492858,3920,1505402158384334679,world,0.446942329407,0.0465748794377,0.713253080845,-0.00114650209434,-0.999170541763,-0.00162003969308,0.0406727530062
1505402158404917181,3921,1505402158404740549,world,0.44691362977,0.0467197522521,0.714496076107,-0.00107263994869,-0.999154865742,-0.00261691887863,0.0410071834922
1505402158404923313,3922,1505402158404776733,world,0.447001725435,0.0467877052724,0.715565741062,-0.00130874419119,-0.999180853367,-0.00265629054047,0.0403597392142
1505402158415181203,3923,1505402158415044562,world,0.447017848492,0.0468553379178,0.716602981091,-0.00128083967138,-0.999184310436,-0.00280345487408,0.0402641147375
1505402158434749542,3924,1505402158434485935,world,0.447041720152,0.0468847975135,0.717694401741,-0.00128191220574,-0.999184072018,-0.00281275226735,0.0402690060437
1505402158434753716,3925,1505402158434498597,world,0.447048783302,0.0466786287725,0.718881726265,-0.00148189428728,-0.999170780182,-0.00233500846662,0.0406215898693
1505402158444886400,3926,1505402158444715382,world,0.447022974491,0.0465261489153,0.720019340515,-0.00133750750683,-0.999157607555,-0.00134199298918,0.0409943647683
1505402158464297145,3927,1505402158464078967,world,0.447007209063,0.0465219728649,0.721176445484,-0.00131761154626,-0.999148309231,-0.00179343915079,0.0412037596107
1505402158464299990,3928,1505402158464094143,world,0.446996122599,0.0464103259146,0.722257435322,-0.00105355796404,-0.999143838882,-0.0016080805799,0.0413269884884
1505402158474513377,3929,1505402158474320277,world,0.446966528893,0.0464176908135,0.723328053951,-0.000921897881199,-0.999145448208,-0.00187065289356,0.041281439364
1505402158494849849,3930,1505402158494695385,world,0.447007119656,0.0465206317604,0.724323511124,-0.00128981261514,-0.999163329601,-0.00205466430634,0.0408243499696
1505402158494862765,3931,1505402158494721238,world,0.446996420622,0.0465387366712,0.725449502468,-0.00130280118901,-0.999163925648,-0.00200922251679,0.0408126376569
1505402158505154402,3932,1505402158505011278,world,0.446975082159,0.0465542189777,0.72656339407,-0.00121784268413,-0.999155640602,-0.0022918896284,0.0410035438836
1505402158524804644,3933,1505402158524562942,world,0.446976602077,0.0466090478003,0.727556049824,-0.0012510282686,-0.999153792858,-0.00271499319933,0.0410219281912
1505402158524811152,3934,1505402158524575662,world,0.446959793568,0.0466752573848,0.728543758392,-0.00120525201783,-0.999160289764,-0.002596717095,0.0408737286925
1505402158534930017,3935,1505402158534760413,world,0.447037130594,0.0467008575797,0.729489505291,-0.00147665827535,-0.999177157879,-0.00259583350271,0.0404481999576
1505402158554381128,3936,1505402158554153528,world,0.44704246521,0.0465814881027,0.730651021004,-0.00136007473338,-0.999161422253,-0.00265838298947,0.0408341698349
1505402158554387312,3937,1505402158554169111,world,0.447028249502,0.0464018024504,0.731724977493,-0.00115395721514,-0.999157309532,-0.00227224850096,0.0409656241536
1505402158564652196,3938,1505402158564504910,world,0.446968734264,0.0464843586087,0.732736468315,-0.000786159129348,-0.999143004417,-0.00280821952038,0.0412869043648
1505402158575193991,3939,1505402158575039913,world,0.44697907567,0.046448905021,0.733658611774,-0.000720484706108,-0.99914753437,-0.00284608569928,0.0411771796644
1505402158584411588,3940,1505402158584286147,world,0.447029173374,0.0465028695762,0.734544992447,-0.000782396877185,-0.999155461788,-0.00274131447077,0.0409897752106
1505402158594783461,3941,1505402158594578308,world,0.447147905827,0.0464568175375,0.735611736774,-0.0010637602536,-0.999157845974,-0.00248776911758,0.0409424565732
1505402158615186562,3942,1505402158614988643,world,0.447102814913,0.0465229861438,0.736535191536,-0.00134626030922,-0.99914753437,-0.00264351000078,0.0411742888391
1505402158615192339,3943,1505402158615004245,world,0.447016239166,0.0466543771327,0.737470686436,-0.00127895676997,-0.999132812023,-0.00334758986719,0.0414819270372
1505402158624403311,3944,1505402158624248908,world,0.447079509497,0.0464691743255,0.73838955164,-0.00132853316609,-0.999140620232,-0.00341261713766,0.0412879176438
1505402158644970417,3945,1505402158644684982,world,0.447042495012,0.0466910265386,0.739172637463,-0.000831306097098,-0.999137461185,-0.00413036672398,0.0413116551936
1505402158644974183,3946,1505402158644697040,world,0.44711175561,0.046692725271,0.740017235279,-0.000717393821105,-0.999145805836,-0.00418977858499,0.041104119271
1505402158655092339,3947,1505402158654943703,world,0.447231054306,0.0466068908572,0.740917503834,-0.00117980292998,-0.999167442322,-0.00401252321899,0.0405832193792
1505402158674562629,3948,1505402158674345742,world,0.447293192148,0.0465982034802,0.741720318794,-0.00137261929922,-0.999178946018,-0.00393199315295,0.0402987971902
1505402158674566985,3949,1505402158674362022,world,0.447338759899,0.0465143360198,0.74257004261,-0.00136176275555,-0.999173879623,-0.00398616073653,0.0404217690229
1505402158684715985,3950,1505402158684561384,world,0.447374582291,0.0464643351734,0.74344342947,-0.00127687677741,-0.99917948246,-0.00330807710998,0.0403450839221
1505402158705139882,3951,1505402158704942237,world,0.447328180075,0.0465024746954,0.744228243828,-0.00118111050688,-0.999169170856,-0.00319326180033,0.0406125150621
1505402158705148637,3952,1505402158704959500,world,0.447290688753,0.0464355833828,0.745000302792,-0.00120453012642,-0.999159395695,-0.00327438884415,0.0408454351127
1505402158714432503,3953,1505402158714275103,world,0.447280555964,0.0464601963758,0.745718598366,-0.00144113565329,-0.999162912369,-0.00313603365794,0.0407625734806
1505402158734942031,3954,1505402158734652160,world,0.447283655405,0.0464212857187,0.746430635452,-0.00155578111298,-0.999170303345,-0.00320870429277,0.040570192039
1505402158734951139,3955,1505402158734708720,world,0.447298765182,0.0463555417955,0.747121751308,-0.00161409017164,-0.999180853367,-0.00318379257806,0.0403104275465
1505402158745119857,3956,1505402158744991823,world,0.447296708822,0.0463448837399,0.747811317444,-0.00147334043868,-0.999180853367,-0.00320352171548,0.0403127744794
1505402158764560899,3957,1505402158764336251,world,0.44729244709,0.0464570187032,0.74846303463,-0.0012286065612,-0.999176681042,-0.0036942048464,0.0403834581375
1505402158764564755,3958,1505402158764348074,world,0.447345197201,0.0464932918549,0.749109506607,-0.00103643035982,-0.999178230762,-0.00372081110254,0.0403473079205
1505402158774748429,3959,1505402158774564840,world,0.44737881422,0.0465284846723,0.749743998051,-0.00118958496023,-0.999182343483,-0.00401615072042,0.040213894099
1505402158795104034,3960,1505402158794949515,world,0.44740909338,0.0464287474751,0.750389277935,-0.00117702991702,-0.999180853367,-0.00383600289933,0.0402688756585
1505402158795120872,3961,1505402158794962279,world,0.447440057993,0.0464984998107,0.751063227654,-0.00131651770789,-0.999174416065,-0.0040878187865,0.0403987579048
1505402158804370634,3962,1505402158804191542,world,0.447427153587,0.0465337820351,0.751725912094,-0.00156305846758,-0.999176323414,-0.00386243592948,0.0403646677732
1505402158824792108,3963,1505402158824594714,world,0.447491019964,0.0462723113596,0.752366483212,-0.00174767489079,-0.999185621738,-0.00316278170794,0.0401879735291
1505402158824794976,3964,1505402158824607533,world,0.447436362505,0.0462550893426,0.753041625023,-0.00165339140221,-0.999188423157,-0.00258261407726,0.040162615478
1505402158835034819,3965,1505402158834930567,world,0.447378069162,0.0462180450559,0.753791630268,-0.00144628831185,-0.999178171158,-0.00234160711989,0.0404392816126
1505402158854767332,3966,1505402158854501666,world,0.447339355946,0.0462864488363,0.754494011402,-0.00123786763288,-0.999165773392,-0.00303631834686,0.0407040715218
1505402158854774629,3967,1505402158854514160,world,0.447401344776,0.0462949089706,0.755229055882,-0.00130238709971,-0.999166190624,-0.00381903885864,0.0406275987625
1505402158864953333,3968,1505402158864785208,world,0.447445362806,0.0462899953127,0.755804300308,-0.00139775092248,-0.999167025089,-0.00452817976475,0.0405307859182
1505402158884517969,3969,1505402158884269075,world,0.447503298521,0.0463243536651,0.756351351738,-0.00140053010546,-0.999184727669,-0.00437072012573,0.0401097275317
1505402158884521510,3970,1505402158884329690,world,0.447595000267,0.046276897192,0.756934046745,-0.00154359615408,-0.999208569527,-0.00396041106433,0.0395508557558
1505402158895313900,3971,1505402158894510077,world,0.447691172361,0.0459876991808,0.757456123829,-0.00170051760506,-0.999236106873,-0.00276510370895,0.0389445014298
1505402158915103475,3972,1505402158914930224,world,0.447702735662,0.045870590955,0.757990896702,-0.00154342653695,-0.999239802361,-0.00208530970849,0.0388986766338
1505402158915107206,3973,1505402158914980636,world,0.44769525528,0.0457650907338,0.758546769619,-0.00140087818727,-0.999231338501,-0.00180822587572,0.0391342118382
1505402158924365565,3974,1505402158924188702,world,0.447649180889,0.0458720289171,0.758987545967,-0.00137200404424,-0.999221980572,-0.0019587285351,0.0393653474748
1505402158944768014,3975,1505402158944586646,world,0.447647303343,0.0459392331541,0.759456336498,-0.00165337801445,-0.999216139317,-0.00197615101933,0.0395017825067
1505402158944772013,3976,1505402158944600065,world,0.447565823793,0.0458675138652,0.759999275208,-0.0015906522749,-0.99920040369,-0.00232364912517,0.0398827083409
1505402158955002283,3977,1505402158954833769,world,0.44748494029,0.0460522808135,0.760482907295,-0.00153308443259,-0.999194681644,-0.00267274677753,0.0400047674775
1505402158974512280,3978,1505402158974293640,world,0.447436541319,0.0460284687579,0.761093556881,-0.00137871259358,-0.999183058739,-0.00293643213809,0.0402808822691
1505402158974520431,3979,1505402158974306467,world,0.447433739901,0.0461249575019,0.761560440063,-0.00146742677316,-0.999178349972,-0.0032121501863,0.0403762571514
1505402158984744533,3980,1505402158984548058,world,0.447420626879,0.0461960099638,0.762088418007,-0.00152493244968,-0.999165117741,-0.00372705841437,0.040655888617
1505402158994957837,3981,1505402158994810724,world,0.447455763817,0.0462761297822,0.762551546097,-0.00189558265265,-0.999166369438,-0.00416518142447,0.0405648164451
1505402159005200401,3982,1505402159005046747,world,0.447495907545,0.0463943555951,0.762994289398,-0.00202841381542,-0.999173164368,-0.00449759606272,0.0403569079936
