%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505419095221250713,10016,1505419095221049334,world,0.0121925538406,0.660885512829,-1.22170746326,0.100170604885,-0.00803893245757,-0.091534011066,0.990718245506
1505419095230545646,10017,1505419095230307359,world,0.0141324624419,0.662081241608,-1.22368574142,0.101456962526,-0.00782806612551,-0.0913988053799,0.990601539612
1505419095240787191,10018,1505419095240606342,world,0.0161575097591,0.663116455078,-1.22458517551,0.101631879807,-0.00776306493208,-0.0916629359126,0.990559756756
1505419095251037175,10019,1505419095250869438,world,0.0184297934175,0.664221465588,-1.2254076004,0.101776510477,-0.00788871664554,-0.0916665270925,0.990543544292
1505419095261240300,10020,1505419095261107023,world,0.0208064876497,0.665376782417,-1.22651684284,0.102373212576,-0.00780303264037,-0.0912022963166,0.990525603294
1505419095280822744,10021,1505419095280569666,world,0.0234153047204,0.666398346424,-1.22644162178,0.102069124579,-0.00767422979698,-0.0912633240223,0.99055236578
1505419095280837811,10022,1505419095280666721,world,0.02616093494,0.667493462563,-1.22707569599,0.102761432528,-0.0078780464828,-0.0905565917492,0.99054402113
1505419095291063811,10023,1505419095290919460,world,0.02896059677,0.668520271778,-1.22731614113,0.103343203664,-0.00793746672571,-0.0900149643421,0.990532457829
1505419095310915243,10024,1505419095310339927,world,0.0320137441158,0.669522881508,-1.22679710388,0.103656515479,-0.00759121403098,-0.0897108465433,0.990530014038
1505419095310929197,10025,1505419095310392335,world,0.035235080868,0.670663237572,-1.22689282894,0.104742176831,-0.00753800291568,-0.0885975137353,0.990516364574
1505419095320863806,10026,1505419095320673690,world,0.0385552719235,0.671648919582,-1.22612297535,0.104917757213,-0.00741977058351,-0.0878680720925,0.990563690662
1505419095331197845,10027,1505419095330986247,world,0.0420830622315,0.67259311676,-1.22530889511,0.1053519696,-0.00763892848045,-0.086871728301,0.990603804588
1505419095350801506,10028,1505419095350577526,world,0.0456239357591,0.673663556576,-1.22476840019,0.105950750411,-0.00786617863923,-0.086063914001,0.990608692169
1505419095350807188,10029,1505419095350600331,world,0.0494718067348,0.674538314342,-1.22321712971,0.106350958347,-0.00801844522357,-0.0847825929523,0.990675032139
1505419095361150429,10030,1505419095361009624,world,0.0533874072134,0.67550766468,-1.22205448151,0.107102625072,-0.00813420396298,-0.0834184661508,0.990708887577
1505419095381000174,10031,1505419095380636679,world,0.0573112741113,0.676453173161,-1.22069454193,0.107400923967,-0.00844602659345,-0.0823845565319,0.990760564804
1505419095381004606,10032,1505419095380655986,world,0.0615759082139,0.677225649357,-1.2185382843,0.107558391988,-0.0082284770906,-0.0810158103704,0.990858197212
1505419095391171804,10033,1505419095390980267,world,0.0658430531621,0.678108334541,-1.21700108051,0.108064964414,-0.00825742073357,-0.0794047340751,0.99093323946
1505419095410927576,10034,1505419095410511307,world,0.0702120289207,0.678891062737,-1.214620471,0.107422210276,-0.00871422979981,-0.0780293419957,0.991108417511
1505419095410948881,10035,1505419095410578657,world,0.074789442122,0.679674625397,-1.21195113659,0.10744484514,-0.00883738603443,-0.0765327736735,0.991221606731
1505419095421005462,10036,1505419095420885222,world,0.0793723165989,0.680552482605,-1.20989203453,0.108257420361,-0.00910212937742,-0.0752531290054,0.991228759289
1505419095440555407,10037,1505419095440353764,world,0.0841040015221,0.681115090847,-1.20684349537,0.108422636986,-0.00890185125172,-0.0741168707609,0.991298079491
1505419095440559412,10038,1505419095440415486,world,0.0889625623822,0.681801557541,-1.20415365696,0.109079189599,-0.00864371936768,-0.0724406763911,0.991352319717
1505419095450814233,10039,1505419095450604414,world,0.0939012095332,0.682460665703,-1.20108413696,0.109212137759,-0.00881581567228,-0.0713795349002,0.991413116455
1505419095461109135,10040,1505419095460956963,world,0.0988522469997,0.682923197746,-1.19746685028,0.10943274945,-0.00861820578575,-0.0698326975107,0.991500675678
1505419095470469335,10041,1505419095470234559,world,0.104060992599,0.683561682701,-1.19436955452,0.110185205936,-0.00882176868618,-0.0680910199881,0.991536617279
1505419095490786502,10042,1505419095490631198,world,0.109209127724,0.68409216404,-1.19052696228,0.11008297652,-0.00899044889957,-0.0671312212944,0.991612017155
1505419095490797460,10043,1505419095490670643,world,0.114533618093,0.684528172016,-1.18657565117,0.110807478428,-0.00911455322057,-0.0652028173208,0.991658866405
1505419095501263693,10044,1505419095501090728,world,0.120010510087,0.684902667999,-1.18286895752,0.111396118999,-0.00981305819005,-0.063456453383,0.991699516773
1505419095511089936,10045,1505419095510332955,world,0.125304326415,0.685240745544,-1.17848229408,0.111620254815,-0.00990503840148,-0.0620069876313,0.991765022278
1505419095520711143,10046,1505419095520581559,world,0.1309453547,0.685590863228,-1.17393183708,0.112298846245,-0.00988987460732,-0.0601843930781,0.991800904274
1505419095531101563,10047,1505419095530901682,world,0.136590406299,0.685808420181,-1.16970860958,0.112792052329,-0.0101812416688,-0.0587491989136,0.991828024387
1505419095541210088,10048,1505419095541108946,world,0.142057046294,0.685926318169,-1.16457903385,0.112633503973,-0.0100654568523,-0.0572800599039,0.991933226585
1505419095550632478,10049,1505419095550432709,world,0.147964224219,0.686028301716,-1.15967309475,0.11340123415,-0.0102580226958,-0.0547790005803,0.991985023022
1505419095560875090,10050,1505419095560705778,world,0.153756424785,0.686178982258,-1.15464651585,0.113453306258,-0.0104085346684,-0.0530176982284,0.992073178291
1505419095571324010,10051,1505419095570990438,world,0.159514009953,0.686118543148,-1.14904737473,0.113598324358,-0.0104852179065,-0.0509631112218,0.992163419724
1505419095580484093,10052,1505419095580309337,world,0.165552139282,0.686131954193,-1.14377582073,0.114336699247,-0.0107430173084,-0.0488114729524,0.992183983326
1505419095590960528,10053,1505419095590629973,world,0.171268373728,0.686151623726,-1.13813269138,0.114444948733,-0.010853224434,-0.0472666732967,0.992245137691
1505419095601119824,10054,1505419095600920782,world,0.177392855287,0.68598484993,-1.13194966316,0.114966444671,-0.0110919578001,-0.0449988506734,0.992287635803
1505419095610249154,10055,1505419095610072304,world,0.183486998081,0.685924172401,-1.12620997429,0.115589357913,-0.0113418949768,-0.0427091903985,0.992313683033
1505419095620522306,10056,1505419095620357781,world,0.189419224858,0.68576669693,-1.11980855465,0.115468762815,-0.0113344844431,-0.0411126278341,0.992395281792
1505419095630811335,10057,1505419095630632774,world,0.195588722825,0.685527145863,-1.11327362061,0.116042658687,-0.0113692106679,-0.03868836537,0.992425322533
1505419095641082355,10058,1505419095640965308,world,0.201688453555,0.685330927372,-1.10697579384,0.116299405694,-0.0113969976082,-0.0366407595575,0.992472708225
1505419095650320759,10059,1505419095650163985,world,0.207806199789,0.684954762459,-1.09988701344,0.1161936149,-0.0114557268098,-0.0342819467187,0.992568612099
1505419095670706543,10060,1505419095670543952,world,0.213971689343,0.684621155262,-1.0928735733,0.116308137774,-0.0114713134244,-0.0316987335682,0.992640912533
1505419095670720910,10061,1505419095670582533,world,0.220111459494,0.684241473675,-1.08614528179,0.116577632725,-0.0116511061788,-0.0293917395175,0.992678165436
1505419095681018567,10062,1505419095680837169,world,0.226238757372,0.683756649494,-1.07838571072,0.116327993572,-0.0119676953182,-0.0271991137415,0.992766320705
1505419095691244728,10063,1505419095691083683,world,0.232332393527,0.683277904987,-1.07105541229,0.116640508175,-0.0119623029605,-0.0246518477798,0.992796123028
1505419095700472382,10064,1505419095700283297,world,0.238518252969,0.682776272297,-1.06355655193,0.116598449647,-0.0125737646595,-0.0221035331488,0.992853462696
1505419095710766830,10065,1505419095710578804,world,0.24454626441,0.682099997997,-1.05520820618,0.116054959595,-0.0131636681035,-0.0198343135417,0.992957413197
1505419095721098759,10066,1505419095720933511,world,0.250624835491,0.681637942791,-1.04769086838,0.116709686816,-0.0133024565876,-0.0176439061761,0.992920219898
1505419095730265328,10067,1505419095730122181,world,0.256821542978,0.681144475937,-1.0393563509,0.116164013743,-0.0132332677022,-0.01591707021,0.993014276028
1505419095740519614,10068,1505419095740401449,world,0.262863010168,0.680485785007,-1.03107249737,0.116178072989,-0.0128115797415,-0.0132467709482,0.993057370186
1505419095760965909,10069,1505419095760843626,world,0.268975883722,0.679805576801,-1.02268767357,0.11614664644,-0.0127512263134,-0.0109311323613,0.993090093136
1505419095760984078,10070,1505419095760874261,world,0.274896740913,0.679207444191,-1.01364517212,0.115520231426,-0.0124619631097,-0.00906714051962,0.993185579777
1505419095771401528,10071,1505419095771157622,world,0.280820906162,0.678518712521,-1.00495505333,0.115773968399,-0.0126771302894,-0.00678980210796,0.993171453476
1505419095790861523,10072,1505419095790687422,world,0.28677842021,0.677718341351,-0.995880424976,0.115296199918,-0.0127012114972,-0.00503013376147,0.993237197399
1505419095790864864,10073,1505419095790706157,world,0.292461127043,0.677109539509,-0.986782431602,0.114911831915,-0.0124450111762,-0.00367161771283,0.993290960789
1505419095801163399,10074,1505419095800988738,world,0.298309475183,0.676460266113,-0.977338254452,0.114470213652,-0.0127034382895,-0.00192846183199,0.993343532085
1505419095820633078,10075,1505419095820396775,world,0.303995162249,0.675685346127,-0.967641174793,0.113804645836,-0.0126658035442,-0.000563529960345,0.993422210217
1505419095820640777,10076,1505419095820413776,world,0.309585601091,0.675040602684,-0.958281815052,0.113220363855,-0.0128418318927,0.00083216978237,0.993486523628
1505419095831072189,10077,1505419095830859780,world,0.315275222063,0.674372196198,-0.948058724403,0.112613379955,-0.0129678966478,0.0027768323198,0.993550419807
1505419095841162426,10078,1505419095841055068,world,0.320758521557,0.673723220825,-0.938101053238,0.112161524594,-0.0124850505963,0.00432532187551,0.993602156639
1505419095850496228,10079,1505419095850308614,world,0.32618996501,0.672989606857,-0.928073942661,0.111560381949,-0.0126091139391,0.00534913130105,0.9936632514
1505419095860746897,10080,1505419095860568059,world,0.331524848938,0.672262370586,-0.917251050472,0.11074269563,-0.0120619116351,0.00697968853638,0.99375140667
1505419095881332429,10081,1505419095881033416,world,0.336832225323,0.671567320824,-0.907140254974,0.110216110945,-0.0118619129062,0.00855695363134,0.993799984455
1505419095881337218,10082,1505419095881080199,world,0.34207546711,0.670830190182,-0.896356105804,0.109164044261,-0.012058166787,0.00937863159925,0.993906378746
1505419095890457403,10083,1505419095890300218,world,0.347261220217,0.670140743256,-0.885485827923,0.108597412705,-0.0118105430156,0.0100491400808,0.993964791298
1505419095911114135,10084,1505419095910887449,world,0.352373808622,0.669421494007,-0.874957323074,0.109273046255,-0.0117395976558,0.0124912504107,0.993863940239
1505419095911127717,10085,1505419095910899807,world,0.357121944427,0.668628036976,-0.86348760128,0.107657052577,-0.0115125169978,0.0129767330363,0.994036734104
1505419095921285917,10086,1505419095921139200,world,0.361939460039,0.667890489101,-0.852291107178,0.106941096485,-0.0112059582025,0.0142534840852,0.994100034237
1505419095940776784,10087,1505419095940586277,world,0.366813421249,0.667184174061,-0.840991616249,0.105823718011,-0.0110702738166,0.0149862002581,0.994210362434
1505419095940780574,10088,1505419095940597856,world,0.371302425861,0.666406691074,-0.829441606998,0.104460313916,-0.0108981532976,0.0161395277828,0.994338393211
1505419095951041574,10089,1505419095950877817,world,0.375951528549,0.66572368145,-0.817574322224,0.103184364736,-0.0108081540093,0.0171735547483,0.994455218315
1505419095961207874,10090,1505419095961091507,world,0.380437701941,0.66501802206,-0.805887460709,0.101549439132,-0.0102293277159,0.0182539466769,0.994610369205
1505419095970524879,10091,1505419095970351758,world,0.384882509708,0.664335906506,-0.793974101543,0.100366763771,-0.0100838914514,0.0199713464826,0.994698941708
1505419095980884729,10092,1505419095980704705,world,0.389251798391,0.663622617722,-0.781538844109,0.0982808023691,-0.0099235214293,0.0213161800057,0.994880974293
1505419096000252316,10093,1505419096000088364,world,0.393358945847,0.66297185421,-0.769682168961,0.0965984910727,-0.00955377519131,0.0224363524467,0.995024621487
1505419096000258534,10094,1505419096000100161,world,0.397504389286,0.662291526794,-0.757091641426,0.0944086760283,-0.00949254911393,0.02305252105,0.995221316814
1505419096010457588,10095,1505419096010318587,world,0.401369810104,0.661678731441,-0.744570910931,0.0923772603273,-0.0092811724171,0.0239323563874,0.99539321661
1505419096020701087,10096,1505419096020573892,world,0.405250430107,0.661087214947,-0.732017636299,0.0904724523425,-0.00904551520944,0.0249041412026,0.995546460152
1505419096031011215,10097,1505419096030843266,world,0.409072518349,0.660533666611,-0.719490408897,0.088581353426,-0.0089936060831,0.0255734492093,0.995700001717
1505419096040483789,10098,1505419096040327431,world,0.412554621696,0.65996414423,-0.706634044647,0.0865609869361,-0.00878274254501,0.0264087431133,0.995857715607
1505419096050757143,10099,1505419096050604156,world,0.416165828705,0.659454345703,-0.693604290485,0.0846230611205,-0.00836106482893,0.0270061194897,0.996011912823
1505419096061024164,10100,1505419096060814654,world,0.419571578503,0.65895575285,-0.680949091911,0.083014883101,-0.00783437676728,0.0278187971562,0.996129155159
1505419096071282043,10101,1505419096071060371,world,0.42275723815,0.65837174654,-0.667716264725,0.0811678916216,-0.0078030093573,0.0286145322025,0.996259093285
1505419096080549903,10102,1505419096080388896,world,0.426090806723,0.657953023911,-0.654559135437,0.0794393345714,-0.00743984105065,0.029261296615,0.99638235569
1505419096090919288,10103,1505419096090728110,world,0.429078310728,0.657592356205,-0.641708254814,0.0773367062211,-0.00758587382734,0.0294267982244,0.996541798115
1505419096101082630,10104,1505419096100949906,world,0.431940078735,0.657209455967,-0.628125488758,0.0750588402152,-0.00763134052977,0.0297255981714,0.996706724167
1505419096110859883,10105,1505419096110275127,world,0.434956967831,0.656795799732,-0.61492395401,0.0735900551081,-0.00682019116357,0.0306535493582,0.996793985367
1505419096120658469,10106,1505419096120514158,world,0.437570929527,0.656405448914,-0.601632773876,0.071338608861,-0.00665214983746,0.0306647866964,0.996958553791
1505419096131005209,10107,1505419096130801142,world,0.440234988928,0.656066477299,-0.588013648987,0.069220893085,-0.00632594106719,0.0310938004404,0.997096598148
1505419096141214093,10108,1505419096141096770,world,0.442762702703,0.655686318874,-0.574591040611,0.0668967813253,-0.00587927550077,0.0315495766699,0.997243583202
1505419096160819938,10109,1505419096160588942,world,0.445088505745,0.655376672745,-0.561032354832,0.0639286413789,-0.00604831287637,0.0312082543969,0.997448086739
1505419096160999342,10110,1505419096160610473,world,0.447346925735,0.655055046082,-0.547396183014,0.0616319328547,-0.00574847543612,0.0313305966556,0.99759054184
1505419096171218718,10111,1505419096170935320,world,0.44946461916,0.654739201069,-0.53361582756,0.0589432269335,-0.0058543914929,0.0311535410583,0.997757911682
1505419096190677774,10112,1505419096190349819,world,0.451627492905,0.654343008995,-0.52022010088,0.0566559359431,-0.00556471850723,0.0311085656285,0.997893452644
1505419096190681612,10113,1505419096190373000,world,0.453518122435,0.653998434544,-0.506538569927,0.0542870871723,-0.00520563684404,0.0308128520846,0.998036205769
1505419096200892569,10114,1505419096200719031,world,0.455310225487,0.653764307499,-0.49245890975,0.05131887272,-0.00491808122024,0.0304441358894,0.998206019402
1505419096211179048,10115,1505419096210982203,world,0.457115888596,0.653513610363,-0.479200482368,0.0489432737231,-0.00423039263114,0.0307078491896,0.99832046032
1505419096220365948,10116,1505419096220194600,world,0.458654969931,0.653231322765,-0.465065211058,0.0454824790359,-0.00428927224129,0.0299427807331,0.998507082462
1505419096230795409,10117,1505419096230468628,world,0.460215002298,0.652965426445,-0.451343595982,0.0430369153619,-0.00413392251357,0.0297190938145,0.998622834682
1505419096240891688,10118,1505419096240719243,world,0.461595654488,0.652751982212,-0.437996059656,0.0408170707524,-0.00377892516553,0.0291904993355,0.998732984066
1505419096251174571,10119,1505419096251033221,world,0.462757557631,0.652645885944,-0.424002081156,0.0380419231951,-0.0039261970669,0.0281176324934,0.998872756958
1505419096260456487,10120,1505419096260305251,world,0.464074373245,0.652436673641,-0.410345196724,0.0363037995994,-0.00333545636386,0.0279941838235,0.998943030834
1505419096270812615,10121,1505419096270594101,world,0.465171396732,0.652231931686,-0.396812051535,0.0337636061013,-0.00300608295947,0.0273928046227,0.999049901962
1505419096281067816,10122,1505419096280908925,world,0.466140270233,0.652145862579,-0.383038789034,0.0309033207595,-0.00307175819762,0.0266615170985,0.999162018299
1505419096290269749,10123,1505419096290131044,world,0.467058420181,0.65209376812,-0.369441121817,0.0289009027183,-0.00271174055524,0.0264526363462,0.999228477478
1505419096310907953,10124,1505419096310664418,world,0.467833727598,0.652047991753,-0.355760961771,0.0265663973987,-0.00266570807435,0.0254903454334,0.999318420887
1505419096310914152,10125,1505419096310686159,world,0.468660950661,0.652023792267,-0.342454820871,0.0248807054013,-0.00238241720945,0.0251797642559,0.999370396137
1505419096321289098,10126,1505419096321009930,world,0.469302415848,0.651920080185,-0.328867614269,0.0229714214802,-0.00230384501629,0.025054929778,0.999419510365
1505419096340671359,10127,1505419096340496681,world,0.469758599997,0.652064025402,-0.3152821064,0.020331101492,-0.00190605141688,0.0243155341595,0.999495744705
1505419096340676531,10128,1505419096340535363,world,0.470291137695,0.652136206627,-0.302194356918,0.0181609801948,-0.00141422101296,0.02431935817,0.999538302422
1505419096350961253,10129,1505419096350782515,world,0.470639407635,0.652189016342,-0.288441985846,0.014913931489,-0.00139662413858,0.0237843152136,0.99960488081
1505419096370734591,10130,1505419096370522769,world,0.471013337374,0.652463674545,-0.275146573782,0.0125324148685,-0.00107084214687,0.0236816331744,0.999640464783
1505419096370739368,10131,1505419096370545458,world,0.471210062504,0.652763545513,-0.262190133333,0.00998939666897,-0.000866108923219,0.0231052599847,0.999682784081
1505419096381088220,10132,1505419096380864813,world,0.471225738525,0.653027534485,-0.248598277569,0.00686727371067,-0.000724314770196,0.0221312567592,0.999731242657
1505419096391306707,10133,1505419096391152892,world,0.471403926611,0.65333211422,-0.235672563314,0.0050332127139,-0.000203404764761,0.022171985358,0.999741494656
1505419096400691407,10134,1505419096400477396,world,0.471314102411,0.653632640839,-0.222823545337,0.00220783380792,-0.000297601422062,0.0214912779629,0.999766528606
1505419096410919684,10135,1505419096410773743,world,0.471133261919,0.654078006744,-0.209440231323,-0.000845361326355,-0.000515178136993,0.0209025423974,0.99978107214
1505419096421224447,10136,1505419096421072386,world,0.470997065306,0.654517054558,-0.196937933564,-0.00290792481974,-6.60902369418e-05,0.020638961345,0.99978274107
1505419096430502154,10137,1505419096430328963,world,0.470665723085,0.654924690723,-0.184108972549,-0.00597407249734,-0.000498486391734,0.0194872226566,0.999792098999
1505419096440766980,10138,1505419096440649728,world,0.470335274935,0.655546665192,-0.171402201056,-0.00819918327034,-0.000489180558361,0.0189748965204,0.999786257744
1505419096451084070,10139,1505419096450921280,world,0.469927042723,0.656042456627,-0.158972024918,-0.0100652063265,2.66101524176e-05,0.0187346506864,0.999773859978
1505419096470651750,10140,1505419096470379110,world,0.469374746084,0.656629085541,-0.146417304873,-0.0126618621871,-1.98909147002e-05,0.0176650937647,0.999763846397
1505419096470685279,10141,1505419096470400421,world,0.468855589628,0.657249212265,-0.134308740497,-0.014370046556,0.000246545358095,0.0173792205751,0.999745666981
1505419096480946628,10142,1505419096480780830,world,0.468119204044,0.657912552357,-0.121864020824,-0.0171841103584,0.00025954679586,0.0165841523558,0.99971473217
1505419096500515611,10143,1505419096500273237,world,0.467489302158,0.658569693565,-0.109913080931,-0.0193971469998,0.000106757390313,0.0164002235979,0.999677419662
1505419096500520363,10144,1505419096500293411,world,0.466724604368,0.659329771996,-0.0980567336082,-0.0214030910283,0.000264378235443,0.016013821587,0.99964261055
1505419096510775162,10145,1505419096510602616,world,0.465775221586,0.660037815571,-0.0859962776303,-0.0240547582507,0.00042842401308,0.0153765613213,0.99959230423
1505419096531609500,10146,1505419096531157696,world,0.464971750975,0.660809338093,-0.0745519995689,-0.0258046351373,0.000764386844821,0.0153543278575,0.999548733234
1505419096531613559,10147,1505419096531176992,world,0.463967859745,0.661657571793,-0.062935359776,-0.0285478904843,0.000730347353965,0.0147206131369,0.999483764172
1505419096540623160,10148,1505419096540500572,world,0.462919086218,0.662512362003,-0.0512325651944,-0.0310447253287,0.000800664536655,0.0143376607448,0.999414801598
1505419096561103612,10149,1505419096560893348,world,0.461926192045,0.66326880455,-0.0403327308595,-0.032892961055,0.00136855372693,0.0145115628839,0.999352574348
1505419096561107588,10150,1505419096560911683,world,0.460654228926,0.664164543152,-0.0289726052433,-0.0356875807047,0.00137114373501,0.013758437708,0.999267399311
1505419096571419465,10151,1505419096571207672,world,0.459512114525,0.665013849735,-0.0178296919912,-0.037784062326,0.00140208401717,0.0137942014262,0.999189734459
1505419096590856943,10152,1505419096590627367,world,0.458186507225,0.665817797184,-0.00746257696301,-0.0394642725587,0.00175770849455,0.0133535582572,0.999130189419
1505419096590861212,10153,1505419096590645425,world,0.456841677427,0.666663706303,0.00349597609602,-0.041718211025,0.0013782014139,0.0124565381557,0.999050855637
1505419096601086686,10154,1505419096600926248,world,0.455528527498,0.667529702187,0.0140533689409,-0.042992413044,0.00161828484852,0.0123653085902,0.99899750948
1505419096620636565,10155,1505419096620390798,world,0.454024940729,0.6682716012,0.0240983515978,-0.0443152561784,0.00177169812378,0.0118136601523,0.99894618988
1505419096620642306,10156,1505419096620411242,world,0.452439248562,0.669079303741,0.0344650000334,-0.0462140105665,0.0015723737888,0.0107625359669,0.998872280121
1505419096630819921,10157,1505419096630688143,world,0.450874298811,0.669891178608,0.0444293729961,-0.0472016409039,0.00227020820603,0.0106224827468,0.99882632494
1505419096650377551,10158,1505419096650108777,world,0.449302375317,0.670632362366,0.0542242638767,-0.0487907752395,0.00228477432393,0.00984217785299,0.998757898808
1505419096650384131,10159,1505419096650129842,world,0.447676926851,0.671397507191,0.0639904364944,-0.0502837002277,0.00250487891026,0.00935753807425,0.998687982559
1505419096660660100,10160,1505419096660513414,world,0.445904016495,0.672073304653,0.0734691917896,-0.051412563771,0.00260429177433,0.0089706722647,0.998633801937
1505419096681236525,10161,1505419096681014526,world,0.444119185209,0.672771692276,0.0826893001795,-0.052931651473,0.00239656842314,0.00774995749816,0.998565196991
1505419096681241315,10162,1505419096681033105,world,0.442261338234,0.673631668091,0.0918846577406,-0.0540154352784,0.00265926867723,0.00699269818142,0.998512029648
1505419096690519177,10163,1505419096690309124,world,0.440388917923,0.674365818501,0.100989982486,-0.055084515363,0.00267308321781,0.00633772742003,0.99845802784
1505419096711202640,10164,1505419096710987790,world,0.438617914915,0.674874544144,0.109596215189,-0.055913541466,0.00299619277939,0.00591567298397,0.998413622379
1505419096711206386,10165,1505419096711062160,world,0.436617910862,0.675562500954,0.118172265589,-0.056887935847,0.00309661356732,0.00523806223646,0.998362064362
1505419096720569682,10166,1505419096720384168,world,0.434642970562,0.676205813885,0.126843601465,-0.0577813237906,0.00320250447839,0.00468922313303,0.998313128948
1505419096741119860,10167,1505419096740877696,world,0.432664215565,0.67677205801,0.134843543172,-0.0585803426802,0.00344816315919,0.00405540689826,0.998268485069
1505419096741143035,10168,1505419096740900418,world,0.430581748486,0.677358984947,0.143060222268,-0.0596826821566,0.00332539947703,0.00330325914547,0.998206317425
1505419096750253451,10169,1505419096750144849,world,0.428597807884,0.677890896797,0.151058122516,-0.0602790042758,0.00368710118346,0.00291683035903,0.998170495033
1505419096770893751,10170,1505419096770617730,world,0.426471471786,0.678447782993,0.158586785197,-0.0611739121377,0.00363591406494,0.0024265400134,0.998117506504
1505419096770897935,10171,1505419096770637952,world,0.424252778292,0.679075479507,0.166453242302,-0.0624318234622,0.00338103808463,0.00149399659131,0.998042404652
1505419096781148503,10172,1505419096781002048,world,0.422144144773,0.6795809865,0.173787340522,-0.0627953484654,0.00377138610929,0.00103798939381,0.998018682003
1505419096800660815,10173,1505419096800470394,world,0.419905662537,0.680062055588,0.180734008551,-0.0637169182301,0.00353304692544,0.000379816832719,0.997961699963
1505419096800686537,10174,1505419096800521949,world,0.41764497757,0.680588662624,0.188252612948,-0.0649777725339,0.00339223188348,-0.000157431786647,0.997880935669
1505419096810993017,10175,1505419096810834360,world,0.415409266949,0.681018352509,0.194855719805,-0.0652793645859,0.00382535508834,-0.000351000780938,0.997859656811
1505419096830576224,10176,1505419096830404850,world,0.413099229336,0.68152320385,0.201393648982,-0.0665445700288,0.00353316776454,-0.00123727077153,0.997776448727
1505419096830579746,10177,1505419096830432963,world,0.410838544369,0.681993126869,0.208277612925,-0.0673726722598,0.00375936483033,-0.00138488516677,0.997719824314
1505419096840811519,10178,1505419096840677729,world,0.408462077379,0.682454526424,0.214227259159,-0.0675730034709,0.00371502712369,-0.00186881097034,0.997705638409
1505419096860323273,10179,1505419096860180129,world,0.4060780406,0.682973027229,0.220480293036,-0.0684328600764,0.00329772685654,-0.0029601729475,0.997645914555
1505419096860357538,10180,1505419096860224636,world,0.403641998768,0.683415591717,0.226526156068,-0.06870187819,0.00340255955234,-0.00347632169724,0.997625350952
1505419096870965076,10181,1505419096870599522,world,0.401281505823,0.68383538723,0.231870904565,-0.0688534975052,0.0032319619786,-0.00412684399635,0.997613012791
1505419096890982099,10182,1505419096890885720,world,0.398841410875,0.684328198433,0.237775191665,-0.0697478279471,0.00317436945625,-0.00494556874037,0.997547388077
1505419096891091541,10183,1505419096890971709,world,0.39638838172,0.684777498245,0.243277266622,-0.0702072903514,0.00318208709359,-0.00528218364343,0.997513353825
1505419096910710379,10184,1505419096910518150,world,0.393962532282,0.685146927834,0.248026400805,-0.0705874338746,0.00298827630468,-0.00609164079651,0.997482478619
1505419096910720749,10185,1505419096910536745,world,0.391341120005,0.685688257217,0.253617942333,-0.0716571733356,0.00292004900984,-0.00746071571484,0.997397065163
1505419096920910479,10186,1505419096920785772,world,0.388787895441,0.68617784977,0.258092612028,-0.0714728012681,0.00255000730976,-0.00865635089576,0.99740177393
1505419096940272888,10187,1505419096940105874,world,0.386247456074,0.686607778072,0.262638777494,-0.071673579514,0.00223875720985,-0.00979779940099,0.997377514839
1505419096940276534,10188,1505419096940149689,world,0.383638292551,0.687131047249,0.267261713743,-0.0722003802657,0.00215254351497,-0.0108232060447,0.997329056263
1505419096950572025,10189,1505419096950418546,world,0.381242245436,0.687653124332,0.271452128887,-0.0722780153155,0.00225881440565,-0.0111952265725,0.997319102287
1505419096971284941,10190,1505419096971054260,world,0.378654897213,0.688115298748,0.2756742239,-0.0733582079411,0.00269702053629,-0.0124659631401,0.997224092484
1505419096971352814,10191,1505419096971081682,world,0.375997215509,0.688677847385,0.279633671045,-0.0734295099974,0.00233083567582,-0.013610788621,0.997204780579
1505419096980517198,10192,1505419096980360387,world,0.373518258333,0.689263224602,0.283313483,-0.0736141651869,0.00210460019298,-0.0146938720718,0.997176289558
1505419096990882037,10193,1505419096990590105,world,0.370916426182,0.689866185188,0.286824911833,-0.0740046352148,0.00219447049312,-0.0158942826092,0.997128844261
1505419097011306373,10194,1505419097011120610,world,0.368330091238,0.690423667431,0.290149956942,-0.0733369812369,0.001678066561,-0.0169078782201,0.997162461281
1505419097011486065,10195,1505419097011213696,world,0.36580774188,0.691000878811,0.293520361185,-0.0729888230562,0.00146901013795,-0.0179620590061,0.997169911861
1505419097020624473,10196,1505419097020446475,world,0.363169074059,0.691559612751,0.296122550964,-0.0723157525063,0.00171097135171,-0.0191373638809,0.997196674347
1505419097041141453,10197,1505419097040942010,world,0.360700756311,0.692281246185,0.299188375473,-0.071763291955,0.00162070814986,-0.0197717789561,0.997224390507
1505419097041147136,10198,1505419097040960965,world,0.358215093613,0.692861497402,0.301850706339,-0.0712108686566,0.00160315714311,-0.0205754172057,0.997247755527
1505419097050490904,10199,1505419097050264085,world,0.35575017333,0.693452775478,0.304066598415,-0.0701582953334,0.0013964473037,-0.0213118251413,0.997307240963
1505419097071124606,10200,1505419097070767282,world,0.353194564581,0.694105267525,0.306628555059,-0.0698214545846,0.000904265558347,-0.0225832387805,0.997303426266
