%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505419116020898445,3590,1505419116020654837,world,0.306704223156,-0.00111152615864,-0.268224805593,0.0601823553443,-0.728558123112,-0.0411196351051,0.681095004082
1505419116031138952,3591,1505419116030912320,world,0.313147515059,-0.00155406526756,-0.267598062754,0.0579489171505,-0.728479683399,-0.0417011864483,0.681337177753
1505419116040297070,3592,1505419116040122483,world,0.319410502911,-0.00165996327996,-0.26703569293,0.0574576146901,-0.728254020214,-0.0415280349553,0.681630373001
1505419116050533353,3593,1505419116050361012,world,0.325645804405,-0.00155198283028,-0.266352415085,0.0570750385523,-0.728209495544,-0.0413551367819,0.681720674038
1505419116060758174,3594,1505419116060595505,world,0.33197119832,-0.00168319360819,-0.265646636486,0.0573063865304,-0.727756977081,-0.0421409346163,0.682136297226
1505419116071095322,3595,1505419116070840396,world,0.338220655918,-0.00185816618614,-0.265087872744,0.057854000479,-0.727588415146,-0.0419535301626,0.682281434536
1505419116081219821,3596,1505419116081068657,world,0.344443053007,-0.0019671281334,-0.264450311661,0.0577920302749,-0.727355122566,-0.04250632599,0.682501077652
1505419116090531588,3597,1505419116090314415,world,0.350754499435,-0.00202497048303,-0.263648629189,0.0572875142097,-0.727164626122,-0.0419412478805,0.682781457901
1505419116100746341,3598,1505419116100560483,world,0.356896996498,-0.00208085915074,-0.263105362654,0.0572427548468,-0.726972222328,-0.0417927801609,0.682999372482
1505419116111045839,3599,1505419116110811789,world,0.362745791674,-0.00229221652262,-0.262597948313,0.0567460358143,-0.72679746151,-0.0417674444616,0.683228194714
1505419116121345623,3600,1505419116121119466,world,0.368939012289,-0.00232516787946,-0.261941581964,0.056440461427,-0.726477861404,-0.0413331799209,0.683619856834
1505419116130960330,3601,1505419116130444814,world,0.374752312899,-0.00212113535963,-0.261227011681,0.0565435737371,-0.72617739439,-0.0412949509919,0.68393266201
1505419116140856708,3602,1505419116140694177,world,0.380518883467,-0.00194149988238,-0.260865926743,0.0570787191391,-0.725969195366,-0.0414400100708,0.684100449085
1505419116151213023,3603,1505419116150996709,world,0.3862426579,-0.00171182409395,-0.260307788849,0.0572397448123,-0.725890934467,-0.0421426780522,0.684127151966
1505419116160398347,3604,1505419116160238145,world,0.391917049885,-0.00161632488016,-0.259681910276,0.0578094050288,-0.725746929646,-0.0427641123533,0.684193491936
1505419116170788977,3605,1505419116170490712,world,0.397436738014,-0.00157634075731,-0.25923627615,0.0585240125656,-0.725578486919,-0.0427946336567,0.68430942297
1505419116180956218,3606,1505419116180745719,world,0.40307611227,-0.00155433244072,-0.25878816843,0.0590793825686,-0.725300610065,-0.0432769581676,0.68452590704
1505419116191282990,3607,1505419116191019968,world,0.408547312021,-0.0014313274296,-0.258142769337,0.0598382949829,-0.725131869316,-0.0436605922878,0.684614419937
1505419116200523610,3608,1505419116200354843,world,0.413890689611,-0.00134274817538,-0.257795453072,0.0597728826106,-0.725211441517,-0.0435163453221,0.684545040131
1505419116210837790,3609,1505419116210619744,world,0.41936391592,-0.00110581552144,-0.257342070341,0.059957254678,-0.725065171719,-0.0439495481551,0.684656083584
1505419116221079440,3610,1505419116220885921,world,0.42449811101,-0.000875007361174,-0.256642401218,0.0599381513894,-0.724740445614,-0.0442407168448,0.684982836246
1505419116230471148,3611,1505419116230072592,world,0.429845541716,-0.000842531851958,-0.256204485893,0.0599631294608,-0.724500656128,-0.0435349307954,0.685279488564
1505419116240632984,3612,1505419116240506271,world,0.435089081526,-0.000845948641654,-0.255849331617,0.0600181631744,-0.724520266056,-0.0427424684167,0.685303747654
1505419116251131646,3613,1505419116250852705,world,0.440237373114,-0.000781059323344,-0.255288869143,0.0596158914268,-0.724421799183,-0.0423866435885,0.685465097427
1505419116260236669,3614,1505419116260058646,world,0.445419818163,-0.000755037879571,-0.254845917225,0.0594427362084,-0.724100589752,-0.0422681644559,0.685826718807
1505419116270574580,3615,1505419116270287480,world,0.45055347681,-0.00070188276004,-0.254549562931,0.0594880469143,-0.724115610123,-0.0419925525784,0.685823857784
1505419116280778093,3616,1505419116280564886,world,0.455589532852,-0.000600012310315,-0.254107803106,0.0597722791135,-0.72393232584,-0.0419822856784,0.685993313789
1505419116290945672,3617,1505419116290782959,world,0.460555613041,-0.000556412502192,-0.253668785095,0.0602299980819,-0.723701417446,-0.0418236702681,0.686206519604
1505419116301290071,3618,1505419116301061219,world,0.465495437384,-0.000406055100029,-0.253335028887,0.060540176928,-0.723609387875,-0.0410748198628,0.686321437359
1505419116310486229,3619,1505419116310282398,world,0.470455735922,-0.000289187999442,-0.252989500761,0.0606913678348,-0.723529219627,-0.041321195662,0.686377942562
1505419116320872918,3620,1505419116320632933,world,0.475325703621,-0.000164980447153,-0.252570718527,0.0604182779789,-0.723341226578,-0.0407033935189,0.686636924744
1505419116331106317,3621,1505419116330876191,world,0.480089783669,-0.000132977686008,-0.252268821001,0.060227740556,-0.723106563091,-0.0409846901894,0.686884105206
1505419116340210197,3622,1505419116340028894,world,0.484893620014,-8.55237303767e-05,-0.251955986023,0.0598436482251,-0.723159432411,-0.039897762239,0.686926007271
1505419116350391366,3623,1505419116350251806,world,0.489572554827,-9.17226498132e-05,-0.251742959023,0.0598199740052,-0.7229347229,-0.0390224531293,0.687214851379
1505419116360805244,3624,1505419116360627427,world,0.494191884995,-2.08258061321e-05,-0.251377165318,0.0595085546374,-0.722698032856,-0.0382799729705,0.687532424927
1505419116371162535,3625,1505419116370911387,world,0.498682320118,5.66278431506e-05,-0.251244366169,0.0592914447188,-0.722589254379,-0.0375153049827,0.687707722187
1505419116380378810,3626,1505419116380084963,world,0.503152608871,0.000210366590181,-0.251028269529,0.0594424977899,-0.722526788712,-0.0371556505561,0.687779784203
1505419116390554900,3627,1505419116390337047,world,0.507666170597,0.000266267161351,-0.250780910254,0.0594410598278,-0.722191214561,-0.036794308573,0.688151717186
1505419116400819643,3628,1505419116400599678,world,0.512018084526,0.000306378409732,-0.250605374575,0.0598849058151,-0.722165346146,-0.0370752103627,0.688125312328
1505419116411070136,3629,1505419116410844839,world,0.516289174557,0.000465495628305,-0.250527977943,0.0603882223368,-0.721773743629,-0.0375578440726,0.688465893269
1505419116420222428,3630,1505419116420088179,world,0.520582258701,0.000520911649801,-0.25045388937,0.0606043823063,-0.72166544199,-0.0364708267152,0.688618838787
1505419116430671744,3631,1505419116430403327,world,0.524776041508,0.000710389809683,-0.25019878149,0.060623627156,-0.721737086773,-0.0365586057305,0.688537478447
1505419116440789905,3632,1505419116440565460,world,0.528958976269,0.000622094550636,-0.250240921974,0.0614565461874,-0.721609413624,-0.0367348603904,0.68858808279
1505419116451086667,3633,1505419116450882014,world,0.533176720142,0.000905995315406,-0.250059187412,0.0618222877383,-0.721536517143,-0.0364617928863,0.688646137714
1505419116460354578,3634,1505419116460106093,world,0.537240028381,0.00106249633245,-0.249959975481,0.0619162172079,-0.721442043781,-0.0363217480481,0.68874424696
1505419116470658437,3635,1505419116470426279,world,0.541262745857,0.00114370253868,-0.249994665384,0.0624337680638,-0.721399188042,-0.03573801741,0.688772857189
1505419116480949025,3636,1505419116480717817,world,0.545306622982,0.00132176745683,-0.24998138845,0.0619998686016,-0.721285700798,-0.0360415019095,0.688915133476
1505419116491190336,3637,1505419116490993659,world,0.549344539642,0.00139559735544,-0.25001385808,0.0621499568224,-0.721210420132,-0.0348458327353,0.689041793346
1505419116500421085,3638,1505419116500299305,world,0.553236603737,0.00144730648026,-0.249914556742,0.0622247569263,-0.72125852108,-0.0349468514323,0.688979566097
1505419116510763015,3639,1505419116510647038,world,0.557238578796,0.00148660887498,-0.249923408031,0.0619608052075,-0.721037685871,-0.03377520293,0.689292967319
1505419116521199002,3640,1505419116521008184,world,0.561063349247,0.00168953265529,-0.249949142337,0.0624991096556,-0.720924139023,-0.0335138142109,0.68937587738
1505419116530595251,3641,1505419116530301522,world,0.564831852913,0.00182024447713,-0.24984189868,0.0624149590731,-0.721126258373,-0.0331421680748,0.689189970493
1505419116540762003,3642,1505419116540555091,world,0.568803787231,0.00189216446597,-0.249974235892,0.0625913366675,-0.720788300037,-0.0326119922101,0.689552724361
1505419116551061090,3643,1505419116550794822,world,0.57259696722,0.00196266779676,-0.249848559499,0.063020452857,-0.720639884472,-0.0324720330536,0.689675450325
1505419116561237700,3644,1505419116561008534,world,0.576346933842,0.00204145628959,-0.249845474958,0.0630897134542,-0.720572113991,-0.032464556396,0.689740180969
1505419116570552661,3645,1505419116570238860,world,0.580064713955,0.00211515231058,-0.249786570668,0.063598357141,-0.720331788063,-0.0322656407952,0.689953863621
1505419116580721091,3646,1505419116580520362,world,0.583643019199,0.00237386673689,-0.249734431505,0.0636026486754,-0.720276713371,-0.0325346142054,0.689998269081
1505419116591035531,3647,1505419116590778587,world,0.587062299252,0.00257513765246,-0.249817579985,0.0639993846416,-0.720053017139,-0.0320474132895,0.690217852592
1505419116601314529,3648,1505419116601082870,world,0.590632379055,0.00265225046314,-0.249738618731,0.0641450509429,-0.72007727623,-0.0317567326128,0.690192461014
1505419116620944688,3649,1505419116620605704,world,0.594098627567,0.00281455670483,-0.249584674835,0.0642932280898,-0.719997823238,-0.0315450690687,0.690271258354
1505419116620948009,3650,1505419116620642844,world,0.597428202629,0.00295968190767,-0.24957613647,0.0645168274641,-0.719828307629,-0.0311980508268,0.690442979336
1505419116631166006,3651,1505419116630924997,world,0.600748002529,0.00298017659225,-0.249609723687,0.0648360848427,-0.719511270523,-0.0310767479241,0.690748870373
1505419116650605733,3652,1505419116650291291,world,0.603997170925,0.00312800938264,-0.249505370855,0.0652841106057,-0.719517409801,-0.030950460583,0.690706014633
1505419116650620637,3653,1505419116650321221,world,0.607219398022,0.00329733104445,-0.249355494976,0.0654683336616,-0.719114422798,-0.0312422532588,0.69109493494
1505419116660745075,3654,1505419116660559867,world,0.610237419605,0.00350909680128,-0.249365732074,0.0659618228674,-0.718759715557,-0.0325311273336,0.69135761261
1505419116671023903,3655,1505419116670823587,world,0.6133928895,0.00360102276318,-0.249313220382,0.0663946643472,-0.718541800976,-0.0330084562302,0.691520094872
1505419116681283059,3656,1505419116681121671,world,0.616326749325,0.00371913961135,-0.249121695757,0.0675600543618,-0.718052744865,-0.0330652408302,0.691912293434
1505419116690548762,3657,1505419116690359190,world,0.619260430336,0.00393354613334,-0.249068766832,0.0682455673814,-0.717678725719,-0.0334116779268,0.692216396332
1505419116700791478,3658,1505419116700600855,world,0.622026979923,0.0036872390192,-0.24922567606,0.066957950592,-0.717413663864,-0.0339241623878,0.692591845989
1505419116711045414,3659,1505419116710880399,world,0.624354362488,0.00365959131159,-0.249229565263,0.0667157620192,-0.71709394455,-0.0337698310614,0.692953765392
1505419116721336324,3660,1505419116721100085,world,0.626614630222,0.00365925417282,-0.249284982681,0.0668379589915,-0.716650128365,-0.0343627519906,0.693371772766
1505419116730524763,3661,1505419116730318270,world,0.62857067585,0.00351530360058,-0.2494546175,0.0668594911695,-0.716799139977,-0.0327911861241,0.693291842937
1505419116740824619,3662,1505419116740644372,world,0.630157053471,0.00356566836126,-0.249599710107,0.0661915540695,-0.716495454311,-0.0323579497635,0.693690061569
1505419116751017617,3663,1505419116750900312,world,0.631321310997,0.00361763453111,-0.24966211617,0.0661906674504,-0.716286480427,-0.0326203331351,0.693893671036
1505419116760331552,3664,1505419116760159145,world,0.632102072239,0.00367616931908,-0.249604314566,0.0664693340659,-0.716339349747,-0.0323862805963,0.693823337555
1505419116771042305,3665,1505419116770376238,world,0.632468163967,0.00377784157172,-0.249558702111,0.0670828297734,-0.716404736042,-0.0322719626129,0.693702101707
1505419116780819655,3666,1505419116780663924,world,0.632333636284,0.00358514743857,-0.249719887972,0.0661365687847,-0.716026961803,-0.0335483215749,0.694122374058
1505419116791334126,3667,1505419116791109112,world,0.631805419922,0.00350031559356,-0.249802187085,0.0677620172501,-0.715986967087,-0.0329480059445,0.6940356493
1505419116800573679,3668,1505419116800396981,world,0.63107073307,0.00340365758166,-0.24988630414,0.066717222333,-0.715588986874,-0.0337334237993,0.694509387016
1505419116810836770,3669,1505419116810635847,world,0.630269706249,0.00346124637872,-0.24985742569,0.0677732899785,-0.715451061726,-0.0338803939521,0.694542169571
1505419116821084085,3670,1505419116820912989,world,0.629260361195,0.00370875815861,-0.2497767061,0.0689293071628,-0.715356111526,-0.0337182357907,0.69453394413
1505419116830323911,3671,1505419116830113695,world,0.62789618969,0.00330203212798,-0.249841988087,0.0664124935865,-0.715048253536,-0.0345797613263,0.695053637028
1505419116840853332,3672,1505419116840628099,world,0.626379728317,0.00310811609961,-0.249807402492,0.0653235912323,-0.715013444424,-0.0343464873731,0.695204257965
1505419116851209314,3673,1505419116850953880,world,0.624470174313,0.00298329582438,-0.249573543668,0.0640450268984,-0.715161859989,-0.0334382615983,0.695214688778
1505419116871031336,3674,1505419116870451706,world,0.622219562531,0.00278389710002,-0.249449983239,0.0631900504231,-0.715149819851,-0.0322381071746,0.695362210274
1505419116871035270,3675,1505419116870482391,world,0.61961889267,0.00259561440907,-0.249269321561,0.0620880946517,-0.715483427048,-0.0313883982599,0.695157051086
1505419116880922315,3676,1505419116880736362,world,0.616532623768,0.0022356796544,-0.249332487583,0.0614642091095,-0.715879678726,-0.0314068980515,0.694803535938
1505419116891239642,3677,1505419116891038258,world,0.612870693207,0.00210419623181,-0.249086901546,0.0608584731817,-0.715928852558,-0.0306432247162,0.694840312004
1505419116900573746,3678,1505419116900382456,world,0.608917534351,0.00207794574089,-0.249001547694,0.060771074146,-0.716072797775,-0.0303824953735,0.694711148739
1505419116910865221,3679,1505419116910633666,world,0.604560494423,0.00176920474041,-0.248926728964,0.0605204366148,-0.715942502022,-0.0305811911821,0.694858551025
1505419116921112305,3680,1505419116920941602,world,0.599612176418,0.00153939647134,-0.248714923859,0.0600546896458,-0.716059446335,-0.0312442276627,0.694748997688
1505419116930391400,3681,1505419116930204319,world,0.594428002834,0.00147150829434,-0.248461633921,0.0605855062604,-0.716019570827,-0.0325393974781,0.694684445858
1505419116940710824,3682,1505419116940519054,world,0.588523030281,0.00132446235511,-0.248338267207,0.0605273805559,-0.716319084167,-0.0328480526805,0.694366157055
1505419116951139505,3683,1505419116950846066,world,0.58270150423,0.00111666950397,-0.248252183199,0.0596237815917,-0.716341555119,-0.0347112007439,0.694330573082
1505419116961227088,3684,1505419116961088026,world,0.576363265514,0.00121805840172,-0.247978359461,0.059064142406,-0.716490864754,-0.0352666899562,0.694196403027
1505419116970594501,3685,1505419116970319805,world,0.569854080677,0.000803398957942,-0.248081460595,0.0609072335064,-0.716357886791,-0.036428488791,0.694114327431
1505419116980928004,3686,1505419116980658584,world,0.562883377075,0.000910326954909,-0.247727841139,0.0607335157692,-0.716626882553,-0.0373716838658,0.69380158186
1505419116991146303,3687,1505419116990884480,world,0.55617171526,0.000717651390005,-0.247599810362,0.060195621103,-0.716725409031,-0.0387904644012,0.693668842316
1505419117001222522,3688,1505419117001062166,world,0.548822820187,0.000851324643008,-0.247361555696,0.0618006251752,-0.717231333256,-0.0390301831067,0.692991018295
1505419117010489664,3689,1505419117010276084,world,0.541308403015,0.000654095958453,-0.247264608741,0.0599941425025,-0.717771291733,-0.0381955504417,0.69263702631
1505419117020736635,3690,1505419117020501451,world,0.53394138813,0.00090485275723,-0.247104331851,0.0622790269554,-0.718186855316,-0.0378230363131,0.692024946213
1505419117031010178,3691,1505419117030760325,world,0.526091039181,0.000526385789271,-0.247172191739,0.0600062161684,-0.718560039997,-0.0391953848302,0.691761910915
1505419117041272955,3692,1505419117040999637,world,0.518372356892,0.000538055377547,-0.247052207589,0.0593566708267,-0.718924880028,-0.0382968597114,0.691489100456
1505419117050505504,3693,1505419117050293618,world,0.510466337204,0.000450793799246,-0.247010707855,0.0591825433075,-0.718761146069,-0.0393248870969,0.691616535187
1505419117060761056,3694,1505419117060567697,world,0.502215087414,0.000267417053692,-0.246901229024,0.05865059793,-0.719232559204,-0.0392760038376,0.691174328327
1505419117071106456,3695,1505419117070871509,world,0.493917256594,9.79165415629e-05,-0.246812239289,0.0586098507047,-0.719818353653,-0.0382987558842,0.69062268734
1505419117081465622,3696,1505419117081211579,world,0.485468387604,-0.000209651712794,-0.246834844351,0.0581479817629,-0.72015786171,-0.0377075523138,0.690340161324
1505419117090707772,3697,1505419117090489056,world,0.477243363857,-0.000257933919784,-0.246813237667,0.0566464625299,-0.720393776894,-0.0372502543032,0.690243721008
1505419117100926177,3698,1505419117100767500,world,0.468861490488,-0.000292487471597,-0.246639370918,0.0562986321747,-0.720764517784,-0.0368802770972,0.689904987812
1505419117111310955,3699,1505419117111098889,world,0.460137844086,-9.87003513728e-05,-0.246535882354,0.0563335940242,-0.720999181271,-0.0362073145807,0.689692497253
1505419117120580827,3700,1505419117120391680,world,0.45142814517,2.05755623028e-05,-0.246502935886,0.057154238224,-0.720962822437,-0.0379747822881,0.689567863941
1505419117141069182,3701,1505419117140830716,world,0.442581474781,1.27614403027e-05,-0.246313095093,0.0579570643604,-0.721058309078,-0.0399502068758,0.689289391041
1505419117141078725,3702,1505419117140866771,world,0.433842211962,7.53315762267e-05,-0.24597337842,0.0589957050979,-0.721014201641,-0.0411588102579,0.689176380634
1505419117150613754,3703,1505419117150245844,world,0.424798727036,0.000120130040159,-0.245702579618,0.0595170594752,-0.721099615097,-0.0426551289856,0.688951134682
1505419117171131164,3704,1505419117170799704,world,0.415711849928,-0.000208442957955,-0.245441228151,0.060613706708,-0.72127276659,-0.0431680195034,0.688642144203
1505419117171137756,3705,1505419117170837637,world,0.406946390867,-0.000121663870232,-0.245240882039,0.0599391572177,-0.721273422241,-0.0436008051038,0.688673317432
1505419117181298862,3706,1505419117181096252,world,0.398029744625,-0.000382787024137,-0.244953602552,0.0592900663614,-0.721363186836,-0.0428921729326,0.688680052757
1505419117200883745,3707,1505419117200538880,world,0.389167547226,-0.000508295139298,-0.244649156928,0.0586739592254,-0.721644878387,-0.0414965972304,0.688523113728
1505419117200910436,3708,1505419117200575199,world,0.380320131779,-0.000785447715316,-0.244486421347,0.057633753866,-0.721942305565,-0.0389506630599,0.688447892666
1505419117211171468,3709,1505419117210850016,world,0.371565818787,-0.000761914590839,-0.244307309389,0.0565626174212,-0.72219479084,-0.0384610071778,0.6882994771
1505419117230775261,3710,1505419117230313082,world,0.362972646952,-0.000698836753145,-0.243930578232,0.0561582185328,-0.722221016884,-0.0374460965395,0.688360929489
1505419117230809396,3711,1505419117230351304,world,0.354330688715,-0.000814896542579,-0.243742853403,0.0563343688846,-0.72227281332,-0.0373796969652,0.688295781612
1505419117240847729,3712,1505419117240658785,world,0.345770865679,-0.000654869072605,-0.243317082524,0.0569773837924,-0.722265303135,-0.0380050465465,0.688216626644
1505419117261296417,3713,1505419117261051757,world,0.337288230658,-0.000498108973261,-0.243060961366,0.057817324996,-0.722318172455,-0.0392068102956,0.688023507595
1505419117261300223,3714,1505419117261082643,world,0.328863829374,6.24984604656e-05,-0.242663323879,0.0593905821443,-0.722250699997,-0.0399634689093,0.687916874886
1505419117270634898,3715,1505419117270323347,world,0.32027977705,0.000664774794132,-0.242256864905,0.0607201717794,-0.722003221512,-0.042011141777,0.687938570976
1505419117291078442,3716,1505419117290812855,world,0.311930894852,0.000989550026134,-0.241828858852,0.0621566772461,-0.721852302551,-0.0431804135442,0.687896251678
1505419117291082525,3717,1505419117290844018,world,0.303411066532,0.00159545941278,-0.241259142756,0.0633696168661,-0.721710801125,-0.0448283627629,0.687828600407
1505419117301273595,3718,1505419117301080874,world,0.294816344976,0.00198499858379,-0.240791067481,0.0633261650801,-0.721357285976,-0.0457385331392,0.68814355135
1505419117320867202,3719,1505419117320572877,world,0.286316007376,0.00178960128687,-0.240457460284,0.0631233379245,-0.721570670605,-0.0440000928938,0.688051819801
1505419117320881283,3720,1505419117320607841,world,0.277830660343,0.00174372177571,-0.240163654089,0.0618468634784,-0.721755087376,-0.0419795699418,0.688100516796
1505419117331306833,3721,1505419117331047871,world,0.269346356392,0.00122441316489,-0.239825516939,0.0606984719634,-0.721839189529,-0.0388878695667,0.688296198845
1505419117350897224,3722,1505419117350568149,world,0.261156708002,0.000772453844547,-0.239650979638,0.0584403984249,-0.721913814545,-0.0356994941831,0.688586115837
1505419117353565767,3723,1505419117350603222,world,0.25301939249,0.000638574245386,-0.239616543055,0.0563470385969,-0.722246408463,-0.0321348533034,0.68858730793
1505419117361204014,3724,1505419117361019961,world,0.245206400752,0.000845568429213,-0.239603161812,0.054762378335,-0.72286015749,-0.0288073327392,0.688218295574
1505419117380833344,3725,1505419117380493495,world,0.237529352307,0.00130365090445,-0.239467307925,0.0541880652308,-0.723200440407,-0.0270039197057,0.687979400158
1505419117380838962,3726,1505419117380529055,world,0.230049729347,0.00204138970003,-0.239512145519,0.0540513619781,-0.723399400711,-0.0262572597712,0.687809705734
1505419117391135092,3727,1505419117390810995,world,0.222693964839,0.00248927320354,-0.239430010319,0.0548033602536,-0.723458051682,-0.0261774361134,0.687691569328
1505419117401291598,3728,1505419117401092635,world,0.215288698673,0.00312964920886,-0.239158600569,0.0565759427845,-0.723394334316,-0.0264698602259,0.687603890896
1505419117410510549,3729,1505419117410305404,world,0.208035603166,0.00333104864694,-0.239021256566,0.0584254488349,-0.723625838757,-0.0274688135833,0.687166392803
1505419117420792939,3730,1505419117420563272,world,0.200986146927,0.00362049345858,-0.238814085722,0.0606248155236,-0.723347425461,-0.0294176526368,0.687188386917
1505419117431064236,3731,1505419117430846069,world,0.193849086761,0.00408257404342,-0.238473951817,0.0619299858809,-0.723340630531,-0.0306856445968,0.687023580074
1505419117441310621,3732,1505419117441079398,world,0.187104180455,0.00432570464909,-0.238275647163,0.063063852489,-0.723166406155,-0.0306872781366,0.687103807926
1505419117450529394,3733,1505419117450327261,world,0.180666074157,0.00482318177819,-0.238231405616,0.0632251054049,-0.72342056036,-0.0292767845094,0.686882913113
1505419117471079035,3734,1505419117470740230,world,0.174440175295,0.00517939357087,-0.238023981452,0.0624485649168,-0.723572671413,-0.027739495039,0.686857521534
1505419117471108859,3735,1505419117470781592,world,0.168279439211,0.00538527360186,-0.238112673163,0.0613062679768,-0.723828017712,-0.0245082899928,0.686814248562
1505419117481232611,3736,1505419117481057055,world,0.16219329834,0.00559648592025,-0.238276004791,0.0600615739822,-0.724158346653,-0.0218874812126,0.686664521694
1505419117500693945,3737,1505419117500478850,world,0.156388223171,0.00569239119068,-0.238290682435,0.0585830360651,-0.724631845951,-0.0194481424987,0.686366140842
1505419117500697491,3738,1505419117500523065,world,0.150660306215,0.00559530640021,-0.238324791193,0.0573762506247,-0.724845767021,-0.0162281449884,0.686325848103
1505419117510937473,3739,1505419117510743883,world,0.145072326064,0.00561075983569,-0.238515079021,0.0563294477761,-0.725144803524,-0.0135227022693,0.686155438423
1505419117521145303,3740,1505419117520978131,world,0.139662727714,0.00563678564504,-0.238496512175,0.0553430318832,-0.725402832031,-0.0119512602687,0.685992002487
1505419117530481314,3741,1505419117530227390,world,0.134265139699,0.00608763797209,-0.238321051002,0.0548929162323,-0.725501775742,-0.0103451935574,0.685949623585
1505419117540618840,3742,1505419117540456561,world,0.129191339016,0.00623253360391,-0.238376021385,0.0544488728046,-0.725745499134,-0.00724988803267,0.685766875744
1505419117550899735,3743,1505419117550758211,world,0.124213688076,0.00640281708911,-0.238232463598,0.0546905100346,-0.725809037685,-0.00604668306187,0.685692131519
1505419117561122221,3744,1505419117560954362,world,0.119325168431,0.00658305734396,-0.238257527351,0.0544521473348,-0.72600454092,-0.00389237259515,0.685519754887
1505419117570490545,3745,1505419117570200460,world,0.114699803293,0.00640624389052,-0.23785418272,0.0541857890785,-0.725922584534,-0.00267168879509,0.685633420944
1505419117591201523,3746,1505419117591000987,world,0.110258035362,0.00637746462598,-0.237980142236,0.0541100688279,-0.725992441177,-0.000774034589995,0.685570180416
1505419117591211881,3747,1505419117591069071,world,0.106144703925,0.0060748537071,-0.237684190273,0.0537148118019,-0.726094603539,0.00072261254536,0.685493171215
1505419117600609420,3748,1505419117600414163,world,0.102131679654,0.00579766230658,-0.237644210458,0.0531086698174,-0.726239144802,0.00261107250117,0.685382664204
1505419117621162312,3749,1505419117620879096,world,0.0985062196851,0.00570958200842,-0.237638369203,0.0524303130805,-0.726423919201,0.00411527790129,0.685231685638
1505419117621168479,3750,1505419117620914250,world,0.095363214612,0.00551688205451,-0.237333133817,0.0515483133495,-0.726648509502,0.0055123930797,0.685050547123
1505419117630974760,3751,1505419117630310563,world,0.0922864601016,0.00595716852695,-0.237593621016,0.0523517206311,-0.726728379726,0.00797717273235,0.684880673885
1505419117651051038,3752,1505419117650807413,world,0.0896674543619,0.0060445535928,-0.237484693527,0.0528360567987,-0.726866662502,0.00954608339816,0.684676647186
1505419117651058375,3753,1505419117650844016,world,0.0873384028673,0.00610720505938,-0.237537384033,0.0531886704266,-0.727087140083,0.0105964941904,0.684399724007
1505419117661247009,3754,1505419117661066422,world,0.0855402871966,0.00626648543403,-0.23746919632,0.0546742230654,-0.726821303368,0.0110173579305,0.684558391571
1505419117680720448,3755,1505419117680483273,world,0.0838426426053,0.00675180135295,-0.237479358912,0.0580531135201,-0.726860225201,0.0107546709478,0.684242904186
1505419117680737724,3756,1505419117680518787,world,0.0826525390148,0.00694555137306,-0.237240746617,0.0602612420917,-0.72698277235,0.00818661414087,0.683957397938
1505419117691403785,3757,1505419117691137161,world,0.0818949639797,0.00726801389828,-0.236771076918,0.0635215267539,-0.726341605186,0.00623905425891,0.684364020824
1505419117710949602,3758,1505419117710592609,world,0.0814940184355,0.00775637244806,-0.236216574907,0.0669123753905,-0.725575506687,0.00223861029372,0.684878051281
1505419117710955117,3759,1505419117710625014,world,0.0809732377529,0.00868531875312,-0.23607544601,0.0755606964231,-0.724652767181,0.00032724061748,0.684958934784
1505419117721029089,3760,1505419117720893513,world,0.0809800252318,0.00887366011739,-0.235782846808,0.0777885913849,-0.723851144314,-0.00401196349412,0.685545325279
1505419117740579975,3761,1505419117740319641,world,0.0807577595115,0.00931283831596,-0.235506653786,0.0820634514093,-0.723165810108,-0.00732020521536,0.685742795467
1505419117740583991,3762,1505419117740350593,world,0.080682002008,0.00968686211854,-0.235364794731,0.0848413333297,-0.722577750683,-0.0103111360222,0.685986280441
1505419117751040373,3763,1505419117750814163,world,0.0805545300245,0.0102574657649,-0.235105261207,0.08772482723,-0.722269058228,-0.0113793760538,0.685931622982
1505419117761250276,3764,1505419117761075990,world,0.0803885236382,0.0106994053349,-0.23508657515,0.0878169164062,-0.722370505333,-0.0112033765763,0.685815870762
1505419117770574404,3765,1505419117770330315,world,0.0804160162807,0.0107805281878,-0.235221207142,0.0865956172347,-0.722584009171,-0.00930077396333,0.685774803162
1505419117780797218,3766,1505419117780650717,world,0.0806355476379,0.0103294979781,-0.235343813896,0.0836512967944,-0.72307986021,-0.00635687774047,0.685651063919
1505419117791234545,3767,1505419117790950330,world,0.0806807950139,0.0101604107767,-0.235632076859,0.0825070217252,-0.723310053349,-0.00350762554444,0.685567617416
1505419117800386226,3768,1505419117800182565,world,0.080913670361,0.00990021042526,-0.235870137811,0.0801014974713,-0.723906576633,-0.000815118080936,0.685231626034
1505419117810588460,3769,1505419117810412258,world,0.0809565633535,0.00982786994427,-0.236018165946,0.077856451273,-0.724411666393,0.00136854732409,0.684955656528
1505419117820819647,3770,1505419117820636813,world,0.0808134749532,0.010182983242,-0.23612049222,0.0776529088616,-0.72483330965,0.00417549768463,0.684521198273
1505419117831169957,3771,1505419117830861909,world,0.0810546055436,0.00989206973463,-0.236158236861,0.0729328393936,-0.725637674332,0.00495784496889,0.6841827631
