%time,field.header.seq,field.header.stamp,field.header.frame_id,field.batteryPercent,field.state,field.magX,field.magY,field.magZ,field.pressure,field.temp,field.wind_speed,field.wind_angle,field.wind_comp_angle,field.rotX,field.rotY,field.rotZ,field.altd,field.vx,field.vy,field.vz,field.ax,field.ay,field.az,field.motor1,field.motor2,field.motor3,field.motor4,field.tags_count,field.tm
1505419116478834031,23160,1505419116478635245,74.0,3,87,5,-57,98846,371,0.508781015873,-2.51035046577,0.0,12.0209999084,-1.30700004101,-100.575996399,795,-171.552124023,-309.122253418,-0.0,-0.0504527240992,0.0440617129207,1.00460708141,175,179,177,179,0,578107008.0
1505419116485167852,23161,1505419116484967572,74.0,3,88,0,-62,98846,371,0.508142232895,-2.56564569473,0.0,11.9899997711,-1.23599994183,-100.541000366,796,-176.353515625,-325.167327881,-0.0,-0.0480082444847,0.026805723086,0.98838865757,173,181,176,178,0,578112192.0
1505419116493908536,23162,1505419116493679685,74.0,3,88,0,-62,98846,371,0.507770717144,-2.59732842445,0.0,11.9490003586,-1.16700005531,-100.503997803,796,-177.681030273,-336.026428223,-0.0,-0.0548013150692,0.036842148751,0.966315984726,172,181,174,181,0,578117248.0
1505419116498377629,23163,1505419116498131540,74.0,3,84,-2,-68,98843,371,0.50758099556,-2.62186360359,0.0,11.9189996719,-1.10000002384,-100.476997375,796,-178.645858765,-345.49118042,-0.0,-0.0502498336136,0.0483819358051,0.96565169096,172,182,174,180,0,578122240.0
1505419116499181982,23164,1505419116498965638,74.0,3,84,-2,-68,98846,371,0.507435142994,-2.62296295166,0.0,11.8859996796,-1.03999996185,-100.433998108,796,-179.238204956,-353.713134766,-0.0,-0.0370002239943,0.0551955997944,0.963012635708,171,183,173,182,0,578127104.0
1505419116504023889,23165,1505419116503786893,74.0,3,82,4,-64,98858,371,0.50758767128,-2.62590670586,0.0,11.8500003815,-0.981999993324,-100.410003662,796,-179.68107605,-360.565368652,-0.0,-0.0398927778006,0.0759466961026,0.974507987499,172,181,173,182,0,578132224.0
1505419116509254853,23166,1505419116508781504,74.0,3,82,4,-64,98855,371,0.507643401623,-2.5916287899,0.0,11.8339996338,-0.933000028133,-100.385002136,796,-176.291229248,-367.003845215,-0.0,-0.0276540759951,0.0718172341585,0.985298931599,171,181,175,181,0,578137216.0
1505419116513854794,23167,1505419116513670243,74.0,3,83,-1,-65,98867,371,0.507711231709,-2.55679583549,0.0,11.8100004196,-0.89200001955,-100.363998413,796,-173.129562378,-372.779418945,-0.0,-0.0247325394303,0.0697648450732,0.997192502022,172,180,175,181,0,578142144.0
1505419116520415131,23168,1505419116520198136,74.0,3,83,-1,-65,98867,371,0.507819056511,-2.5349855423,0.0,11.7910003662,-0.851000010967,-100.358001709,796,-170.278244019,-378.075286865,-0.0,-0.0297202337533,0.066236384213,1.00987625122,173,178,177,179,0,578147200.0
1505419116524745757,23169,1505419116524551702,74.0,3,86,2,-64,98864,371,0.507500946522,-2.56581234932,0.0,11.765999794,-0.805000007153,-100.341003418,795,-174.307312012,-389.191009521,-0.0,-0.028048928827,0.0562658905983,1.01292097569,175,178,178,179,0,578152448.0
1505419116532087984,23170,1505419116531845494,74.0,3,86,2,-64,98864,371,0.507315814495,-2.59290504456,0.0,11.7220001221,-0.748000025749,-100.325996399,795,-177.929595947,-399.672363281,-0.0,-0.0291859954596,0.0623973011971,1.02556359768,177,177,177,179,0,578157376.0
1505419116534586719,23171,1505419116534358482,74.0,3,90,0,-64,98843,371,0.507105886936,-2.62016868591,0.0,11.6789999008,-0.691999971867,-100.318000793,795,-181.090087891,-409.29397583,-0.0,-0.028977368027,0.0535894036293,1.02031934261,178,176,178,178,0,578162496.0
1505419116539071787,23172,1505419116538866572,74.0,3,90,0,-64,98846,371,0.506892383099,-2.64056038857,0.0,11.6049995422,-0.625999987125,-100.290000916,795,-184.036865234,-417.763336182,-0.0,-0.0308752823621,0.0526088252664,1.0281099081,179,176,175,179,0,578167296.0
1505419116544973050,23173,1505419116544797088,74.0,3,91,3,-63,98840,371,0.506472468376,-2.67191052437,0.0,11.5340003967,-0.569000005722,-100.277999878,795,-186.07472229,-431.610809326,-0.0,-0.0363911166787,0.0623967312276,1.00564992428,179,175,175,180,0,578172352.0
1505419116550610939,23174,1505419116550387604,74.0,3,91,3,-63,98837,371,0.506073534489,-2.71116805077,0.0,11.4630002975,-0.507000029087,-100.262001038,795,-188.08821106,-444.117980957,-0.0,-0.0451938211918,0.0558029338717,0.998574793339,180,175,175,179,0,578177280.0
1505419116555423951,23175,1505419116555256897,74.0,3,86,0,-64,98858,371,0.50582754612,-2.71675300598,0.0,11.3999996185,-0.448000013828,-100.236000061,795,-185.749832153,-453.13381958,-0.0,-0.0496836677194,0.0602292492986,0.975111782551,178,176,174,180,0,578182464.0
1505419116559265447,23176,1505419116559082304,74.0,3,86,0,-64,98861,371,0.505642831326,-2.72923707962,0.0,11.3509998322,-0.400999993086,-100.231002808,795,-183.421569824,-461.323364258,-0.0,-0.0478291474283,0.0572047270834,0.963835775852,178,175,176,180,0,578187456.0
1505419116566054678,23177,1505419116565837859,74.0,3,90,-2,-56,98861,371,0.505344033241,-2.73262047768,0.0,11.3039999008,-0.361999988556,-100.20300293,803,-181.7134552,-477.964935303,-0.0,-0.0451717302203,0.0484283752739,0.969929814339,173,173,172,178,0,578192512.0
1505419116569222823,23178,1505419116568998638,74.0,3,90,-2,-56,98858,371,0.505206108093,-2.73086333275,0.0,11.2620000839,-0.337000012398,-100.190002441,804,-179.616378784,-484.080505371,-0.0,-0.0386442318559,0.059372574091,0.959821224213,172,173,172,179,0,578197504.0
1505419116574386543,23179,1505419116574092654,74.0,3,82,-2,-64,98843,371,0.504844784737,-2.7447514534,0.0,11.2299995422,-0.319000005722,-100.182998657,804,-179.379013062,-495.572265625,-0.0,-0.0337426252663,0.0671639889479,0.990003466606,172,172,173,178,0,578202432.0
1505419116579060037,23180,1505419116578864527,74.0,3,82,-2,-64,98837,371,0.504594087601,-2.74640607834,0.0,11.2159996033,-0.303000003099,-100.166000366,804,-179.134109497,-505.674560547,-0.0,-0.0298621170223,0.0750127136707,0.983178734779,171,174,174,178,0,578207424.0
1505419116584342747,23181,1505419116584120351,74.0,3,87,1,-65,98837,371,0.50448012352,-2.75808358192,0.0,11.1969995499,-0.289999991655,-100.180000305,804,-178.638809204,-514.761657715,-0.0,-0.0290926732123,0.0758999437094,0.99308681488,173,171,176,177,0,578212480.0
1505419116589641402,23182,1505419116589406538,74.0,3,87,1,-65,98843,371,0.50397837162,-2.82260704041,0.0,11.1850004196,-0.273000001907,-100.180000305,805,-184.155151367,-529.131469727,-0.0,-0.037276931107,0.0606160312891,1.00347483158,174,170,178,174,0,578217536.0
1505419116601408301,23183,1505419116601133922,74.0,3,90,0,-64,98855,371,0.503510773182,-2.87829422951,0.0,11.1520004272,-0.256999999285,-100.184997559,805,-188.92376709,-541.993591309,-0.0,-0.0319764725864,0.0569449178874,0.985223531723,176,168,177,175,0,578222528.0
1505419116601413015,23184,1505419116601178208,74.0,3,90,0,-64,98858,371,0.503024101257,-2.95087122917,0.0,11.1120004654,-0.239999994636,-100.206001282,805,-193.270355225,-553.857727051,-0.0,-0.0409604348242,0.0424734540284,1.00854027271,178,165,179,173,0,578227520.0
1505419116604859080,23185,1505419116604714118,74.0,3,84,2,-58,98864,371,0.502556920052,-3.00406193733,0.0,11.0670003891,-0.211999997497,-100.195999146,799,-197.256195068,-557.642944336,-0.0,-0.0403036251664,0.0474021881819,0.985725998878,181,169,180,176,0,578232704.0
1505419116612117914,23186,1505419116611820080,74.0,3,84,2,-58,98864,371,0.502045989037,-3.04549026489,0.0,11.015999794,-0.192000001669,-100.198997498,799,-198.997451782,-569.207824707,-0.0,-0.0370060764253,0.0513428896666,0.981500804424,180,169,179,178,0,578237696.0
1505419116614393850,23187,1505419116614219222,74.0,3,89,-1,-61,98846,371,0.501553893089,-3.09175825119,0.0,10.9779996872,-0.163000002503,-100.184997559,799,-200.977432251,-579.579589844,-0.0,-0.0492008440197,0.049086753279,0.972974658012,179,171,178,178,0,578242688.0
1505419116620879446,23188,1505419116620629742,74.0,3,89,-1,-61,98843,371,0.500819981098,-3.10913157463,0.0,10.9280004501,-0.146999999881,-100.152000427,799,-201.606292725,-591.56652832,-0.0,-0.0377749167383,0.046633142978,0.942056655884,175,174,174,183,0,578247680.0
1505419116624639322,23189,1505419116624445786,74.0,3,90,0,-54,98840,371,0.50026768446,-3.13636040688,0.0,10.8920001984,-0.136999994516,-100.138999939,799,-202.063781738,-602.229675293,-0.0,-0.0410855785012,0.0525502078235,0.956313848495,173,175,174,184,0,578252736.0
1505419116633556651,23190,1505419116633290775,74.0,3,90,0,-54,98840,371,0.499618858099,-3.14393138885,0.0,10.8640003204,-0.12800000608,-100.105003357,799,-202.520111084,-611.867675781,-0.0,-0.0342558845878,0.0457858778536,0.935754060745,171,177,172,185,0,578257728.0
1505419116634434446,23191,1505419116634222188,74.0,3,89,-5,-63,98840,371,0.49890640378,-3.15336966515,0.0,10.8400001526,-0.123999997973,-100.075996399,799,-202.998947144,-624.448120117,-0.0,-0.0320322848856,0.0586820356548,0.948475301266,169,179,171,187,0,578262656.0
1505419116639496198,23192,1505419116639319178,74.0,3,89,-5,-63,98840,371,0.498415589333,-3.16324329376,0.0,10.8350000381,-0.115000002086,-100.051002502,799,-203.430374146,-635.454162598,-0.0,-0.0346966311336,0.0717488527298,0.940195739269,168,180,171,187,0,578267648.0
1505419116644623033,23193,1505419116644434027,74.0,3,91,3,-57,98876,371,0.497894704342,-3.15707302094,0.0,10.8310003281,-0.115999996662,-100.011001587,795,-203.875854492,-640.837341309,-0.0,-0.0310388598591,0.0696185678244,0.94204223156,168,183,171,190,0,578272832.0
1505419116649665267,23194,1505419116649413862,74.0,3,91,3,-57,98879,371,0.497625052929,-3.16280770302,0.0,10.8109998703,-0.115000002086,-99.9909973145,795,-204.207580566,-649.478820801,-0.0,-0.0354893058538,0.0822767838836,0.942256808281,169,181,171,191,0,578277824.0
1505419116656042141,23195,1505419116655856003,74.0,3,88,4,-56,98873,371,0.496993809938,-3.1817843914,0.0,10.795999527,-0.119999997318,-99.9749984741,795,-205.130584717,-662.053100586,-0.0,-0.0337950102985,0.0668929442763,0.959204852581,170,180,173,190,0,578282816.0
1505419116659588807,23196,1505419116659438157,74.0,3,88,4,-56,98870,371,0.496453166008,-3.18892645836,0.0,10.751999855,-0.125,-99.952003479,795,-205.978317261,-673.092651367,-0.0,-0.0308867618442,0.0722222477198,0.969737946987,171,178,172,191,0,578287744.0
1505419116666340540,23197,1505419116666140166,74.0,3,85,-1,-63,98843,371,0.49598506093,-3.21496725082,0.0,10.7080001831,-0.123999997973,-99.9570007324,795,-206.418075562,-683.290649414,-0.0,-0.0313447900116,0.0644790604711,0.986361205578,174,175,174,188,0,578292736.0
1505419116669521649,23198,1505419116669312594,74.0,3,85,-1,-63,98846,371,0.495537281036,-3.23987412453,0.0,10.6470003128,-0.11400000006,-99.9430007935,794,-208.877853394,-692.707641602,-0.0,-0.0294003989547,0.0677196905017,1.00700247288,177,174,174,188,0,578297728.0
1505419116674641156,23199,1505419116674421391,74.0,3,92,-2,-56,98843,371,0.495216727257,-3.26843714714,0.0,10.5640001297,-0.097000002861,-99.9410018921,794,-210.949401855,-700.979614258,-0.0,-0.0297568365932,0.0721563696861,0.998936116695,179,172,174,187,0,578302784.0
1505419116688142050,23200,1505419116687849172,74.0,3,92,-2,-56,98840,371,0.494971334934,-3.31880664825,0.0,10.4899997711,-0.070000000298,-99.9560012817,794,-212.764053345,-708.53717041,-0.0,-0.038214083761,0.0672239810228,1.02293503284,182,169,177,184,0,578307776.0
1505419116688147423,23201,1505419116687876971,74.0,3,94,2,-58,98861,371,0.495233565569,-3.31502509117,0.0,10.3970003128,-0.0419999994338,-99.9410018921,787,-212.155700684,-699.011352539,-0.0,-0.0383953824639,0.0770405381918,1.00259971619,186,171,178,187,0,578313280.0
1505419116690063683,23202,1505419116689923235,74.0,3,94,2,-58,98861,371,0.49562895298,-3.3266787529,0.0,10.3439998627,-0.0230000000447,-99.9530029297,787,-211.337203979,-697.159606934,-0.0,-0.0386641994119,0.0845511332154,0.998040318489,184,171,181,185,0,578318208.0
1505419116699411182,23203,1505419116699178724,74.0,3,89,-1,-61,98852,371,0.495952606201,-3.32518410683,0.0,10.295999527,-0.0,-99.9459991455,786,-210.756668091,-695.37121582,-0.0,-0.0365087613463,0.0861997976899,0.988097786903,185,172,180,185,0,578323008.0
1505419116701500309,23204,1505419116701335013,74.0,3,89,-1,-61,98852,371,0.496172189713,-3.30971503258,0.0,10.2600002289,0.00999999977648,-99.9219970703,786,-210.337661743,-693.754455566,-0.0,-0.0327973887324,0.0843746587634,0.957553207874,181,175,178,187,0,578327936.0
1505419116704802366,23205,1505419116704658975,74.0,3,85,1,-61,98828,371,0.496221512556,-3.29797172546,0.0,10.2390003204,0.0240000002086,-99.9169998169,786,-208.051498413,-695.775817871,-0.0,-0.0303864330053,0.0860578715801,0.971930623055,180,176,179,187,0,578332992.0
1505419116709859616,23206,1505419116709645567,74.0,3,85,1,-61,98831,371,0.495976448059,-3.27302217484,0.0,10.2139997482,0.0240000002086,-99.8850021362,786,-206.286437988,-697.993225098,-0.0,-0.0286142099649,0.0654862523079,0.961516439915,177,177,177,190,0,578337920.0
1505419116716202711,23207,1505419116715978151,74.0,3,87,-3,-57,98852,371,0.495842248201,-3.25239729881,0.0,10.1999998093,0.0140000004321,-99.8700027466,785,-204.450256348,-699.864807129,-0.0,-0.0252855345607,0.072043530643,0.975281119347,174,179,177,191,0,578343040.0
1505419116720332475,23208,1505419116720120105,74.0,3,87,-3,-57,98855,371,0.495321542025,-3.24354195595,0.0,10.1979999542,0.0010000000475,-99.8659973145,785,-201.899429321,-709.861083984,-0.0,-0.02366412431,0.0806272700429,0.992441594601,174,178,179,190,0,578348352.0
1505419116727845569,23209,1505419116727604570,74.0,3,88,2,-56,98876,371,0.494832128286,-3.23322582245,0.0,10.2069997787,-0.0250000003725,-99.8499984741,781,-199.927581787,-714.822753906,-0.0,-0.0299134887755,0.0803985893726,0.978581786156,174,180,181,192,0,578353088.0
1505419116730009272,23210,1505419116729780620,74.0,3,88,2,-56,98870,371,0.494693130255,-3.25166392326,0.0,10.2080001831,-0.0410000011325,-99.8649978638,780,-198.067260742,-722.686706543,-0.0,-0.0407923199236,0.0969672128558,0.997116625309,177,177,183,190,0,578358080.0
1505419116736226963,23211,1505419116736002562,74.0,3,93,1,-55,98870,371,0.494445323944,-3.26648044586,0.0,10.2209997177,-0.0640000030398,-99.8570022583,780,-196.869598389,-729.974365234,-0.0,-0.0480344071984,0.0870366469026,0.991141796112,176,177,184,189,0,578363008.0
1505419116739784344,23212,1505419116739613943,74.0,3,93,1,-55,98870,371,0.493732094765,-3.31061697006,0.0,10.2110004425,-0.0860000029206,-99.841003418,780,-199.047485352,-743.283996582,-0.0,-0.0480256937444,0.0739976167679,0.988910853863,175,178,182,191,0,578368064.0
1505419116744953657,23213,1505419116744763218,74.0,3,89,-5,-55,98849,371,0.493048459291,-3.35271811485,0.0,10.1940002441,-0.097000002861,-99.8300018311,779,-200.852325439,-755.418395996,-0.0,-0.044385202229,0.0683266222477,1.0004658699,176,178,180,192,0,578373056.0
1505419116753260435,23214,1505419116753065045,74.0,3,89,-5,-55,98849,371,0.491893023252,-3.39010667801,0.0,10.1730003357,-0.115000002086,-99.8020019531,779,-203.156188965,-772.944519043,-0.0,-0.0413594655693,0.060135293752,0.983623385429,174,180,179,194,0,578378176.0
1505419116755695200,23215,1505419116755536968,74.0,3,86,0,-54,98849,371,0.49102628231,-3.43775415421,0.0,10.125,-0.119999997318,-99.7919998169,779,-205.027328491,-788.408325195,-0.0,-0.0436294302344,0.0715205147862,0.992292165756,175,179,177,194,0,578383232.0
1505419116760545714,23216,1505419116760424971,74.0,3,86,0,-54,98852,371,0.490277141333,-3.49814558029,0.0,10.0889997482,-0.125,-99.7870025635,778,-206.905593872,-802.321166992,-0.0,-0.054050873965,0.0705714821815,1.00247657299,176,178,179,192,0,578388160.0
1505419116767928157,23217,1505419116766975214,74.0,3,93,-1,-53,98864,371,0.489615499973,-3.5509622097,0.0,10.0200004578,-0.122000001371,-99.7750015259,778,-208.705764771,-814.302368164,-0.0,-0.0550187416375,0.0739330425858,0.98807656765,178,176,178,193,0,578393280.0
1505419116770151094,23218,1505419116769865322,74.0,3,93,-1,-53,98861,371,0.489346325397,-3.58109259605,0.0,9.95499992371,-0.112000003457,-99.7659988403,777,-208.294204712,-821.045471191,-0.0,-0.0536984242499,0.0834265574813,1.01075911522,179,176,178,192,0,578398272.0
1505419116774925749,23219,1505419116774729652,74.0,3,88,-2,-50,98852,371,0.489089131355,-3.61108899117,0.0,9.88399982452,-0.0960000008345,-99.7590026855,777,-207.821609497,-827.113586426,-0.0,-0.05134184286,0.081260971725,0.986103177071,180,175,178,192,0,578403328.0
1505419116779982137,23220,1505419116779796301,74.0,3,88,-2,-50,98852,371,0.488664001226,-3.63487935066,0.0,9.79800033569,-0.0780000016093,-99.7419967651,777,-208.254989624,-836.689880371,-0.0,-0.0433439575136,0.0927235484123,0.992978870869,181,175,176,192,0,578408192.0
1505419116785173154,23221,1505419116784997595,74.0,3,90,2,-58,98840,371,0.488393753767,-3.66881012917,0.0,9.73900032043,-0.0659999996424,-99.7389984131,776,-208.520629883,-845.216552734,-0.0,-0.0461803078651,0.0978189483285,0.992741703987,180,175,179,191,0,578413376.0
1505419116793510941,23222,1505419116793312892,74.0,3,90,2,-58,98840,371,0.487988680601,-3.69420933723,0.0,9.66699981689,-0.0520000010729,-99.7289962769,776,-208.714447021,-853.137207031,-0.0,-0.041007347405,0.0836520269513,0.976453840733,180,174,178,191,0,578418240.0
1505419116802144412,23223,1505419116801822279,74.0,3,94,-6,-56,98849,371,0.487697958946,-3.70357608795,0.0,9.61100006104,-0.0460000000894,-99.7099990845,776,-208.945632935,-859.897338867,-0.0,-0.038052726537,0.095321148634,0.989652335644,178,176,178,191,0,578423296.0
1505419116803663245,23224,1505419116803478411,74.0,3,94,-6,-56,98855,371,0.487554073334,-3.72103333473,0.0,9.56799983978,-0.0430000014603,-99.7089996338,776,-208.864883423,-865.862182617,-0.0,-0.0361783392727,0.101288944483,0.973360776901,178,175,179,190,0,578428224.0
1505419116805209471,23225,1505419116805049514,74.0,3,92,-2,-54,98870,371,0.487484127283,-3.70733451843,0.0,9.51399993896,-0.0430000014603,-99.6890029907,772,-207.944046021,-867.082275391,-0.0,-0.0322066284716,0.108912192285,0.979021787643,179,177,179,193,0,578433472.0
1505419116810225847,23226,1505419116809955035,74.0,3,92,-2,-54,98864,371,0.487628370523,-3.70107555389,0.0,9.47000026703,-0.0439999997616,-99.6780014038,772,-207.112792969,-870.520141602,-0.0,-0.0364677608013,0.124227955937,0.989177167416,178,177,180,193,0,578438464.0
1505419116820774686,23227,1505419116820470252,74.0,3,95,-1,-49,98867,371,0.487518310547,-3.7140481472,0.0,9.42599964142,-0.0390000008047,-99.6689987183,772,-208.056060791,-877.501464844,-0.0,-0.0333761759102,0.117257133126,0.990350842476,178,177,180,192,0,578443392.0
1505419116820800123,23228,1505419116820497674,74.0,3,95,-1,-49,98870,371,0.487272620201,-3.7059867382,0.0,9.3719997406,-0.0309999994934,-99.638999939,771,-209.119400024,-883.867370605,-0.0,-0.0297794118524,0.108299531043,0.997732579708,177,179,177,194,0,578448448.0
1505419116826901350,23229,1505419116826712793,74.0,3,91,1,-49,98855,371,0.486932188272,-3.72195577621,0.0,9.31799983978,-0.0219999998808,-99.6299972534,771,-209.775527954,-890.156677246,-0.0,-0.0312864035368,0.0880475863814,0.994436085224,177,179,178,193,0,578453376.0
1505419116832741258,23230,1505419116832524946,74.0,3,91,1,-49,98855,371,0.486529111862,-3.71425008774,0.0,9.24899959564,-0.00600000005215,-99.6039962769,771,-210.436203003,-895.701721191,-0.0,-0.0242023095489,0.0867572054267,0.984008848667,177,179,176,194,0,578458368.0
1505419116835147746,23231,1505419116834977627,74.0,3,91,-3,-53,98852,371,0.486020028591,-3.71761107445,0.0,9.17099952698,0.00899999961257,-99.5780029297,770,-211.216918945,-900.953918457,-0.0,-0.0318967476487,0.0727893188596,0.991033792496,177,179,175,195,0,578463488.0
1505419116840409062,23232,1505419116840210157,74.0,3,91,-3,-53,98849,371,0.485402286053,-3.72850775719,0.0,9.09000015259,0.0359999984503,-99.5609970093,770,-210.960083008,-909.934082031,-0.0,-0.0321858115494,0.0844215974212,0.994985103607,178,179,175,194,0,578468544.0
1505419116845293319,23233,1505419116845104053,74.0,3,90,-6,-56,98858,371,0.484668195248,-3.71662831306,0.0,8.99600028992,0.0680000036955,-99.5279998779,773,-209.643707275,-923.033508301,-0.0,-0.0313170328736,0.090591005981,1.00231671333,177,178,171,194,0,578473600.0
1505419116851005512,23234,1505419116850837740,74.0,3,90,-6,-56,98861,371,0.48408010602,-3.72391057014,0.0,8.90600013733,0.10000000149,-99.5189971924,773,-208.041275024,-932.203125,-0.0,-0.0300422478467,0.0906593948603,1.01117050648,178,177,173,193,0,578478592.0
1505419116856097220,23235,1505419116855928291,74.0,3,97,-1,-49,98852,371,0.483680695295,-3.73498010635,0.0,8.81200027466,0.143999993801,-99.516998291,773,-206.378204346,-940.123962402,-0.0,-0.0282850358635,0.100799776614,0.998861074448,181,174,174,190,0,578483520.0
1505419116866737464,23236,1505419116866501354,74.0,3,97,-1,-49,98852,371,0.483207821846,-3.74481272697,0.0,8.72099971771,0.180999994278,-99.5149993896,772,-204.843292236,-947.405334473,-0.0,-0.0263816229999,0.0904069542885,0.991828918457,182,173,177,188,0,578488512.0
1505419116866741486,23237,1505419116866533141,74.0,3,95,-1,-51,98831,371,0.482911229134,-3.76139259338,0.0,8.63000011444,0.218999996781,-99.5110015869,772,-203.647247314,-953.600097656,-0.0,-0.0348162390292,0.101973079145,0.981458425522,183,172,177,187,0,578493568.0
1505419116870421218,23238,1505419116870142355,74.0,3,95,-1,-51,98831,371,0.483108252287,-3.71858811378,0.0,8.54199981689,0.252999991179,-99.4980010986,772,-197.402618408,-949.971252441,-0.0,-0.0365648381412,0.103542305529,0.961477577686,182,172,177,187,0,578498560.0
1505419116875407773,23239,1505419116875200581,74.0,3,94,2,-50,98849,371,0.483261495829,-3.6677365303,0.0,8.44699954987,0.280999988317,-99.4700012207,772,-192.105606079,-946.449829102,-0.0,-0.0388823263347,0.107210144401,0.965321958065,180,174,174,190,0,578503552.0
1505419116886354212,23240,1505419116886136710,74.0,3,94,2,-50,98849,371,0.48313254118,-3.68579888344,0.0,8.35799980164,0.31400001049,-99.4479980469,772,-193.124206543,-951.873779297,-0.0,-0.0437765419483,0.124137483537,0.951796472073,178,176,173,191,0,578508608.0
1505419116886399047,23241,1505419116886165539,74.0,3,96,-2,-48,98867,371,0.482952743769,-3.67541837692,0.0,8.27600002289,0.33599999547,-99.4169998169,771,-193.881988525,-956.194213867,-0.0,-0.0302542671561,0.122850656509,0.974475383759,176,178,172,193,0,578513856.0
1505419116899065929,23242,1505419116898836423,74.0,3,95,-7,-47,98861,371,0.482777237892,-3.64791822433,0.0,8.12899971008,0.361999988556,-99.3560028076,771,-195.186843872,-963.998596191,-0.0,-0.0280713513494,0.126274853945,0.999728083611,172,180,171,195,0,578523712.0
1505419116902621178,23243,1505419116902415305,74.0,3,95,-7,-47,98861,371,0.482531696558,-3.61143350601,0.0,8.0389995575,0.368999987841,-99.3089981079,771,-195.90637207,-966.23449707,-0.0,-0.026020096615,0.108680278063,0.998062968254,171,181,168,198,0,578528704.0
1505419116905798140,23244,1505419116905543798,74.0,3,95,-7,-49,98855,371,0.482420384884,-3.60951852798,0.0,7.96600008011,0.377000004053,-99.2910003662,771,-196.23550415,-968.289123535,-0.0,-0.0330168567598,0.109647132456,0.976589679718,171,181,170,196,0,578533696.0
1505419116911859706,23245,1505419116911543384,74.0,3,95,-7,-49,98855,371,0.481961488724,-3.62875533104,0.0,7.88700008392,0.395999997854,-99.2659988403,770,-199.829223633,-974.280700684,-0.0,-0.0293705463409,0.0979702249169,0.982238709927,172,180,170,195,0,578538688.0
1505419116916023407,23246,1505419116915605173,74.0,3,95,-3,-45,98849,371,0.481590688229,-3.64613556862,0.0,7.81199979782,0.416999995708,-99.2340011597,770,-203.319549561,-979.433044434,-0.0,-0.0369430296123,0.104261316359,0.974579691887,172,181,170,194,0,578543872.0
1505419116924380166,23247,1505419116924172754,74.0,3,95,-3,-45,98849,371,0.481387704611,-3.6976172924,0.0,7.75199985504,0.437999993563,-99.2340011597,770,-206.073562622,-984.115539551,-0.0,-0.0434425137937,0.105289898813,1.0077174902,173,178,174,191,0,578548800.0
1505419116925750252,23248,1505419116925559674,74.0,3,97,-5,-45,98858,371,0.481098979712,-3.72997617722,0.0,7.65999984741,0.472000002861,-99.2119979858,764,-209.202163696,-983.663208008,-0.0,-0.0454126447439,0.102415643632,0.998291015625,179,179,175,193,0,578553984.0
1505419116932372727,23249,1505419116932140218,74.0,3,97,-5,-45,98855,371,0.481002599001,-3.78443574905,0.0,7.57700014114,0.500999987125,-99.2129974365,764,-211.442352295,-987.313842773,-0.0,-0.0489716269076,0.109763860703,0.999481260777,180,177,177,191,0,578558784.0
1505419116935514754,23250,1505419116935332598,74.0,3,98,-6,-50,98852,371,0.480651438236,-3.84179615974,0.0,7.47900009155,0.54699999094,-99.2180023193,764,-212.851776123,-994.78112793,-0.0,-0.0428054369986,0.107419632375,0.98556625843,184,175,178,188,0,578563840.0
1505419116943122690,23251,1505419116942925739,74.0,3,98,-6,-50,98852,371,0.48053792119,-3.83863210678,0.0,7.37599992752,0.59399998188,-99.202003479,763,-212.034408569,-996.989013672,-0.0,-0.0322506912053,0.115182243288,0.960054934025,184,175,177,188,0,578568832.0
1505419116949203900,23252,1505419116948950192,74.0,3,97,-7,-43,98843,371,0.480466246605,-3.85899424553,0.0,7.28499984741,0.64200001955,-99.2060012817,763,-210.896072388,-999.137451172,-0.0,-0.0325194485486,0.109840735793,0.970396757126,184,175,179,186,0,578573888.0
1505419116950838915,23253,1505419116950578102,74.0,3,97,-7,-43,98843,371,0.48021042347,-3.84241056442,0.0,7.18300008774,0.691999971867,-99.1819992065,763,-210.103500366,-1001.00201416,-0.0,-0.0233719982207,0.10404510051,0.948036015034,184,176,177,188,0,578578944.0
1505419116956671275,23254,1505419116956477000,74.0,3,97,-7,-39,98840,371,0.47990873456,-3.82140302658,0.0,7.09000015259,0.728999972343,-99.1520004272,763,-209.527114868,-1002.6574707,-0.0,-0.0252187252045,0.101425878704,0.969653487206,180,178,175,190,0,578583872.0
1505419116960610779,23255,1505419116960448233,74.0,3,97,-7,-39,98840,371,0.479658842087,-3.80362534523,0.0,6.99900007248,0.762000024319,-99.1289978027,763,-208.794769287,-1004.03210449,-0.0,-0.0226822737604,0.104049503803,0.970225393772,178,179,174,191,0,578588864.0
1505419116965728147,23256,1505419116965560011,74.0,3,98,-4,-44,98858,371,0.479804009199,-3.67449998856,0.0,6.90700006485,0.786000013351,-99.0889968872,762,-199.487670898,-997.31842041,-0.0,-0.00862140953541,0.117064073682,0.986137449741,176,181,172,194,0,578594048.0
1505419116970732877,23257,1505419116970558647,74.0,3,98,-4,-44,98858,371,0.480025261641,-3.5879585743,0.0,6.81599998474,0.804000020027,-99.077003479,762,-190.768432617,-991.322387695,-0.0,-0.0141228390858,0.117049209774,1.00075113773,175,180,173,193,0,578598976.0
1505419116975659020,23258,1505419116975463455,74.0,3,100,-4,-46,98861,371,0.479786723852,-3.53616809845,0.0,6.72100019455,0.818000018597,-99.0709991455,762,-185.608276367,-994.733825684,-0.0,-0.0061617186293,0.126831814647,0.997386395931,177,178,175,192,0,578603968.0
