%time,field.linear.x,field.linear.y,field.linear.z,field.angular.x,field.angular.y,field.angular.z
1505429708999977963,0.356966767041,-0.929258858354,0.297667205334,-2000.0,0.0,-0.179470694193
1505429709002933151,0.356966767041,-0.929258858354,0.297667205334,-2000.0,0.0,-0.179470694193
1505429709007855278,0.356966767041,-0.929258858354,0.298622071743,-2000.0,0.0,-0.179470694193
1505429709012390910,0.356966767041,-0.929258858354,0.298622071743,-2000.0,0.0,-0.179470694193
1505429709017916890,0.356966767041,-0.929258858354,0.298622071743,-2000.0,0.0,-0.179470694193
1505429709022798030,0.356966767041,-0.929258858354,0.298622071743,-2000.0,0.0,-0.179470694193
1505429709030505862,0.356966767041,-0.929258858354,0.300721615553,-2000.0,0.0,-0.181208829821
1505429709033112893,0.356966767041,-0.929258858354,0.300721615553,-2000.0,0.0,-0.181208829821
1505429709038965257,0.356966767041,-0.929258858354,0.301702857018,-2000.0,0.0,-0.181208829821
1505429709042652507,0.356966767041,-0.929258858354,0.301702857018,-2000.0,0.0,-0.181208829821
1505429709047688065,0.356966767041,-0.929258858354,0.301702857018,-2000.0,0.0,-0.181208829821
1505429709053142380,0.356966767041,-0.929258858354,0.301702857018,-2000.0,0.0,-0.181208829821
1505429709061396098,0.356966767041,-0.929258858354,0.303905874491,-2000.0,0.0,-0.181208829821
1505429709062875175,0.356966767041,-0.929258858354,0.303905874491,-2000.0,0.0,-0.181208829821
1505429709067876502,0.356966767041,-0.929258858354,0.304898440838,-2000.0,0.0,-0.181208829821
1505429709072533116,0.356966767041,-0.929258858354,0.304898440838,-2000.0,0.0,-0.181208829821
1505429709078124256,0.356966767041,-0.929258858354,0.304898440838,-2000.0,0.0,-0.176373354404
1505429709087516204,0.356966767041,-0.929258858354,0.307043999434,-2000.0,0.0,-0.176373354404
1505429709099226977,0.356966767041,-0.929258858354,0.308178633451,-2000.0,0.0,-0.176373354404
1505429709103219464,0.356966767041,-0.929258858354,0.308178633451,-2000.0,0.0,-0.176373354404
1505429709107913708,0.356966767041,-0.929258858354,0.308178633451,-2000.0,0.0,-0.176373354404
1505429709113984560,0.356966767041,-0.929258858354,0.308178633451,-2000.0,0.0,-0.176373354404
1505429709118840939,0.356966767041,-0.929258858354,0.310333251953,-2000.0,0.0,-0.176373354404
1505429709128564359,0.356966767041,-0.929258858354,0.311454534531,-2000.0,0.0,-0.175019159223
1505429709128638038,0.356966767041,-0.929258858354,0.311454534531,-2000.0,0.0,-0.175019159223
1505429709133259393,0.356966767041,-0.929258858354,0.311454534531,-2000.0,0.0,-0.175019159223
1505429709138453324,0.356966767041,-0.929258858354,0.311454534531,-2000.0,0.0,-0.175019159223
1505429709143323837,0.356966767041,-0.929258858354,0.311454534531,-2000.0,0.0,-0.175019159223
1505429709148734115,0.356966767041,-0.929258858354,0.313624590635,-2000.0,0.0,-0.175019159223
1505429709153480948,0.356966767041,-0.929258858354,0.313624590635,-2000.0,0.0,-0.175019159223
1505429709158407697,0.356966767041,-0.929258858354,0.314810454845,-2000.0,0.0,-0.175019159223
1505429709164769684,0.337901134968,-0.954826039293,0.314810454845,-0.116967807797,-0.528868193991,-0.175019159223
1505429709168384239,0.337782909006,-0.955245449421,0.314810454845,-0.116924418579,-0.529301783208,-0.175019159223
1505429709173327079,0.337591039268,-0.955828025165,0.314810454845,-0.116837640038,-0.529908710483,-0.175020513934
1505429709178577324,0.339716039257,-0.959090319885,0.317000687122,-0.116664080925,-0.529301828463,-0.175020513934
1505429709183774504,0.339904541302,-0.959145632126,0.317000687122,-0.116859334646,-0.529323472149,-0.175020513934
1505429709189192724,0.341144850309,-0.96128880245,0.31828507781,-0.116902724078,-0.529822002442,-0.175020513934
1505429709200186878,0.341386009124,-0.962167597035,0.31828507781,-0.117293221742,-0.530645379069,-0.175020513934
1505429709200190618,0.341260215492,-0.963751078223,0.31828507781,-0.117445078812,-0.532226573598,-0.175020513934
1505429709203902833,0.339173867379,-0.95586221641,0.31828507781,-0.114016929511,-0.524821522517,-0.175020513934
1505429709208809315,0.341150338038,-0.960874851509,0.320505291224,-0.113995235525,-0.52609862762,-0.175020513934
1505429709215503237,0.340607521934,-0.961701980647,0.320505291224,-0.113604738663,-0.527007640344,-0.175020513934
1505429709220166672,0.34183644246,-0.964143374464,0.321859747171,-0.113626433272,-0.527851262947,-0.175020513934
1505429709227684847,0.343731168735,-0.965112649252,0.321859747171,-0.113452875751,-0.528954238138,-0.170844137418
1505429709228684634,0.343680381499,-0.965279418387,0.321859747171,-0.113431181026,-0.529127213936,-0.170844137418
1505429709233613957,0.337329995594,-0.957516432787,0.321859747171,-0.105853428329,-0.52255690111,-0.170844137418
1505429709238614089,0.339572128142,-0.960743968603,0.324264913797,-0.105658172185,-0.522384095313,-0.170844137418
1505429709244061104,0.339549088632,-0.960367074872,0.324264913797,-0.105571390785,-0.522016605595,-0.170844137418
1505429709249025322,0.340312436094,-0.962036553455,0.325388759375,-0.105224260046,-0.52212495558,-0.170844137418
1505429709253690562,0.339988016959,-0.962002754125,0.325388759375,-0.104898817565,-0.522146804193,-0.170844137418
1505429709262147179,0.339442725254,-0.962611048702,0.325388759375,-0.104464883184,-0.522838950341,-0.170844137418
1505429709263778209,0.338944549118,-0.963073797682,0.325388759375,-0.104052633619,-0.523379659483,-0.170844137418
1505429709268766827,0.338944549118,-0.963073797682,0.32785949111,-2000.0,0.0,-0.170844137418
1505429709274829958,0.338944549118,-0.963073797682,0.32785949111,-2000.0,0.0,-0.164009889873
1505429709280303897,0.338944549118,-0.963073797682,0.328993141651,-2000.0,0.0,-0.164009889873
1505429709284906445,0.338944549118,-0.963073797682,0.328993141651,-2000.0,0.0,-0.164009889873
1505429709295597373,0.338944549118,-0.963073797682,0.328993141651,-2000.0,0.0,-0.164009889873
1505429709295619594,0.338944549118,-0.963073797682,0.328993141651,-2000.0,0.0,-0.164009889873
1505429709299280587,0.338025893884,-0.958020931786,0.331581145525,-0.0912293051155,-0.51177463929,-0.164009889873
1505429709303953640,0.337831637193,-0.957068114283,0.331581145525,-0.090882083414,-0.510866325498,-0.164009889873
1505429709310450184,0.33857265467,-0.957462683283,0.332791417837,-0.0902310237237,-0.509806351001,-0.164009889873
1505429709315024049,0.338225678147,-0.956900853007,0.332791417837,-0.089796970284,-0.509308713002,-0.164009889873
1505429709319206566,0.337767499559,-0.955947476005,0.332791417837,-0.0891892770338,-0.508442939222,-0.164009889873
1505429709327961858,0.342264823132,-0.958509060978,0.335303157568,-0.0885598579541,-0.507706827402,-0.159185182265
1505429709329173008,0.341924645952,-0.957752505439,0.335303157568,-0.0881040572619,-0.507013759926,-0.159185182265
1505429709334123189,0.341924645952,-0.957752505439,0.335303157568,-2000.0,0.0,-0.159185182265
1505429709339466040,0.341924645952,-0.957752505439,0.336645454168,-2000.0,0.0,-0.159185182265
1505429709344573026,0.341924645952,-0.957752505439,0.336645454168,-2000.0,0.0,-0.159185182265
1505429709349427675,0.341924645952,-0.957752505439,0.336645454168,-2000.0,0.0,-0.159185182265
1505429709354355500,0.341924645952,-0.957752505439,0.336645454168,-2000.0,0.0,-0.159185182265
1505429709361552331,0.341924645952,-0.957752505439,0.339298099279,-2000.0,0.0,-0.159185182265
1505429709364493087,0.33445380166,-0.953797224591,0.339298099279,-0.0753618354701,-0.499977569033,-0.159185182265
1505429709369154236,0.335470992366,-0.955654310171,0.340675383806,-0.0750145353241,-0.500085980263,-0.159185182265
1505429709374273360,0.340468573635,-0.955448638337,0.340675383806,-0.0750362414719,-0.499847709202,-0.149414712409
1505429709379744140,0.340454765138,-0.954811274366,0.340675383806,-0.0749277092108,-0.499219502027,-0.149414712409
1505429709385621104,0.340525975228,-0.95346331842,0.340675383806,-0.0747974700031,-0.497875964213,-0.149414712409
1505429709389500975,0.34376071561,-0.95504146049,0.343450188637,-0.0750145353241,-0.496228176398,-0.149414712409
1505429709397750141,0.345508965849,-0.954555637721,0.344905287027,-0.0749060029488,-0.493537885969,-0.149414712409
1505429709399330857,0.345508965849,-0.954555637721,0.344905287027,-2000.0,0.0,-0.149414712409
1505429709404756579,0.345508965849,-0.954555637721,0.344905287027,-2000.0,0.0,-0.149414712409
1505429709409759938,0.345508965849,-0.954555637721,0.344905287027,-2000.0,0.0,-0.149414712409
1505429709418114617,0.345508965849,-0.954555637721,0.346423059702,-2000.0,0.0,-0.149414712409
1505429709420457148,0.345508965849,-0.954555637721,0.346423059702,-2000.0,0.0,-0.149414712409
1505429709427298547,0.345508965849,-0.954555637721,0.346423059702,-2000.0,0.0,-0.146151404155
1505429709429553596,0.345209595213,-0.933771279691,0.346423059702,-0.0682896159536,-0.472253348761,-0.146151404155
1505429709434474419,0.345799136937,-0.934385848381,0.346423059702,-0.068962373159,-0.472775509524,-0.146151404155
1505429709439925942,0.346268287705,-0.934477031951,0.346423059702,-0.0694398014686,-0.472797397773,-0.146151404155
1505429709445357656,0.346698364563,-0.933045459169,0.346423059702,-0.0696568109123,-0.471318454354,-0.146151404155
1505429709450327660,0.347491033237,-0.931534776595,0.346423059702,-0.0702210256485,-0.469708439697,-0.146151404155
1505429709454967072,0.348085806228,-0.927792242583,0.346423059702,-0.0702644262717,-0.465919187511,-0.146151404155
1505429709461861393,0.335231454262,-0.919430983596,0.346423059702,-0.0563294521008,-0.459519069452,-0.146151404155
1505429709464747401,0.335821001788,-0.916915952253,0.346423059702,-0.0565464462142,-0.456944994376,-0.146151404155
1505429709470058822,0.336208890224,-0.915472866302,0.346423059702,-0.0567200403296,-0.455460804502,-0.146151404155
1505429709477065696,0.346813922302,-0.928065417422,0.356946200132,-0.0568285360501,-0.455635542523,-0.146151404155
1505429709481534356,0.346751915368,-0.928188657232,0.356946200132,-0.0567851377976,-0.455766498631,-0.146151404155
1505429709485269142,0.346941999484,-0.92943031921,0.356946200132,-0.0571540206923,-0.456967240839,-0.146151404155
1505429709495872276,0.34874389015,-0.931785173499,0.358449071646,-0.0575879940909,-0.457862153447,-0.146151404155
1505429709498492593,0.34874389015,-0.931785173499,0.358449071646,-2000.0,0.0,-0.146151404155
1505429709500306037,0.34874389015,-0.931785173499,0.358449071646,-2000.0,0.0,-0.146151404155
1505429709505013858,0.34874389015,-0.931785173499,0.358449071646,-2000.0,0.0,-0.146151404155
1505429709511392987,0.34874389015,-0.931785173499,0.361644238234,-2000.0,0.0,-0.146151404155
1505429709514999852,0.34874389015,-0.931785173499,0.361644238234,-2000.0,0.0,-0.146151404155
1505429709522565811,0.34874389015,-0.931785173499,0.363166242838,-2000.0,0.0,-0.146151404155
1505429709532218150,0.34874389015,-0.931785173499,0.363166242838,-2000.0,0.0,-0.130900704096
1505429709533443919,0.34874389015,-0.931785173499,0.363166242838,-2000.0,0.0,-0.130900704096
1505429709536702047,0.34874389015,-0.931785173499,0.366403073072,-2000.0,0.0,-0.130900704096
1505429709541480572,0.34874389015,-0.931785173499,0.366403073072,-2000.0,0.0,-0.130900704096
1505429709545153470,0.34874389015,-0.931785173499,0.366403073072,-2000.0,0.0,-0.130900704096
1505429709550540331,0.34874389015,-0.931785173499,0.368036419153,-2000.0,0.0,-0.130900704096
1505429709555187426,0.34874389015,-0.931785173499,0.368036419153,-2000.0,0.0,-0.130900704096
1505429709561584866,0.34874389015,-0.931785173499,0.368036419153,-2000.0,0.0,-0.130900704096
1505429709565329541,0.34874389015,-0.931785173499,0.368036419153,-2000.0,0.0,-0.130900704096
1505429709573305225,0.34874389015,-0.931785173499,0.371253103018,-2000.0,0.0,-0.122706946097
1505429709577514748,0.34874389015,-0.931785173499,0.372922867537,-2000.0,0.0,-0.122706946097
1505429709585438221,0.34874389015,-0.931785173499,0.372922867537,-2000.0,0.0,-0.122706946097
1505429709587712497,0.34874389015,-0.931785173499,0.372922867537,-2000.0,0.0,-0.122706946097
1505429709598837670,0.34874389015,-0.931785173499,0.376283347607,-2000.0,0.0,-0.122706946097
1505429709603484282,0.34874389015,-0.931785173499,0.376283347607,-2000.0,0.0,-0.122706946097
1505429709612032912,0.34874389015,-0.931785173499,0.377693802118,-2000.0,0.0,-0.122706946097
1505429709612813006,0.34874389015,-0.931785173499,0.377693802118,-2000.0,0.0,-0.122706946097
1505429709616954581,0.34874389015,-0.931785173499,0.377693802118,-2000.0,0.0,-0.122706946097
1505429709620567723,0.34874389015,-0.931785173499,0.377693802118,-2000.0,0.0,-0.122706946097
1505429709628908923,0.34874389015,-0.931785173499,0.381237357855,-2000.0,0.0,-0.114462543534
1505429709630550559,0.34874389015,-0.931785173499,0.381237357855,-2000.0,0.0,-0.114462543534
1505429709638386185,0.34874389015,-0.931785173499,0.382810354233,-2000.0,0.0,-0.114462543534
1505429709642624126,0.34874389015,-0.931785173499,0.382810354233,-2000.0,0.0,-0.114462543534
1505429709645910964,0.34874389015,-0.931785173499,0.382810354233,-2000.0,0.0,-0.114462543534
1505429709651062479,0.34874389015,-0.931785173499,0.384562492371,-2000.0,0.0,-0.114462543534
1505429709655805459,0.34874389015,-0.931785173499,0.384562492371,-2000.0,0.0,-0.114462543534
1505429709661595987,0.34874389015,-0.931785173499,0.386436730623,-2000.0,0.0,-0.114462543534
1505429709666967917,0.34874389015,-0.931785173499,0.388296335936,-2000.0,0.0,-0.114462543534
1505429709672113044,0.34874389015,-0.931785173499,0.388296335936,-2000.0,0.0,-0.114462543534
1505429709677221270,0.34874389015,-0.931785173499,0.390014141798,-2000.0,0.0,-0.101829165999
1505429709680825377,0.34874389015,-0.931785173499,0.390014141798,-2000.0,0.0,-0.101829165999
1505429709686023025,0.34874389015,-0.931785173499,0.390014141798,-2000.0,0.0,-0.101829165999
1505429709694654309,0.34874389015,-0.931785173499,0.390014141798,-2000.0,0.0,-0.101829165999
1505429709696258461,0.34874389015,-0.931785173499,0.393620580435,-2000.0,0.0,-0.101829165999
1505429709704618003,0.34874389015,-0.931785173499,0.393620580435,-2000.0,0.0,-0.101829165999
1505429709707610345,0.34874389015,-0.931785173499,0.395342946053,-2000.0,0.0,-0.101829165999
1505429709711102801,0.34874389015,-0.931785173499,0.395342946053,-2000.0,0.0,-0.101829165999
1505429709716773811,0.34874389015,-0.931785173499,0.395342946053,-2000.0,0.0,-0.101829165999
1505429709720973861,0.34874389015,-0.931785173499,0.395342946053,-2000.0,0.0,-0.101829165999
1505429709728562502,0.34874389015,-0.931785173499,0.398981779814,-2000.0,0.0,-0.0975838630622
1505429709730992678,0.34874389015,-0.931785173499,0.398981779814,-2000.0,0.0,-0.0975838630622
1505429709736795466,0.34874389015,-0.931785173499,0.400796413422,-2000.0,0.0,-0.0975838630622
1505429709744205198,0.34874389015,-0.931785173499,0.400796413422,-2000.0,0.0,-0.0975838630622
1505429709746131394,0.34874389015,-0.931785173499,0.400796413422,-2000.0,0.0,-0.0975838630622
1505429709751568614,0.34874389015,-0.931785173499,0.400796413422,-2000.0,0.0,-0.0975838630622
1505429709757042976,0.34874389015,-0.931785173499,0.404474020004,-2000.0,0.0,-0.0975838630622
1505429709761376637,0.34874389015,-0.931785173499,0.404474020004,-2000.0,0.0,-0.0975838630622
1505429709769829149,0.34874389015,-0.931785173499,0.406289935112,-2000.0,0.0,-0.0975838630622
1505429709771761635,0.34874389015,-0.931785173499,0.406289935112,-2000.0,0.0,-0.0975838630622
1505429709778112473,0.34874389015,-0.931785173499,0.406289935112,-2000.0,0.0,-0.0873446838512
1505429709781458816,0.34874389015,-0.931785173499,0.406289935112,-2000.0,0.0,-0.0873446838512
1505429709786611620,0.34874389015,-0.931785173499,0.406289935112,-2000.0,0.0,-0.0873446838512
1505429709794707763,0.34874389015,-0.931785173499,0.408098340034,-2000.0,0.0,-0.0873446838512
1505429709797117560,0.34874389015,-0.931785173499,0.409978270531,-2000.0,0.0,-0.0873446838512
1505429709802884472,0.34874389015,-0.931785173499,0.411723047495,-2000.0,0.0,-0.0873446838512
1505429709808094942,0.34874389015,-0.931785173499,0.411723047495,-2000.0,0.0,-0.0873446838512
1505429709811469551,0.34874389015,-0.931785173499,0.411723047495,-2000.0,0.0,-0.0873446838512
1505429709816875291,0.34874389015,-0.931785173499,0.411723047495,-2000.0,0.0,-0.0873446838512
1505429709821492328,0.34874389015,-0.931785173499,0.413621842861,-2000.0,0.0,-0.0873446838512
1505429709829403987,0.34874389015,-0.931785173499,0.417282789946,-2000.0,0.0,-0.0822252437151
1505429709833947068,0.34874389015,-0.931785173499,0.417282789946,-2000.0,0.0,-0.0822252437151
