%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1505429754866684928,6764,1505429754866350351,world,0.323375582695,0.0469071604311,-0.427264004946,-0.0044811386615,-0.999888002872,-0.00348658394068,0.0138482032344
1505429754876702648,6765,1505429754876565343,world,0.32352745533,0.0469371601939,-0.429673552513,-0.00479657715186,-0.999887764454,-0.00373449642211,0.0136938206851
1505429754885880892,6766,1505429754885747368,world,0.323713898659,0.0468204990029,-0.431888341904,-0.00526829157025,-0.999894618988,-0.00314250332303,0.0131602566689
1505429754896865688,6767,1505429754896540163,world,0.323772788048,0.046899382025,-0.434361964464,-0.00507386680692,-0.999894917011,-0.00352951767854,0.0131077896804
1505429754905840380,6768,1505429754905683010,world,0.323736160994,0.0469299219549,-0.43669205904,-0.00478641875088,-0.999894738197,-0.00387312751263,0.013139362447
1505429754916124879,6769,1505429754915907545,world,0.323746472597,0.0469338744879,-0.439070731401,-0.00457961019129,-0.999898135662,-0.0036804957781,0.0130056394264
1505429754926233698,6770,1505429754926089641,world,0.323977530003,0.0470399595797,-0.441349804401,-0.00449662236497,-0.999908387661,-0.00330482283607,0.0123275602236
1505429754936541324,6771,1505429754936344296,world,0.324122846127,0.0469210669398,-0.443819224834,-0.00490379752591,-0.999914228916,-0.00293504586443,0.0117837088183
1505429754946791945,6772,1505429754946582541,world,0.324377328157,0.0468994267285,-0.446163505316,-0.00477891694754,-0.999925911427,-0.00212468788959,0.0109955053777
1505429754956536500,6773,1505429754955813590,world,0.324113160372,0.0465640872717,-0.448730349541,-0.00500762462616,-0.999917328358,-0.00116233935114,0.0117891440168
1505429754966118421,6774,1505429754966005917,world,0.32418769598,0.0464390292764,-0.451086014509,-0.0047483695671,-0.999922275543,-0.00122330291197,0.0114654386416
1505429754976438692,6775,1505429754976240498,world,0.324505478144,0.0463926903903,-0.453611195087,-0.00546687655151,-0.999930560589,-0.00109053577762,0.0103817246854
1505429754986548678,6776,1505429754986446575,world,0.324333012104,0.0463579148054,-0.456169217825,-0.00448797084391,-0.999929845333,-0.00103550031781,0.0109139773995
1505429754995924011,6777,1505429754995688265,world,0.324466645718,0.0462710857391,-0.458746224642,-0.00458780582994,-0.99993544817,-0.000607888563536,0.0103771351278
1505429755006128357,6778,1505429755005968635,world,0.324427485466,0.0462214574218,-0.461258560419,-0.00383317586966,-0.999939978123,-0.000163467353559,0.0102643352002
1505429755016455906,6779,1505429755016232011,world,0.324313908815,0.0458275079727,-0.463974654675,-0.00279996078461,-0.999940872192,0.00133657094557,0.0104205263779
1505429755026620351,6780,1505429755026461705,world,0.32456228137,0.0453084670007,-0.46662902832,-0.00300660636276,-0.999944865704,0.00302330590785,0.00959508959204
1505429755035849559,6781,1505429755035660657,world,0.324613392353,0.0450804680586,-0.469351112843,-0.0028033235576,-0.999946057796,0.00373689364642,0.00927821174264
1505429755046035726,6782,1505429755045857004,world,0.324586808681,0.0450548231602,-0.471942335367,-0.00323047861457,-0.999939799309,0.00406633224338,0.00966722890735
1505429755056318565,6783,1505429755056121293,world,0.324720233679,0.0449762158096,-0.474454671144,-0.00349612231366,-0.99993622303,0.00443098740652,0.00978668872267
1505429755066638588,6784,1505429755066486716,world,0.324902921915,0.0447865054011,-0.476948976517,-0.00382704008371,-0.999928891659,0.00521684903651,0.0100109660998
1505429755075882156,6785,1505429755075711907,world,0.324994832277,0.0448230206966,-0.479343175888,-0.00380074116401,-0.999922335148,0.00483399489895,0.0108395647258
1505429755086243025,6786,1505429755085994988,world,0.325408905745,0.044716976583,-0.481483280659,-0.0034403402824,-0.999920964241,0.00535273365676,0.0108407847583
1505429755096471837,6787,1505429755096240446,world,0.325290113688,0.045212443918,-0.483804345131,-0.00452138390392,-0.999907255173,0.0030969644431,0.0124692665413
1505429755106630635,6788,1505429755106445699,world,0.325585573912,0.0455824173987,-0.485881835222,-0.00562211219221,-0.999898076057,0.00132596842013,0.0130606787279
1505429755116910338,6789,1505429755116646910,world,0.326003909111,0.0456936657429,-0.488039135933,-0.00712231779471,-0.999884724617,0.000627828703728,0.0133973648772
1505429755126054152,6790,1505429755125855869,world,0.326258867979,0.0457326285541,-0.490222066641,-0.0078759463504,-0.999867320061,-0.000602238811553,0.0142476884648
1505429755136487740,6791,1505429755136085897,world,0.326556921005,0.0457984544337,-0.492346644402,-0.00804221909493,-0.999861001968,-0.00134240312036,0.0145415235311
1505429755146437671,6792,1505429755146285973,world,0.326891094446,0.0455490350723,-0.494723379612,-0.00796179566532,-0.999862194061,-0.000901655002963,0.0145447235554
1505429755156615844,6793,1505429755156475544,world,0.327011704445,0.0457219183445,-0.496957182884,-0.00732499035075,-0.99986833334,-0.00149645563215,0.0144020076841
1505429755166923150,6794,1505429755166687371,world,0.327229350805,0.0456033535302,-0.499322593212,-0.00691649271175,-0.999881505966,-0.000499641580973,0.0137422960252
1505429755176117344,6795,1505429755175925120,world,0.327368825674,0.0456307567656,-0.501631855965,-0.00715660350397,-0.999884724617,-1.44759860632e-05,0.0133891720325
1505429755186304907,6796,1505429755186147033,world,0.327582746744,0.0455828644335,-0.504025995731,-0.0066758915782,-0.999892115593,0.000583012530115,0.013071722351
1505429755196527115,6797,1505429755196352006,world,0.327503323555,0.0455551929772,-0.506379783154,-0.00658476678655,-0.99988847971,0.000969003885984,0.0133748697117
1505429755206764459,6798,1505429755206602515,world,0.327152311802,0.0461152978241,-0.508568108082,-0.0057261986658,-0.999888896942,-0.000507492688484,0.0137478951365
1505429755216123317,6799,1505429755215826505,world,0.327286064625,0.0461325459182,-0.511014163494,-0.00474815489724,-0.999901652336,-0.000406021688832,0.01318965666
1505429755226255526,6800,1505429755226070751,world,0.327211558819,0.046280130744,-0.513396501541,-0.00404505385086,-0.999902009964,-0.00132908136584,0.013336867094
1505429755236533848,6801,1505429755236364257,world,0.326969593763,0.0466660894454,-0.515652179718,-0.00409535970539,-0.999886989594,-0.00223367800936,0.0142888473347
1505429755246757654,6802,1505429755246602150,world,0.326990544796,0.0466665737331,-0.517955541611,-0.00381020526402,-0.999883115292,-0.00205812253989,0.0146586373448
1505429755256006974,6803,1505429755255828982,world,0.326998561621,0.0467660985887,-0.520433783531,-0.00388337275945,-0.999868988991,-0.00315277348273,0.0153952734545
1505429755266230833,6804,1505429755266048739,world,0.327189058065,0.0469198487699,-0.522929728031,-0.00413776980713,-0.999869227409,-0.00318971602246,0.015304999426
1505429755277069252,6805,1505429755276247678,world,0.327260494232,0.0469672419131,-0.525431632996,-0.00388186029159,-0.999869048595,-0.00314200343564,0.0153885502368
1505429755286738837,6806,1505429755286541190,world,0.327656269073,0.0466293506324,-0.528106868267,-0.00311171030626,-0.999882519245,-0.00209210976027,0.0148595683277
1505429755295868319,6807,1505429755295670361,world,0.327747553587,0.0464599430561,-0.530679285526,-0.00289303809404,-0.999876081944,-0.0012110414682,0.0154263200238
1505429755306106852,6808,1505429755305968569,world,0.327926546335,0.0463027916849,-0.533379673958,-0.00299930991605,-0.999878287315,-0.000832431425806,0.0152878630906
1505429755318727560,6809,1505429755318465661,world,0.328128665686,0.0464619509876,-0.536071658134,-0.00343337166123,-0.99988079071,-0.001000245451,0.0150175718591
1505429755325902208,6810,1505429755325693042,world,0.328120827675,0.0465770028532,-0.538777172565,-0.00346056907438,-0.999881207943,-0.00108273152728,0.0149809326977
1505429755336170079,6811,1505429755335935657,world,0.327964872122,0.0465682819486,-0.541343688965,-0.0035151464399,-0.999869287014,-0.000993987661786,0.0157495830208
1505429755346324156,6812,1505429755346120816,world,0.328021675348,0.0466751344502,-0.543945074081,-0.00353094819002,-0.999868869781,-0.00161049340386,0.0157234184444
1505429755356561306,6813,1505429755356345830,world,0.328120559454,0.0465452410281,-0.546529054642,-0.00368327205069,-0.999865472317,-0.00101712928154,0.0159489773214
1505429755366710958,6814,1505429755366539276,world,0.328141599894,0.0465916469693,-0.549116909504,-0.00366617389955,-0.999866008759,-0.00154693238437,0.0158785656095
1505429755376005932,6815,1505429755375713746,world,0.328186362982,0.0466052554548,-0.551655471325,-0.00343196513131,-0.999864816666,-0.0016835865099,0.0159950479865
1505429755386237258,6816,1505429755385966908,world,0.328218460083,0.0466683022678,-0.554223299026,-0.00347267347388,-0.999861121178,-0.00173651066143,0.0162048321217
1505429755396522296,6817,1505429755396208842,world,0.328191608191,0.0467183589935,-0.556606769562,-0.00344287627377,-0.999850332737,-0.00162214890588,0.0168722141534
1505429755406582496,6818,1505429755406415550,world,0.328364342451,0.0466781556606,-0.559200763702,-0.00360434688628,-0.999852538109,-0.00173254287802,0.0166983548552
1505429755416887102,6819,1505429755416686383,world,0.328423649073,0.0465645343065,-0.561766564846,-0.00336361397058,-0.999851107597,-0.00138641986996,0.016868442297
1505429755426063660,6820,1505429755425901087,world,0.328491449356,0.0464827530086,-0.564374268055,-0.00350561691448,-0.999853014946,-0.000911868875846,0.0167558584362
1505429755436307370,6821,1505429755436125217,world,0.328496009111,0.0466448403895,-0.566907703876,-0.00355018326081,-0.999841988087,-0.00151252094656,0.0173555333167
1505429755446514729,6822,1505429755446384660,world,0.328520178795,0.0466425828636,-0.569439411163,-0.00371369672939,-0.999839663506,-0.00109957705718,0.0174840055406
1505429755456964728,6823,1505429755456593214,world,0.328581482172,0.0463341884315,-0.572058200836,-0.00360750686377,-0.999832987785,-2.61802833847e-05,0.0179164968431
1505429755465964279,6824,1505429755465786217,world,0.328686028719,0.0464354306459,-0.574664056301,-0.00355871045031,-0.99983137846,-0.000567846291233,0.0180056765676
1505429755476648871,6825,1505429755476011062,world,0.328728884459,0.0463259033859,-0.577252924442,-0.00363593967631,-0.999827384949,0.00030549170333,0.0182153992355
1505429755486446877,6826,1505429755486211749,world,0.328831702471,0.0464275963604,-0.579888105392,-0.00334204966202,-0.999837040901,-0.000424340367317,0.0177363455296
1505429755496754350,6827,1505429755496445451,world,0.328967481852,0.0462905541062,-0.582489788532,-0.0038867010735,-0.999835789204,3.27636189468e-05,0.0176970288157
1505429755506881231,6828,1505429755506672777,world,0.329045295715,0.0463169962168,-0.585089623928,-0.00360239809379,-0.999836146832,6.94280097377e-05,0.0177391562611
1505429755516243209,6829,1505429755516001930,world,0.329002767801,0.0462161190808,-0.587643742561,-0.00347430328839,-0.999824523926,0.000332069175784,0.0184027515352
1505429755526406257,6830,1505429755526215377,world,0.32910785079,0.0462219268084,-0.590252757072,-0.00369893759489,-0.999825656414,0.000223600043682,0.018300531432
1505429755536666330,6831,1505429755536422735,world,0.329205662012,0.0461928024888,-0.592929363251,-0.00358529249206,-0.999825060368,6.9176479883e-05,0.0183573886752
1505429755546764482,6832,1505429755546600609,world,0.329362928867,0.0461453162134,-0.595522761345,-0.00360371801071,-0.999837398529,0.000315796845825,0.0176653265953
1505429755556147548,6833,1505429755555850653,world,0.329409301281,0.0461268648505,-0.598122000694,-0.00347089348361,-0.999841988087,0.000460518815089,0.0174287818372
1505429755566211657,6834,1505429755566064527,world,0.329465806484,0.0460348166525,-0.600724995136,-0.00372343277559,-0.999842643738,0.00107904197648,0.0173097550869
1505429755576477703,6835,1505429755576293172,world,0.329508721828,0.0459727495909,-0.603260099888,-0.00342978467233,-0.999842524529,0.000583566143177,0.0174031183124
1505429755586647945,6836,1505429755586492566,world,0.329618036747,0.0460939891636,-0.605777084827,-0.00354370079003,-0.999846279621,-1.91598082893e-05,0.0171726234257
1505429755596614752,6837,1505429755595787385,world,0.329750597477,0.0458824373782,-0.60821890831,-0.00368873984553,-0.999851047993,0.000825002323836,0.0168388616294
1505429755606129842,6838,1505429755606011254,world,0.329890578985,0.0460857674479,-0.610762476921,-0.00377512350678,-0.999857187271,-0.000439292081865,0.0164697598666
1505429755616568176,6839,1505429755616344060,world,0.329927623272,0.0462047383189,-0.613147258759,-0.00386198796332,-0.999854683876,-0.000580415711738,0.0165934506804
1505429755626716752,6840,1505429755626571149,world,0.329967796803,0.0461487062275,-0.61552709341,-0.00391944870353,-0.999849081039,-0.000606393208727,0.0169128850102
1505429755636200469,6841,1505429755635809049,world,0.330063074827,0.0462494418025,-0.617991805077,-0.00388989481144,-0.999852716923,-0.000826940173283,0.0166940651834
1505429755648908925,6842,1505429755648736800,world,0.33017835021,0.0462684296072,-0.620485007763,-0.00401975167915,-0.99985408783,-0.00117083883379,0.0165620390326
1505429755656346626,6843,1505429755656139683,world,0.330281704664,0.0462775789201,-0.622891783714,-0.00409866729751,-0.999858438969,-0.00109906611033,0.0162808913738
1505429755666499260,6844,1505429755666308444,world,0.330366075039,0.0462343171239,-0.625405132771,-0.00403890712187,-0.999857604504,-0.000927350891288,0.016358807683
1505429755677089637,6845,1505429755676551109,world,0.330380439758,0.0464063249528,-0.62784320116,-0.00403310032561,-0.999852597713,-0.00191771797836,0.016575332731
1505429755685828320,6846,1505429755685694814,world,0.330455452204,0.0463464520872,-0.630296230316,-0.00387366861105,-0.99985486269,-0.00184654118493,0.016486460343
1505429755695989473,6847,1505429755695857289,world,0.330497264862,0.0462881028652,-0.632830023766,-0.00423730956391,-0.999847412109,-0.00249713449739,0.0167629010975
1505429755706266590,6848,1505429755706091239,world,0.330642998219,0.0464622862637,-0.63525813818,-0.0041105337441,-0.999849915504,-0.00368855893612,0.0164194107056
1505429755716906151,6849,1505429755716276969,world,0.33062183857,0.046554800123,-0.637669205666,-0.00391154270619,-0.99984228611,-0.00482461322099,0.016639214009
1505429755726687878,6850,1505429755726513227,world,0.330646514893,0.0467529557645,-0.640028059483,-0.00354787171818,-0.999829590321,-0.00715156598017,0.0166450552642
1505429755736663143,6851,1505429755735803237,world,0.330720722675,0.046713642776,-0.642400503159,-0.0033783740364,-0.999821603298,-0.00818584766239,0.0166815873235
1505429755746210654,6852,1505429755746089567,world,0.33074849844,0.0467946752906,-0.644668579102,-0.00375422625802,-0.999806404114,-0.00916056893766,0.0170055683702
1505429755756504877,6853,1505429755756279317,world,0.330858767033,0.0467444732785,-0.646975934505,-0.00349476700649,-0.99981713295,-0.00839295145124,0.0168216545135
1505429755766668191,6854,1505429755766496281,world,0.330897778273,0.046864528209,-0.649256289005,-0.00374419544823,-0.999820828438,-0.00796703062952,0.0167544689029
1505429755776990641,6855,1505429755776713709,world,0.330968469381,0.0467872098088,-0.651656091213,-0.00342857628129,-0.99984306097,-0.00586190400645,0.0163612309843
1505429755786091956,6856,1505429755785928810,world,0.330935418606,0.0468682795763,-0.654132664204,-0.00317401206121,-0.999846339226,-0.00435267295688,0.0166839584708
1505429755796358283,6857,1505429755796135236,world,0.331100195646,0.0468334928155,-0.656793951988,-0.00375074357726,-0.999856054783,-0.00276912027039,0.016312872991
1505429755806440356,6858,1505429755806333982,world,0.331183940172,0.0468258596957,-0.659441828728,-0.00360452756286,-0.999859452248,-0.00122861226555,0.0163295418024
1505429755816772715,6859,1505429755816543784,world,0.331255227327,0.0466735325754,-0.662309706211,-0.00343166524544,-0.999861896038,-0.000712252571248,0.0162433106452
1505429755825931440,6860,1505429755825796897,world,0.331344217062,0.0466725900769,-0.665061593056,-0.00362198846415,-0.999863803387,-0.000376725045498,0.0160991642624
1505429755836287034,6861,1505429755836068182,world,0.331444174051,0.0465067364275,-0.667836904526,-0.00363334966823,-0.99986499548,0.000285015499685,0.016023343429
1505429755846512037,6862,1505429755846294311,world,0.331469476223,0.0463488399982,-0.67059057951,-0.00362140475772,-0.999858736992,0.000371663452825,0.0164042077959
1505429755856707394,6863,1505429755856564991,world,0.331559538841,0.0462157279253,-0.67331802845,-0.00372894364409,-0.99985909462,0.00145023071673,0.0163063425571
1505429755866001123,6864,1505429755865790637,world,0.331605285406,0.0463454015553,-0.675953269005,-0.00357501814142,-0.999858260155,0.00161667505745,0.0163708403707
1505429755876339351,6865,1505429755876064153,world,0.331709742546,0.0462519004941,-0.678475379944,-0.00353378383443,-0.999860167503,0.00243825674988,0.0161624364555
1505429755886449635,6866,1505429755886306433,world,0.331800699234,0.0465185530484,-0.680967628956,-0.00360351381823,-0.999864280224,0.00164516561199,0.0159964300692
1505429755896775062,6867,1505429755896567089,world,0.331930398941,0.046434070915,-0.683487534523,-0.00352656445466,-0.999871015549,0.00174063397571,0.0155715513974
1505429755905983911,6868,1505429755905779703,world,0.33186763525,0.0465536788106,-0.685728728771,-0.00333586148918,-0.999865055084,0.000791180878878,0.0160670857877
1505429755916699552,6869,1505429755915981391,world,0.332010269165,0.046575922519,-0.688147842884,-0.00349249481224,-0.999871551991,0.000422311975854,0.0156338848174
1505429755926284023,6870,1505429755926161456,world,0.332186847925,0.0464269295335,-0.690369486809,-0.00375276338309,-0.999869644642,0.000576340244152,0.0156939420849
1505429755937070944,6871,1505429755936576157,world,0.332283735275,0.0465367585421,-0.692713439465,-0.00403618952259,-0.999869465828,0.000261654320639,0.0156402867287
1505429755946029438,6872,1505429755945800911,world,0.332350343466,0.0465783402324,-0.694998025894,-0.00352884386666,-0.999869942665,-0.000263628666289,0.0157343782485
1505429755956801712,6873,1505429755956034829,world,0.332316994667,0.0466216094792,-0.697284817696,-0.0034822744783,-0.999865531921,-0.000589538947679,0.0160193070769
1505429755966572384,6874,1505429755966376699,world,0.332393705845,0.0465638004243,-0.69970291853,-0.00338445021771,-0.999867320061,-4.28113980888e-06,0.015933252871
1505429755976887675,6875,1505429755976623115,world,0.33249849081,0.0466208606958,-0.702151536942,-0.00372940441594,-0.99986320734,-0.000323964166455,0.0161112658679
1505429755985991008,6876,1505429755985819811,world,0.332649499178,0.0466392710805,-0.704596161842,-0.00395745458081,-0.999869048595,5.88673683524e-05,0.0156929716468
1505429755997160785,6877,1505429755996827289,world,0.33268097043,0.0466840043664,-0.706901609898,-0.00370535324328,-0.999869167805,0.00018255582836,0.0157446600497
1505429756006148087,6878,1505429756006016936,world,0.332664549351,0.0466220267117,-0.709498643875,-0.00352829671465,-0.999863564968,-0.0003008969652,0.0161343999207
1505429756016450124,6879,1505429756016263962,world,0.332693874836,0.046556212008,-0.711905002594,-0.00343660684302,-0.999861717224,0.000358196470188,0.0162668079138
1505429756026695798,6880,1505429756026535582,world,0.332777440548,0.0465465374291,-0.714425981045,-0.0035047091078,-0.999860107899,-0.000227808835916,0.0163564309478
1505429756035902938,6881,1505429756035689230,world,0.332840919495,0.0466609373689,-0.716779351234,-0.00361401936971,-0.999858736992,0.000424167490564,0.0164062883705
1505429756046093027,6882,1505429756045946354,world,0.332796126604,0.0468202531338,-0.719368934631,-0.00394884403795,-0.999856233597,0.000112682515464,0.0164878834039
1505429756056379496,6883,1505429756056159836,world,0.332912951708,0.0466819517314,-0.721819996834,-0.00387248955667,-0.99985408783,0.000673946051393,0.0166239980608
1505429756066688143,6884,1505429756066578858,world,0.332932382822,0.0468882396817,-0.724252700806,-0.00411422085017,-0.999855875969,0.00044510117732,0.016468949616
1505429756076083640,6885,1505429756075836183,world,0.332961112261,0.0469058603048,-0.726605415344,-0.00411182222888,-0.999851047993,2.35057923419e-05,0.0167609062046
1505429756086716984,6886,1505429756086575433,world,0.33302295208,0.0470104254782,-0.729031264782,-0.00403759488836,-0.999855816364,-0.00028980706702,0.01649508439
1505429756095951725,6887,1505429756095763169,world,0.333087980747,0.0468961521983,-0.731331348419,-0.00386770023033,-0.9998524189,-0.000403475598432,0.0167349614203
1505429756106143614,6888,1505429756106034314,world,0.333118319511,0.0469827204943,-0.733439445496,-0.00388738629408,-0.999845504761,-0.000792029371951,0.0171220581979
1505429756116485424,6889,1505429756116301066,world,0.333133220673,0.0470808781683,-0.735856175423,-0.00405486440286,-0.999841749668,-0.00119005423039,0.0172805059701
1505429756126724506,6890,1505429756126581283,world,0.333295166492,0.0470677725971,-0.737687826157,-0.00429127458483,-0.999828219414,-0.00120689265896,0.0179912857711
1505429756136532697,6891,1505429756135855164,world,0.333345919847,0.0469645224512,-0.740021765232,-0.00401966460049,-0.999834060669,-0.000858658575453,0.0177462343127
1505429756147136240,6892,1505429756146619148,world,0.333434909582,0.0470027774572,-0.742318689823,-0.00375688122585,-0.999836504459,-0.000988211832009,0.0176635980606
1505429756156572494,6893,1505429756156405329,world,0.333554297686,0.0471184141934,-0.744667053223,-0.00363910500892,-0.999843299389,-0.00127044820692,0.0172802712768
1505429756166793602,6894,1505429756166635042,world,0.333599358797,0.0473321676254,-0.747084021568,-0.00402824627236,-0.999833345413,-0.00247812760063,0.0176320690662
1505429756176662057,6895,1505429756176480548,world,0.333623856306,0.0472774468362,-0.749363720417,-0.00397497601807,-0.999825894833,-0.00202651228756,0.0181208327413
1505429756186919756,6896,1505429756186679604,world,0.333612918854,0.0472467504442,-0.751812517643,-0.00379465334117,-0.999821960926,-0.00204318086617,0.018371457234
1505429756196597990,6897,1505429756196448301,world,0.333646476269,0.0472106225789,-0.754099488258,-0.00405311957002,-0.99981957674,-0.00153524545021,0.0184914246202
1505429756206785023,6898,1505429756206654466,world,0.333742946386,0.0471532046795,-0.756591379642,-0.00389818428084,-0.999829530716,-0.00162742007524,0.0179755054414
1505429756216678601,6899,1505429756215946203,world,0.333874195814,0.0472066290677,-0.759051024914,-0.00403126748279,-0.999835133553,-0.00194128241856,0.0175984259695
1505429756226821334,6900,1505429756226637267,world,0.33393573761,0.0472558960319,-0.761378765106,-0.00354348635301,-0.999834954739,-0.00195680558681,0.0177120547742
1505429756236125385,6901,1505429756235882307,world,0.333938539028,0.0473757870495,-0.76382035017,-0.00375300925225,-0.999826133251,-0.0026523808483,0.0180717892945
1505429756246296791,6902,1505429756246125547,world,0.33401837945,0.0471998713911,-0.766093313694,-0.00399873917922,-0.99982303381,-0.00181047979277,0.0182965192944
1505429756256602790,6903,1505429756256401894,world,0.334031969309,0.0475368276238,-0.769014596939,-0.00461319414899,-0.999833405018,-0.00253014848568,0.0174791589379
1505429756266779556,6904,1505429756266645941,world,0.334133625031,0.0474652312696,-0.771327137947,-0.00456912862137,-0.99983137846,-0.00263971765526,0.0175894517452
1505429756276193896,6905,1505429756275879937,world,0.33416646719,0.0475475154817,-0.773633539677,-0.00448106462136,-0.999829828739,-0.00290475203656,0.0176582615823
1505429756286319801,6906,1505429756286138453,world,0.334202736616,0.0475856810808,-0.776064395905,-0.00407928274944,-0.999829351902,-0.00312457606196,0.0177436713129
1505429756296446336,6907,1505429756296335532,world,0.334257155657,0.0474392622709,-0.778296291828,-0.00421181926504,-0.999820888042,-0.00249936408363,0.0182822644711
1505429756306639738,6908,1505429756306514167,world,0.334298729897,0.0473867431283,-0.780418694019,-0.00453226827085,-0.999810814857,-0.00197390606627,0.0188098885119
1505429756315986777,6909,1505429756315700462,world,0.334355354309,0.0472854673862,-0.782652020454,-0.00465453509241,-0.999805688858,-0.00158560276031,0.0190885998309
1505429756326138002,6910,1505429756325952306,world,0.334421604872,0.0473556183279,-0.784866094589,-0.00429037772119,-0.999806523323,-0.00158728694078,0.0191300753504
1505429756336433796,6911,1505429756336272338,world,0.334428995848,0.0473287776113,-0.787158966064,-0.0041938694194,-0.999796688557,-0.00212528393604,0.0196074061096
1505429756346736778,6912,1505429756346552728,world,0.334457486868,0.0474019609392,-0.7893922925,-0.00416261376813,-0.999792397022,-0.00268843816593,0.019761197269
1505429756356618624,6913,1505429756355729768,world,0.334603726864,0.0472962260246,-0.791578531265,-0.00432690046728,-0.999796032906,-0.00255531189032,0.0195576883852
1505429756366213874,6914,1505429756366024243,world,0.334695577621,0.04746658355,-0.793798625469,-0.0045182290487,-0.999796926975,-0.00287277298048,0.0194305013865
1505429756376467535,6915,1505429756376269377,world,0.334875881672,0.0475565642118,-0.796083271503,-0.00474869972095,-0.99980276823,-0.00288802781142,0.019065996632
1505429756386655483,6916,1505429756386544213,world,0.3349378407,0.047374561429,-0.798313379288,-0.00442802766338,-0.99979943037,-0.00211362633854,0.0194188859314
1505429756395989983,6917,1505429756395686928,world,0.334968060255,0.0474704429507,-0.80068898201,-0.00432976940647,-0.999801039696,-0.00270307064056,0.0192804057151
1505429756405970234,6918,1505429756405863905,world,0.33500880003,0.0473701991141,-0.802940249443,-0.0045133526437,-0.99979776144,-0.0019853063859,0.0194955710322
1505429756416354458,6919,1505429756416063443,world,0.335079580545,0.0473305173218,-0.805302917957,-0.00458466541022,-0.999799311161,-0.00210405350663,0.0193889774382
1505429756426445746,6920,1505429756426317048,world,0.335190206766,0.0472280085087,-0.807510256767,-0.00461094919592,-0.999801754951,-0.00175300589763,0.0192930027843
1505429756436727267,6921,1505429756436569839,world,0.33522811532,0.0471274293959,-0.809799492359,-0.0045824861154,-0.99980288744,-0.000792961451225,0.0193039178848
1505429756445928085,6922,1505429756445793379,world,0.335263639688,0.0472755543888,-0.812129616737,-0.00433409539983,-0.999804496765,-0.00168459524866,0.0192180387676
1505429756456537091,6923,1505429756456024892,world,0.335285246372,0.0471280291677,-0.814226686954,-0.00452069193125,-0.999799728394,-0.000968345731962,0.0194716546685
1505429756466424913,6924,1505429756466290941,world,0.335371375084,0.047420989722,-0.81656485796,-0.00475181126967,-0.999800562859,-0.00196700030938,0.0192984063178
1505429756476747781,6925,1505429756476514430,world,0.335332244635,0.0473866909742,-0.818664193153,-0.00485310284421,-0.999800622463,-0.00196611345746,0.0192684195936
1505429756485812065,6926,1505429756485695447,world,0.335497289896,0.047380361706,-0.82078397274,-0.00473172636703,-0.999801695347,-0.00177617010195,0.0192615892738
1505429756496676981,6927,1505429756496463290,world,0.335546582937,0.0474710427225,-0.822963356972,-0.00496700080112,-0.999801933765,-0.00226534320973,0.0191398411989
1505429756506771929,6928,1505429756506653583,world,0.335671961308,0.0474541336298,-0.824896514416,-0.00500374753028,-0.99980533123,-0.00207783887163,0.0189735423774
1505429756516136041,6929,1505429756515983817,world,0.335824668407,0.0475114583969,-0.827103972435,-0.0048616216518,-0.999809265137,-0.00268252869137,0.0187272764742
1505429756526279286,6930,1505429756526185331,world,0.335875481367,0.0477495789528,-0.829130291939,-0.00492818793282,-0.99980533123,-0.00381368235685,0.0187193658203
1505429756536960517,6931,1505429756536462261,world,0.335839778185,0.0476590879261,-0.831124067307,-0.00457852333784,-0.999814152718,-0.00318807456642,0.0184542089701
1505429756546807803,6932,1505429756546644866,world,0.33603605628,0.0477087423205,-0.8333568573,-0.00471317674965,-0.999818742275,-0.00363601231948,0.0180821400136
1505429756555989403,6933,1505429756555859171,world,0.3360876441,0.0477065853775,-0.835492670536,-0.00514286570251,-0.999819159508,-0.00324596115388,0.0180204156786
1505429756566271601,6934,1505429756566054270,world,0.336152106524,0.0477357767522,-0.837886631489,-0.00518657872453,-0.999816477299,-0.00366412103176,0.0180744659156
1505429756576496795,6935,1505429756576278123,world,0.336162626743,0.0475396439433,-0.840107262135,-0.00492251710966,-0.999823987484,-0.00261632213369,0.017910791561
1505429756586692641,6936,1505429756586546790,world,0.336087077856,0.0476658977568,-0.842271268368,-0.00468496978283,-0.999819457531,-0.00295602576807,0.0181778650731
1505429756595824261,6937,1505429756595700845,world,0.336025416851,0.0472880154848,-0.844515025616,-0.00417921738699,-0.99982303381,-0.00152275850996,0.0182781945914
1505429756606147335,6938,1505429756605963415,world,0.336053907871,0.0473729334772,-0.846725106239,-0.00446221092716,-0.999817967415,-0.00149483035784,0.0184893906116
1505429756616408108,6939,1505429756616225246,world,0.336109101772,0.0474709011614,-0.84901279211,-0.00462391460314,-0.999822080135,-0.00195797299966,0.018184248358
1505429756626660031,6940,1505429756626517195,world,0.336150199175,0.0473705977201,-0.851173043251,-0.00491456361488,-0.999824106693,-0.00145289383363,0.0180398188531
1505429756635860620,6941,1505429756635684445,world,0.336136311293,0.047400098294,-0.853229820728,-0.00463471142575,-0.999820590019,-0.00172758556437,0.018284259364
1505429756646129294,6942,1505429756645943601,world,0.336141735315,0.0472911857069,-0.855446100235,-0.00415309984237,-0.999817788601,-0.00151609163731,0.0185696613044
