%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1503103988107907808,67480,1503103988107696441,world,0.132381007075,1.16952455044,0.203790038824,0.0114077040926,0.0737297907472,-0.0225719902664,0.996957421303
1503103988118325850,67481,1503103988118194966,world,0.135362103581,1.16938126087,0.20261490345,0.0112262126058,0.0737736076117,-0.0220682304353,0.996967613697
1503103988128604468,67482,1503103988128442396,world,0.138523697853,1.16935992241,0.201644450426,0.0109175471589,0.0739364102483,-0.022362343967,0.996952414513
1503103988137920422,67483,1503103988137745222,world,0.141488045454,1.16928756237,0.200624093413,0.010834639892,0.0745695084333,-0.0221481155604,0.99691092968
1503103988148210433,67484,1503103988148074174,world,0.144679605961,1.16924619675,0.199569970369,0.0110442256555,0.0743965506554,-0.0223994925618,0.996915996075
1503103988158423264,67485,1503103988158324594,world,0.147812172771,1.16903173923,0.198389530182,0.0109835341573,0.0746377930045,-0.0221161544323,0.996904909611
1503103988168846184,67486,1503103988168617215,world,0.150895982981,1.16913509369,0.197362050414,0.0110169500113,0.0752231627703,-0.0226994473487,0.996847450733
1503103988178062191,67487,1503103988177876872,world,0.154013291001,1.16911351681,0.196483626962,0.0110882986337,0.0760183781385,-0.0228853430599,0.996782124043
1503103988188307930,67488,1503103988188161263,world,0.157058045268,1.16897618771,0.195181816816,0.0111138923094,0.076038621366,-0.0224971715361,0.996789097786
1503103988198596854,67489,1503103988198412321,world,0.160270318389,1.16912293434,0.194352284074,0.0119740711525,0.0762516707182,-0.0235522314906,0.996738433838
1503103988207790546,67490,1503103988207693244,world,0.163311570883,1.1690325737,0.193321332335,0.0119317658246,0.0767383053899,-0.0229810141027,0.996715009212
1503103988218134446,67491,1503103988217972098,world,0.166497170925,1.16903889179,0.192089468241,0.0120205804706,0.076231688261,-0.0224849916995,0.99676412344
1503103988228434542,67492,1503103988228232575,world,0.169551134109,1.16939234734,0.19138751924,0.0146457301453,0.0769013315439,-0.022713534534,0.996672272682
1503103988238637836,67493,1503103988238534459,world,0.172488883138,1.169490695,0.190239042044,0.0146121717989,0.077189438045,-0.0229158867151,0.996645867825
1503103988247914498,67494,1503103988247782674,world,0.175896927714,1.16924846172,0.18922239542,0.0129446797073,0.0769829079509,-0.0231409724802,0.996679723263
1503103988258257775,67495,1503103988258098803,world,0.178931355476,1.16926825047,0.18811455369,0.0135196978226,0.0774586945772,-0.0231812894344,0.996634364128
1503103988268555224,67496,1503103988268372973,world,0.182211026549,1.16941690445,0.187254011631,0.0136852357537,0.0770820379257,-0.0233372673392,0.996657669544
1503103988277788890,67497,1503103988277593143,world,0.18546962738,1.16965556145,0.186203911901,0.0161852948368,0.0765122100711,-0.0227375291288,0.996677935123
1503103988287995688,67498,1503103988287836302,world,0.188648968935,1.16991245747,0.185180127621,0.017103087157,0.0766307711601,-0.0227049458772,0.996654272079
1503103988298311042,67499,1503103988298127184,world,0.191817715764,1.16996014118,0.184408798814,0.0175826158375,0.0769925266504,-0.0224181376398,0.996624529362
1503103988309277403,67500,1503103988308400733,world,0.194912239909,1.16996967793,0.183324888349,0.0171549841762,0.0774986073375,-0.022824158892,0.996583521366
1503103988317838971,67501,1503103988317717484,world,0.198149219155,1.1701284647,0.1824850142,0.0172603931278,0.0773312300444,-0.0224059745669,0.996604263783
1503103988328182415,67502,1503103988328010521,world,0.201041162014,1.1701811552,0.181404665112,0.0134212467819,0.076585650444,-0.0235921442509,0.996693491936
1503103988338493399,67503,1503103988338278991,world,0.204288288951,1.17026722431,0.180655151606,0.0124319335446,0.0772731751204,-0.0225312504917,0.996677815914
1503103988348668137,67504,1503103988348528486,world,0.207429543138,1.17032146454,0.179902881384,0.0123542686924,0.0770964622498,-0.0231472980231,0.996678292751
1503103988357911025,67505,1503103988357765817,world,0.210599005222,1.17047667503,0.178686216474,0.0127882258967,0.0770192593336,-0.0234581213444,0.996671557426
1503103988368195713,67506,1503103988368027904,world,0.213783621788,1.17045378685,0.178210154176,0.0124837178737,0.0774846151471,-0.0233256090432,0.996642529964
1503103988378448665,67507,1503103988378300604,world,0.217025160789,1.17057311535,0.17701818049,0.0129554318264,0.0777507275343,-0.0241319946945,0.996596515179
1503103988388723151,67508,1503103988388586112,world,0.220264822245,1.17058086395,0.176241859794,0.0120496712625,0.0784446820617,-0.0231570340693,0.996576666832
1503103988398300355,67509,1503103988397901811,world,0.223397508264,1.17049014568,0.17538176477,0.0123064443469,0.0782702416182,-0.023725444451,0.996573865414
1503103988408365099,67510,1503103988408201221,world,0.226647794247,1.17060136795,0.174267008901,0.012034624815,0.0787762030959,-0.0229677036405,0.996555089951
1503103988418564144,67511,1503103988418447543,world,0.229789271951,1.17038309574,0.17372186482,0.0115019520745,0.0790243446827,-0.0233016852289,0.996533930302
1503103988427856777,67512,1503103988427694820,world,0.233039095998,1.17039442062,0.172611609101,0.0112328482792,0.0789887681603,-0.0218533612788,0.996572613716
1503103988438046515,67513,1503103988437951197,world,0.236200720072,1.17035353184,0.171835452318,0.0112815545872,0.0793114975095,-0.0219338927418,0.996544659138
1503103988448418223,67514,1503103988448233461,world,0.23942001164,1.17018795013,0.171023488045,0.0117932585999,0.0795733779669,-0.0215904824436,0.996525347233
1503103988458529192,67515,1503103988458406349,world,0.2426469028,1.17012929916,0.170174404979,0.0119708571583,0.0801537707448,-0.0204656105489,0.996500492096
1503103988467892505,67516,1503103988467699520,world,0.245814710855,1.16995561123,0.169274479151,0.0123470444232,0.0800555869937,-0.0210282299668,0.996492147446
1503103988478090085,67517,1503103988477960543,world,0.249028936028,1.16988420486,0.16855673492,0.0123432213441,0.0805303230882,-0.0200865752995,0.996473252773
1503103988488422031,67518,1503103988488235438,world,0.252238214016,1.16961109638,0.167757943273,0.0118864020333,0.080928876996,-0.0196438338608,0.99645537138
1503103988498613788,67519,1503103988498495022,world,0.255435824394,1.16948330402,0.166798472404,0.0119644962251,0.0810463055968,-0.0202841814607,0.996432006359
1503103988507949133,67520,1503103988507774104,world,0.25866651535,1.16922438145,0.16625417769,0.0115974778309,0.0815604627132,-0.0188048612326,0.996423482895
1503103988518133482,67521,1503103988518005468,world,0.261860102415,1.16897523403,0.165206998587,0.0122376037762,0.0815440490842,-0.0191177073866,0.996411204338
1503103988528326262,67522,1503103988528237678,world,0.265053838491,1.16872775555,0.16465626657,0.0125842513517,0.0819500386715,-0.0178258530796,0.996397554874
1503103988538607256,67523,1503103988538477956,world,0.268515855074,1.16842961311,0.164192765951,0.0135039454326,0.0822644606233,-0.0182572603226,0.996351778507
1503103988547905767,67524,1503103988547819887,world,0.271675258875,1.1682639122,0.162946373224,0.0139379482716,0.082251034677,-0.0179300867021,0.996352791786
1503103988558176430,67525,1503103988558028062,world,0.274964779615,1.16789937019,0.162811771035,0.0139039251953,0.0832321345806,-0.0172986835241,0.996282994747
1503103988568433294,67526,1503103988568268659,world,0.277955591679,1.1676261425,0.161718204618,0.0134883644059,0.0833070799708,-0.016828853637,0.996290504932
1503103988578652257,67527,1503103988578520033,world,0.280967861414,1.16707384586,0.160820633173,0.012384949252,0.0827478319407,-0.0161085184664,0.996363282204
1503103988587941693,67528,1503103988587780527,world,0.284101456404,1.16651558876,0.160194382071,0.0124950762838,0.0830481499434,-0.0147072635591,0.996358692646
1503103988598155838,67529,1503103988598030837,world,0.287191659212,1.16638326645,0.159294053912,0.0123946592212,0.0829734578729,-0.0150807583705,0.99636054039
1503103988608485812,67530,1503103988608309840,world,0.290219068527,1.16574728489,0.158698350191,0.0128087811172,0.0836366638541,-0.0135427555069,0.99632191658
1503103988618722498,67531,1503103988618550011,world,0.293332099915,1.16544830799,0.158006876707,0.0130402939394,0.0838673859835,-0.0130300046876,0.996306419373
1503103988627894750,67532,1503103988627781390,world,0.296442389488,1.1648979187,0.157260045409,0.0129550108686,0.0847216174006,-0.012011715211,0.996248006821
1503103988638169937,67533,1503103988638011983,world,0.299402803183,1.16445958614,0.15654297173,0.0127548072487,0.0847395658493,-0.011192782782,0.996258676052
1503103988648356454,67534,1503103988648246640,world,0.302409172058,1.16406881809,0.155983194709,0.0123076261953,0.085135884583,-0.0112227173522,0.996230125427
1503103988658621498,67535,1503103988658555216,world,0.305348366499,1.16339623928,0.155080258846,0.0116383843124,0.085536442697,-0.00990917999297,0.996217787266
1503103988667968816,67536,1503103988667810462,world,0.308401793242,1.16302549839,0.154515191913,0.0118069816381,0.0855340659618,-0.00977768469602,0.996217310429
1503103988678191423,67537,1503103988678051461,world,0.311331540346,1.16242861748,0.153957754374,0.011973564513,0.0862629935145,-0.00882441736758,0.996161282063
1503103988688328112,67538,1503103988688251070,world,0.314197361469,1.16191387177,0.153158739209,0.0121091166511,0.0859627053142,-0.00833585765213,0.996189832687
1503103988698644652,67539,1503103988698457619,world,0.317033976316,1.16147685051,0.152742266655,0.0126167535782,0.0866257622838,-0.00791652500629,0.996129631996
1503103988707825096,67540,1503103988707699515,world,0.319880247116,1.16088449955,0.152040213346,0.0125581556931,0.086479626596,-0.00689057353884,0.996150672436
1503103988718426144,67541,1503103988718114042,world,0.322707414627,1.16041982174,0.151466295123,0.0123994182795,0.0866516232491,-0.0062967161648,0.996141552925
1503103988728758958,67542,1503103988728401796,world,0.325493484735,1.15982460976,0.150837555528,0.0125480582938,0.0872722119093,-0.00543820019811,0.996090590954
1503103988737767877,67543,1503103988737600259,world,0.328274488449,1.15925705433,0.150258123875,0.0124348448589,0.0873100459576,-0.00513335363939,0.996090352535
1503103988748065698,67544,1503103988747870264,world,0.330877393484,1.15860116482,0.149508088827,0.0125492820516,0.0877206325531,-0.00424783723429,0.996057093143
1503103988758352532,67545,1503103988758180256,world,0.333712458611,1.1580350399,0.149007230997,0.0122642144561,0.0878688097,-0.00363141205162,0.996049880981
1503103988768651332,67546,1503103988768484615,world,0.336312353611,1.15737867355,0.148537009954,0.0120383016765,0.0884056389332,-0.00290758535266,0.996007621288
1503103988777795615,67547,1503103988777721959,world,0.338916271925,1.15673983097,0.147680655122,0.0116695901379,0.0885324329138,-0.00267526670359,0.996001303196
1503103988788078418,67548,1503103988787960728,world,0.341623455286,1.15615212917,0.147467300296,0.0115868430585,0.0889219716191,-0.00286482879892,0.99596709013
1503103988798382207,67549,1503103988798262719,world,0.344102352858,1.15550708771,0.146699011326,0.0113900210708,0.0891857072711,-0.00269414787181,0.995946228504
1503103988808683308,67550,1503103988808516303,world,0.34664940834,1.15503513813,0.146230399609,0.0110903112218,0.0890656635165,-0.00337398983538,0.995958268642
1503103988818055592,67551,1503103988817809054,world,0.349097639322,1.15417718887,0.145732626319,0.01097683236,0.0892630517483,-0.00229973439127,0.995944917202
1503103988828295541,67552,1503103988828156723,world,0.351617187262,1.15363442898,0.145182058215,0.0107854334638,0.0894717872143,-0.00316496053711,0.995925962925
1503103988838558265,67553,1503103988838449751,world,0.354244202375,1.15355694294,0.144915342331,0.0126158045605,0.0905558466911,-0.00570223620161,0.99579513073
1503103988847908087,67554,1503103988847731543,world,0.356473475695,1.15222096443,0.144200518727,0.0109342820942,0.0901253223419,-0.00310151977465,0.995865702629
1503103988858199705,67555,1503103988858031846,world,0.359114319086,1.15220606327,0.14402961731,0.0121589433402,0.0909915491939,-0.00597572978586,0.995759487152
1503103988868537454,67556,1503103988868346517,world,0.361274749041,1.15157628059,0.143320158124,0.0120056346059,0.0911608114839,-0.00614034291357,0.995744884014
1503103988877718519,67557,1503103988877530666,world,0.36348053813,1.15014731884,0.142837509513,0.009909523651,0.0904021859169,-0.00367451668717,0.995849251747
1503103988888061403,67558,1503103988887926144,world,0.365942150354,1.1500467062,0.142331942916,0.0109858540818,0.0913842767477,-0.00647224811837,0.995734155178
1503103988898336118,67559,1503103988898201746,world,0.368596017361,1.15050339699,0.141889303923,0.012529335916,0.0910965353251,-0.0113082537428,0.995698988438
1503103988908679249,67560,1503103988908497279,world,0.370399326086,1.14873743057,0.141687944531,0.0111145637929,0.0916736721992,-0.00747584458441,0.995699048042
1503103988917878076,67561,1503103988917752415,world,0.372590512037,1.1480576992,0.140921413898,0.011199278757,0.0916882008314,-0.00777105614543,0.995694518089
1503103988928137349,67562,1503103988928035628,world,0.374834865332,1.14739823341,0.140845730901,0.011594469659,0.0919840857387,-0.007992034778,0.99566090107
1503103988938437083,67563,1503103988938312438,world,0.376878142357,1.14655900002,0.140222430229,0.0114418296143,0.0922436639667,-0.00740843266249,0.99564319849
1503103988947756224,67564,1503103988947561841,world,0.37903547287,1.14602863789,0.139828279614,0.0113839991391,0.0924151614308,-0.00835021492094,0.99562048912
1503103988958041309,67565,1503103988957862587,world,0.381050765514,1.14515578747,0.139457151294,0.0110140684992,0.0925710350275,-0.00768520589918,0.995615541935
1503103988968412658,67566,1503103988968206722,world,0.383327096701,1.1454269886,0.138782680035,0.0119101367891,0.0921683013439,-0.0116103794426,0.995604515076
1503103988978689732,67567,1503103988978482409,world,0.385023027658,1.14375710487,0.138672158122,0.0103736789897,0.0927479043603,-0.00781703554094,0.995604872704
1503103988987912815,67568,1503103988987805804,world,0.386993736029,1.14299345016,0.138060808182,0.0105660660192,0.0930369272828,-0.00789198279381,0.9955753088
1503103988998147642,67569,1503103988998040127,world,0.389019370079,1.14226305485,0.137869209051,0.0105711175129,0.0933528915048,-0.00822693668306,0.995542883873
1503103989008527218,67570,1503103989008287690,world,0.390799969435,1.14149487019,0.137263163924,0.0107482355088,0.0933165699244,-0.00770614482462,0.995548665524
1503103989018640236,67571,1503103989018539340,world,0.392831087112,1.14081346989,0.137017101049,0.0104760956019,0.0931292697787,-0.00812593847513,0.995565831661
1503103989027930055,67572,1503103989027778760,world,0.394599705935,1.13997280598,0.136673152447,0.0101770795882,0.0930070206523,-0.00814110599458,0.995580136776
1503103989038140155,67573,1503103989038013844,world,0.396345049143,1.13926196098,0.135957866907,0.00951085519046,0.0932661518455,-0.00799072999507,0.995563685894
1503103989048645948,67574,1503103989048410446,world,0.398176342249,1.13837397099,0.135947272182,0.00887205731124,0.093600705266,-0.0077974894084,0.995539784431
1503103989057851117,67575,1503103989057747601,world,0.399938583374,1.13758468628,0.135247915983,0.00866513326764,0.0937168449163,-0.00709340535104,0.99553591013
1503103989068224074,67576,1503103989068029438,world,0.401680290699,1.13697433472,0.134866476059,0.00830628722906,0.0940225347877,-0.00760922813788,0.995506346226
1503103989078343817,67577,1503103989078259196,world,0.403215676546,1.13615942001,0.134840324521,0.0082134231925,0.0940858721733,-0.00676458328962,0.995507240295
1503103989088694523,67578,1503103989088528898,world,0.405008107424,1.13554799557,0.134002313018,0.00847817584872,0.0938569754362,-0.00736467912793,0.995522320271
1503103989097960529,67579,1503103989097809833,world,0.406583249569,1.13456046581,0.133875116706,0.0083460053429,0.094598300755,-0.00640358962119,0.995459914207
1503103989108299237,67580,1503103989108107401,world,0.408251553774,1.13381695747,0.133412986994,0.00829397514462,0.0943318903446,-0.00561721483245,0.995490431786
1503103989118691268,67581,1503103989118535905,world,0.409821420908,1.13310265541,0.132936730981,0.00841931812465,0.0943873301148,-0.00587176345289,0.995482623577
1503103989127977469,67582,1503103989127812135,world,0.41121172905,1.13240802288,0.132694944739,0.00842712353915,0.0945751518011,-0.00565517926589,0.995465993881
1503103989138230708,67583,1503103989138087310,world,0.412812560797,1.1316652298,0.132275983691,0.00838786270469,0.094474889338,-0.00519674923271,0.995478332043
1503103989148614893,67584,1503103989148388613,world,0.41420546174,1.13077247143,0.131698578596,0.00830432213843,0.0947857499123,-0.00472531467676,0.995451807976
1503103989157859456,67585,1503103989157700106,world,0.41566208005,1.13018965721,0.13152384758,0.00760784139857,0.0945338234305,-0.0043718740344,0.995482981205
1503103989168162497,67586,1503103989167976299,world,0.417080104351,1.12921178341,0.131130099297,0.0077661680989,0.0947969555855,-0.0033396333456,0.995460748672
1503103989178368752,67587,1503103989178227083,world,0.418347418308,1.12864792347,0.130608007312,0.00813106540591,0.0949132442474,-0.00393448816612,0.995444655418
1503103989188597508,67588,1503103989188464588,world,0.419790863991,1.12793850899,0.130380749702,0.00881011411548,0.0950125232339,-0.00390838971362,0.995429396629
1503103989197849946,67589,1503103989197716611,world,0.421049445868,1.12713527679,0.129869550467,0.00928138196468,0.0950784236193,-0.00325933587737,0.995421171188
1503103989208114790,67590,1503103989207980717,world,0.422590106726,1.12723183632,0.129478245974,0.00951218605042,0.094732709229,-0.0055322078988,0.995442032814
1503103989219568388,67591,1503103989218430545,world,0.423524200916,1.12592875957,0.129323303699,0.0098090833053,0.0952441692352,-0.00383344129659,0.995398283005
1503103989227927410,67592,1503103989227745846,world,0.424926072359,1.12601292133,0.128543481231,0.0112893572077,0.0948657914996,-0.00640310626477,0.995405435562
1503103989238184288,67593,1503103989238016857,world,0.42591303587,1.12460005283,0.128386616707,0.0104329613969,0.095306545496,-0.00331318937242,0.995387792587
1503103989248515031,67594,1503103989248337159,world,0.426944732666,1.12399077415,0.12813732028,0.0108126988634,0.0952526926994,-0.00302247423679,0.995389819145
1503103989257652288,67595,1503103989257519706,world,0.428168416023,1.12336051464,0.127702966332,0.0114594884217,0.0949853211641,-0.00272096414119,0.995409011841
1503103989267897788,67596,1503103989267757663,world,0.429093033075,1.12272262573,0.127322167158,0.0120208337903,0.0953622460365,-0.0028716865927,0.995365858078
1503103989278101653,67597,1503103989277992727,world,0.430120527744,1.12216985226,0.126870915294,0.0123020326719,0.0952419936657,-0.00305383163504,0.995373427868
1503103989288366882,67598,1503103989288221066,world,0.431187063456,1.12169516087,0.126693025231,0.0126353269443,0.09529915452,-0.00309135089628,0.995363712311
1503103989298660079,67599,1503103989298506624,world,0.43195065856,1.121109128,0.126096755266,0.012988791801,0.0953433141112,-0.0031488458626,0.995354771614
1503103989307891658,67600,1503103989307759455,world,0.432981044054,1.12056088448,0.12595897913,0.0128966141492,0.0951685607433,-0.00331908091903,0.995372056961
1503103989318227937,67601,1503103989318010297,world,0.43378791213,1.11994850636,0.125576764345,0.0129204681143,0.0958219617605,-0.00326500483789,0.99530929327
1503103989328463642,67602,1503103989328316032,world,0.434587359428,1.11956655979,0.124997541308,0.012988448143,0.0960276126862,-0.00407767808065,0.995285570621
1503103989338698454,67603,1503103989338557877,world,0.435411214828,1.11903643608,0.12504312396,0.0130465961993,0.09564807266,-0.0042940126732,0.995320439339
1503103989348022031,67604,1503103989347891398,world,0.436128020287,1.11853706837,0.124369263649,0.0133790718392,0.0959269031882,-0.00438774842769,0.995288789272
1503103989358304045,67605,1503103989358150006,world,0.436916261911,1.11814463139,0.124144740403,0.0133516583592,0.0952635928988,-0.00502733094618,0.995349884033
1503103989368638112,67606,1503103989368452320,world,0.43777051568,1.1183347702,0.124069981277,0.0136814136058,0.0953601449728,-0.00683440780267,0.995325386524
1503103989377877772,67607,1503103989377699856,world,0.438206404448,1.11741530895,0.123520866036,0.0135848065838,0.0950059145689,-0.00596621772274,0.995366156101
1503103989388025459,67608,1503103989387948440,world,0.438823342323,1.11701273918,0.123551316559,0.0137550709769,0.0954873859882,-0.00627670716494,0.995315790176
1503103989398383844,67609,1503103989398247581,world,0.439431250095,1.11667811871,0.123093821108,0.0139188300818,0.0953605100513,-0.00665620528162,0.995323181152
1503103989408573989,67610,1503103989408492539,world,0.440270483494,1.11702740192,0.12245362252,0.015530618839,0.0947140827775,-0.0102755008265,0.99533033371
1503103989417882888,67611,1503103989417779814,world,0.440775036812,1.11656486988,0.122412055731,0.015973823145,0.0949101001024,-0.0102142235264,0.995305240154
1503103989428215556,67612,1503103989428058197,world,0.441033035517,1.11560952663,0.122217081487,0.0148735735565,0.0944781750441,-0.00826983246952,0.99538141489
1503103989438506628,67613,1503103989438315279,world,0.441545814276,1.11522960663,0.121930457652,0.0152518739924,0.0941111147404,-0.00853327661753,0.99540835619
1503103989448759434,67614,1503103989448591918,world,0.442010372877,1.11504566669,0.121959634125,0.0150675550103,0.0944137647748,-0.0091217495501,0.995377242565
1503103989458024779,67615,1503103989457858375,world,0.442524641752,1.11472642422,0.121529780328,0.0147527344525,0.0941265970469,-0.00956911128014,0.995404958725
1503103989468185571,67616,1503103989468078122,world,0.442808300257,1.11452889442,0.121419347823,0.0150024844334,0.0943274497986,-0.0103614116088,0.995374262333
1503103989478443499,67617,1503103989478338329,world,0.443200528622,1.11438822746,0.121348544955,0.014978274703,0.0944098979235,-0.0112446341664,0.995357215405
1503103989497964753,67618,1503103989497851221,world,0.443632572889,1.11412918568,0.121112659574,0.0151478927583,0.0941905081272,-0.0112477708608,0.995375394821
1503103989497973559,67619,1503103989497873845,world,0.443928539753,1.11403751373,0.120907910168,0.0156375728548,0.093800984323,-0.0120356185362,0.995395421982
1503103989508227716,67620,1503103989508110440,world,0.444266885519,1.11391425133,0.120879776776,0.0161286257207,0.0929277688265,-0.0129339210689,0.995458126068
1503103989518568908,67621,1503103989518399499,world,0.444554150105,1.11370992661,0.120659574866,0.0160975027829,0.0930304676294,-0.0136568080634,0.995439469814
1503103989527884589,67622,1503103989527750045,world,0.444859474897,1.1136623621,0.120535045862,0.0161847993731,0.0936561524868,-0.0143765546381,0.995369195938
