%time,field.header.seq,field.header.stamp,field.header.frame_id,field.vector.x,field.vector.y,field.vector.z
1505403908349589594,9039,1505403908349428763,0.958465397358,0.103929981589,-0.265598833561
1505403908354750378,9040,1505403908354588843,0.947276413441,0.0544411726296,-0.315758794546
1505403908364417704,9041,1505403908364173806,0.947276413441,0.0544411726296,-0.315758794546
1505403908366283034,9042,1505403908366097132,0.960517644882,0.0457389354706,-0.274433612823
1505403908375711190,9043,1505403908375255132,0.960517644882,0.0457389354706,-0.274433612823
1505403908375718003,9044,1505403908375290280,0.950150728226,0.0782477110624,-0.301812589169
1505403908380000839,9045,1505403908379752266,0.950150728226,0.0782477110624,-0.301812589169
1505403908385197846,9046,1505403908385036933,0.955038845539,0.0227390211076,-0.29560726881
1505403908389710983,9047,1505403908389507790,0.955038845539,0.0227390211076,-0.29560726881
1505403908395191194,9048,1505403908395008008,0.929475367069,0.0765450298786,-0.360855132341
1505403908407148116,9049,1505403908406946718,0.929475367069,0.0765450298786,-0.360855132341
1505403908409013923,9050,1505403908408830904,0.957379639149,0.0700521692634,-0.280208677053
1505403908413660691,9051,1505403908413337961,0.957379639149,0.0700521692634,-0.280208677053
